index,artwork_title,metadata,url
1876,"Tunic, A.D. 600/800, Wari","Culture
Wari
Title
Tunic
Origin
Peru
Date
600 AD–800 AD
Medium
Cotton and wool (camelid), single interlocking tapestry weave; neck and armholes finished in wool (camelid) in overcast stitches; seams joined with wool (camelid) in darning stitches
Dimensions
102.6 × 113 cm (40 3/8 × 44 1/2 in.)
Credit Line
Restricted gift of Mrs. Edwin A. Seipp
Reference Number
1956.95",https://www.artic.edu/artworks/2091/tunic
1877,"Two Penguins, 1911/14, Constantin Brancusi","Artist
Constantin Brancusi
Title
Two Penguins
Origin
France
Date
1911–1914
Medium
Marble
Inscriptions
Signed: ""CB""
Dimensions
21 1/4 × 11 1/8 × 12 1/8 in. (54 × 28.3 × 30.8 cm)
Credit Line
Ada Turnbull Hertle Fund
Reference Number
1961.1115
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/87451/two-penguins
1878,"Plate, c. 1770, Veuve Perrin Manaufactory","Artist
Veuve Perrin Manaufactory (Manufacturer)
Title
Plate
Origin
Marseille
Date
Made 1765–1775
Medium
Tin-glazed earthenware (faience)
Dimensions
3.2 × 26.7 cm (1 1/4 × 10 1/2 in.)
Credit Line
Gift of Mr. and Mrs. Martin A. Ryerson
Reference Number
1930.970",https://www.artic.edu/artworks/6691/plate
1879,"Pendant in the Form of a Frog, A.D. 1000/1500, Veraguas","Culture
Veraguas
Title
Pendant in the Form of a Frog
Origin
Panama
Date
1000–1500
Medium
Gold
Dimensions
4 x 5.1 x 2.5 cm (1 9/16 x 2 x 1 in.)
Credit Line
Gift of Mrs. Maurice E. Culberg
Reference Number
1958.322",https://www.artic.edu/artworks/8088/pendant-in-the-form-of-a-frog
1880,"The Hippodrome, London, 1902, Everett Shinn","Artist
Everett Shinn
Title
The Hippodrome, London
Origin
United States
Date
1902
Medium
Oil on canvas
Inscriptions
Signed: E. Shinn on left margin
Dimensions
66.9 × 89.4 cm (26 5/16 × 35 3/16 in. )
Credit Line
Friends of American Art Collection; Goodman Fund
Reference Number
1928.197",https://www.artic.edu/artworks/111326/the-hippodrome-london
1881,"Shinagawa, from the series “Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi)”, c. 1806, Katsushika Hokusai","Artist
Katsushika Hokusai
Title
Shinagawa, from the series ""Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi)""
Origin
Japan
Date
1801–1811
Medium
Color woodblock print; chuban
Dimensions
Approx. 24 × 18.3 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1929.499",https://www.artic.edu/artworks/2887/shinagawa-from-the-series-fifty-three-stations-of-the-tokaido-tokaido-gojusan-tsugi
1882,"Jar in the Form of a Human Head with Face Painting and Showing Teeth, 100 B.C./A.D. 500, Moche","Culture
Moche
Title
Jar in the Form of a Human Head with Face Painting and Showing Teeth
Origin
Peruvian North Coast
Date
100 BC–500 AD
Medium
Ceramic and pigment
Dimensions
H. 16.2 cm (6 3/8 in.)
Credit Line
Gift of Nathan Cummings
Reference Number
1958.571",https://www.artic.edu/artworks/8766/jar-in-the-form-of-a-human-head-with-face-painting-and-showing-teeth
1883,"The Actors Segawa Kikunojo II as the Wet Nurse Reizei, Ichikawa Komazo I as Suruga no Hachiro in the Guise of the Shamisen Player Kichiroku (right), and Ichikawa Yaozo II as Tada no Kurando in the Guise of the Palanquin Bearer Kichinai (left), in the Scene “Kiku-zumo” (Chrysanthemum Sumo) from the Play Ima o Sakari Suehiro Genji (The Genji Clan Now at Its Zenith), Performed at the Nakamura Theater in the Eleventh Month, 1768, c. 1768, Katsukawa Shunsho","Artist
Katsukawa Shunsho
Title
The Actors Segawa Kikunojo II as the Wet Nurse Reizei, Ichikawa Komazo I as Suruga no Hachiro in the Guise of the Shamisen Player Kichiroku (right), and Ichikawa Yaozo II as Tada no Kurando in the Guise of the Palanquin Bearer Kichinai (left), in the Scene ""Kiku-zumo"" (Chrysanthemum Sumo) from the Play Ima o Sakari Suehiro Genji (The Genji Clan Now at Its Zenith), Performed at the Nakamura Theater in the Eleventh Month, 1768
Origin
Japan
Date
1763–1773
Medium
Color woodblock print; hosoban
Dimensions
32.6 × 15.2 cm (12 13/16 × 6 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1930.394",https://www.artic.edu/artworks/5524/the-actors-segawa-kikunojo-ii-as-the-wet-nurse-reizei-ichikawa-komazo-i-as-suruga-no-hachiro-in-the-guise-of-the-shamisen-player-kichiroku-right-and-ichikawa-yaozo-ii-as-tada-no-kurando-in-the-guise-of-the-palanquin-bearer-kichinai-left-in-the-scene-kiku-zumo-chrysanthemum-sumo-from-the-play-ima-o-sakari-suehiro-genji-the-genji-clan-now-at-its-zenith-performed-at-the-nakamura-theater-in-the-eleventh-month-1768
1884,"New York Street, 1902, Childe Hassam","Artist
Childe Hassam
Title
New York Street
Origin
United States
Date
1902
Medium
Oil on canvas
Inscriptions
Signed l.l.: Childe Hassam 1902
Dimensions
59.7 × 49.5 cm (23 1/2 × 19 1/2 in.)
Credit Line
Bequest of Edna H. Loewenstein
Reference Number
1980.289",https://www.artic.edu/artworks/60294/new-york-street
1885,"The Temptation of the Magdalene, c. 1616/17, Jacob Jordaens","Artist
Jacob Jordaens
Title
The Temptation of the Magdalene
Origin
Flanders
Date
1611–1622
Medium
Oil on panel
Dimensions
49 11/16 × 38 1/4 in. (126.2 × 96.8 cm)
Credit Line
Charles H. and Mary F. S. Worcester Collection; anonymous gift in honor of Kate and Morris Kaplan
Reference Number
1991.111",https://www.artic.edu/artworks/111613/the-temptation-of-the-magdalene
1886,"Virgin and Child, 1240/50","Title
Virgin and Child
Origin
French
Date
1235–1255
Medium
Ivory
Dimensions
22.4 × 9.5 cm (8 7/8 × 3 3/4 in.)
Credit Line
Kate S. Buckingham Endowment
Reference Number
1971.786",https://www.artic.edu/artworks/37398/virgin-and-child
1887,"Portrait of Magdalena of Saxony, Wife of Elector Joachim II of Brandenburg, c. 1529, Lucas Cranach, the Elder","Artist
Lucas Cranach, the Elder
Title
Portrait of Magdalena of Saxony, Wife of Elector Joachim II of Brandenburg
Origin
Germany
Date
1520–1540
Medium
Oil on panel
Dimensions
23 9/16 × 16 3/8 in. (59.8 × 41.6 cm) Painted surface: 23 9/16 × 16 in. (59.8 × 40.6 cm)
Credit Line
Gift of Kate S. Buckingham
Reference Number
1938.310",https://www.artic.edu/artworks/87760/portrait-of-magdalena-of-saxony-wife-of-elector-joachim-ii-of-brandenburg
1888,"John Thomlinson and His Family, 1745, Arthur Devis","Artist
Arthur Devis
Title
John Thomlinson and His Family
Origin
England
Date
1745
Medium
Oil on canvas
Inscriptions
Inscribed at lower left: ADevis fe 1745
Dimensions
24 × 40 1/8 in. (60.9 × 101.9 cm)
Credit Line
Joseph and Helen Regenstein Foundation Fund
Reference Number
1956.130",https://www.artic.edu/artworks/2169/john-thomlinson-and-his-family
1889,"The Photographer Sescau, 1896, Henri de Toulouse-Lautrec","Artist
Henri de Toulouse-Lautrec
Title
The Photographer Sescau
Origin
France
Date
1896
Medium
Color lithograph on ivory laid paper, laid down on linen
Dimensions
607 × 792 mm (image); 611 × 792 mm (sheet)
Credit Line
Clarence Buckingham Collection
Reference Number
1959.549",https://www.artic.edu/artworks/11136/the-photographer-sescau
1890,"Flying Dragon, 1975, Alexander Calder","Artist
Alexander Calder
Title
Flying Dragon
Origin
United States
Date
1975
Medium
Steel plate and paint
Dimensions
365 × 579 × 335 cm (120 × 228 × 132 in.)
Credit Line
Restricted gift of Mr. and Mrs. Sidney L. Port
Reference Number
1989.52
Copyright
© 2018 Calder Foundation, New York / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/73654/flying-dragon
1891,"Study of Pigs, 1850/60, Alexandre Gabriel Decamps","Artist
Alexandre Gabriel Decamps
Title
Study of Pigs
Origin
France
Date
1850–1860
Medium
Oil on paper (mounted on canvas)
Dimensions
27 × 35.4 cm (11 5/8 × 13 7/8 in.)
Credit Line
Henry Field Memorial Collection
Reference Number
1894.1047",https://www.artic.edu/artworks/882/study-of-pigs
1892,"Kylix (Drinking Cup), 510/500 BC, Epeleios Painter","Artist
Epeleios Painter
Title
Kylix (Drinking Cup)
Origin
Attica
Date
510 BC–500 BC
Medium
terracotta, decorated in the red-figure technique
Dimensions
14 × 40.3 × 31.1 cm (5 1/2 × 15 7/8 × 12 1/4 in.)
Credit Line
Museum Purchase Fund
Reference Number
1889.111",https://www.artic.edu/artworks/269/kylix-drinking-cup
1893,"Magnetic Mountain, 1948, Kurt Seligmann","Artist
Kurt Seligmann
Title
Magnetic Mountain
Origin
Switzerland
Date
1948
Medium
Oil on canvas
Dimensions
64 × 74 in.
Credit Line
Mary and Earle Ludgin Collection
Reference Number
1981.269
Copyright
© 2018 Orange County Citizens Foundation / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/62323/magnetic-mountain
1894,"Free Clinic, 1937, Jacob Lawrence","Artist
Jacob Lawrence
Title
Free Clinic
Origin
United States
Date
1937
Medium
Gouache on tan wove paper, laid down on ivory cardboard
Dimensions
767 x 818 mm
Credit Line
H. Karl and Nancy von Maltitz Endowment
Reference Number
1990.447
Copyright
© 2018 The Jacob and Gwendolyn Lawrence Foundation, Seattle / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/111814/free-clinic
1895,"Georgia O’Keeffe, 1918, Alfred Stieglitz","Artist
Alfred Stieglitz
Title
Georgia O'Keeffe
Origin
United States
Date
Made 1918
Medium
Gelatin silver print
Inscriptions
Unmarked recto; inscribed verso, on second mount, upper left, in graphite: ""OK 513 D""
Dimensions
11.4 × 9.1 cm (image/paper/first mount); 31.8 × 25.4 cm (second mount)
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.742",https://www.artic.edu/artworks/66424/georgia-o-keeffe
1896,"Portrait of Gala with Two Lamb Chops in Equilibrium upon Her Shoulder, 1934, Salvador Dalí","Artist
Salvador Dalí
Title
Portrait of Gala with Two Lamb Chops in Equilibrium upon Her Shoulder
Origin
Spain
Date
1934
Medium
India ink on painted olive-wood block
Inscriptions
Signed, l.r.: ""Gala Salvador Dalí 1934""
Dimensions
2 11/16 × 3 7/16 × 3/4 in. (6.8 × 8.7 × 1.9 cm)
Credit Line
Through prior gift of Mary and Leigh Block
Reference Number
1995.46
Copyright
© Salvador Dalí, Fundació Gala-Salvador Dalí / Artists Rights Society (ARS), New York, 2018",https://www.artic.edu/artworks/136951/portrait-of-gala-with-two-lamb-chops-in-equilibrium-upon-her-shoulder
1897,"Caricature of Henri Cassinelli (“Rufus Croutinelli”), c. 1858, Claude Monet","Artist
Claude Monet
Title
Caricature of Henri Cassinelli (“Rufus Croutinelli”)
Origin
France
Date
1857–1860
Medium
Graphite on commercially prepared tan wove card
Inscriptions
Signed: ""Claude Monet""
Dimensions
130 × 85 mm
Credit Line
Mr. and Mrs. Carter H. Harrison Collection
Reference Number
1933.893",https://www.artic.edu/artworks/15818/caricature-of-henri-cassinelli-rufus-croutinelli
1898,"Fragment (From a Quilt), 18th century, Fauquet-Lemaître","Artist
Fauquet-Lemaître (Producer)
Title
Fragment (From a Quilt)
Origin
France
Date
1701–1800
Medium
possibly resist dyed
Dimensions
131.5 × 134 cm (51 3/4 × 52 3/4 in.)
Credit Line
Gift of Mrs. Howard Linn
Reference Number
1956.140",https://www.artic.edu/artworks/2194/fragment-from-a-quilt
1899,"The Carrot Puller, 1885, Vincent van Gogh","Artist
Vincent van Gogh
Title
The Carrot Puller
Origin
Netherlands
Date
1885
Medium
Black chalk, with stumping and erasing, on cream wove paper
Inscriptions
Inscribed recto, lower left, in graphite: ""arracheuse de carottes (hiver)"" [not in Van Gogh‘s hand]; verso, lower center, in graphite: ""53 1/2 x 43""
Dimensions
525 x 422 mm
Credit Line
Gift of Dorothy Braude Edinburg to the Harry B. and Bessie K. Braude Memorial Collection
Reference Number
1998.697",https://www.artic.edu/artworks/150802/the-carrot-puller
