artwork_title,description_text,index,metadata,url
"Homage to the Romantic Ballet, 1942, Joseph Cornell","— Entry, Dawn Ades, Surrealist Art: The Lindy and Edwin Bergman Collection at the Art Institute of Chicago, 1997, p. 45-47.",1264.0,"Artist
Joseph Cornell
Title
Homage to the Romantic Ballet
Origin
United States
Date
1942
Medium
Box construction with blue glass
Inscriptions
Titled. Signed, and dated within box lip, on black paper in white type: Homage to the Romantic Ballet ************************** ****Joseph Cornell****1942**** **************************** Inscribed on the inside lid, on black paper in white type: On a moonlight [sic] night in the winter of 1835 the carriage of Marie Taglioni / was halted by a Russian highwayman, and that ethereal creature commanded / to dance for this audience of one upon a panther’s skin spread over the / snow beneath the stars. From this actuality arose the legend that, to keep / alive the memory of this adventure so precious to her, Taglioni formed the / habit of placing a piece of ice in her jewel casket or dressing table draw- / er, where melting among the sparkling stones, there was evoked a hint of / the starlit heavens over the ice-covered landscape.
Dimensions
Closed: 4 1/2 × 9 15/16 × 6 5/8 in.; Open: 9 × 9 ×15/16 × 10 in.
Credit Line
Lindy and Edwin Bergman Joseph Cornell Collection
Reference Number
1982.1854
Copyright
Art © The Joseph and Robert Cornell Memorial Foundation / Licensed by VAGA, New York, NY",https://www.artic.edu/artworks/99775/homage-to-the-romantic-ballet
"Lemons on a Pewter Plate, 1926, Henri Matisse","Beginning in 1917, Henri Matisse spent most winters in the southern French city of Nice. The warm light there transformed the artist’s work profoundly, leading him to comment: ""If I had painted in the north … my painting would have been different. There would have been browns, grays, shadings of color through perspective."" Painted during one of his sojourns to Nice, this picture’s challenging spatial construction, palpable paint texture, and patterned background recall the still lifes of Paul Cézanne. The artist was especially on Matisse’s mind when he began this composition in 1926: the same year, Matisse’s dealer staged a posthumous retrospective of over 50 of Cézanne’s major works.",1265.0,"Artist
Henri Matisse
Title
Lemons on a Pewter Plate
Origin
France
Date
1926
Medium
Oil on canvas
Inscriptions
Signed, l.r.: ""Henri-Matisse""
Dimensions
55.6 × 67.1 cm (21 5/8 × 26 1/8 in.)
Credit Line
A Millennium Gift of Sara Lee Corporation
Reference Number
1999.371
Copyright
© 2018 Succession H. Matisse / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/153703/lemons-on-a-pewter-plate
"Lamentation over the Body of Christ, c. 1500, Gerard David","In this painting, the Virgin Mary, Saint John the Evangelist, and Saint Mary Magdalene grieve over the body of Christ while displaying it to the viewer. Although Gerard David and earlier Netherlandish painters often treated the Lamentation as a private devotional subject, this panel was part of a large altarpiece devoted to Saint Anne, the mother of the Virgin. It was made in Gerard David’s Bruges workshop for export to Spain. Lamentation over the Body of Christ formed the center of a row of narrative scenes supporting the superstructure of the altarpiece following Spanish convention. Parts of the altarpiece are now divided between museums in Washington, D.C.; Toledo, Ohio; and Edinburgh, Scotland. In the years around 1500, Gerard David was the leading painter working in Bruges, a Flemish city with a distinguished history as a center of trade and artistic production.",1266.0,"Artist
Gerard David
Title
Lamentation over the Body of Christ
Origin
Netherlands
Date
1490–1510
Medium
Oil on panel
Inscriptions
Inscribed: REGHE (on the Magdalene’s ointment jar)
Dimensions
55.1 × 62.8 cm (21 1/2 × 24 1/2 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1040",https://www.artic.edu/artworks/16261/lamentation-over-the-body-of-christ
"Two Women on the Shore, 1898, Edvard Munch","The themes of loneliness, sex, and death are given powerful expression in Edvard Munch’s color woodcut Two Women on the Shore. A young girl, clad in white, gazes yearningly across the dark sea toward an unknown future. She seems oblivious to the deathlike figure beside her which she is fated to become. Incorporating the rough texture of the woodblock and limiting himself to basic shapes and a few colors, the Norwegian artist created a disturbing image of the fruitlessness of love and hope.",1268.0,"Artist
Edvard Munch
Title
Two Women on the Shore
Origin
Norway
Date
1898
Medium
Woodcut printed from one block (sawn into three sections) in dark blue, green, black and red-brown ink with additions in green crayon on cream Japanese paper
Inscriptions
Signed: ""E. Munch""
Dimensions
456 x 514 mm (image); 536 x 598 mm (sheet)
Credit Line
Clarence Buckingham Collection
Reference Number
1963.293",https://www.artic.edu/artworks/17257/two-women-on-the-shore
"Meekness, 1650, Eustache Le Sueur","In the years 1644-45, following a period of training and collaboration with Simon Vouet, Eustache Le Sueur established himself as an independent master, receiving important ecclesiastical commissions and also decorating the hôtels, or townhouses, of wealthy Parisians, including the Hôtel Lambert. For the chapel in the Paris townhouses of Guillaume Brissonnet, Le Sueur painted the eight Beatitudes, among them the personification of Meekness, as well as an altarpiece of the Annunciation, monochrome scenes of the life of the Virgin, and a ceiling depicting the Assumption of the Virgin. The Beatitudes, with their patterned gold ground, lined the lower story of this elegant ensemble. Only the Annunciation altarpiece and two of the Beatitudes survive. Here the personification of Meekness, appropriately accompanied by a lamb, embodies Christ’s saying in the Sermon on the Mount, ""Blessed are the meek, for they shall inherit the earth.""",1274.0,"Artist
Eustache Le Sueur
Title
Meekness
Origin
France
Date
1650
Medium
Oil on panel
Dimensions
39 7/8 × 26 3/8 in. (100.7 × 67 cm)
Credit Line
Charles H. and Mary F. S. Worcester Collection
Reference Number
1974.233",https://www.artic.edu/artworks/47159/meekness
"Virgin and Child, 1485/90, Hans Memling","Hans Memling probably worked with Rogier van der Weyden in Brussels before settling in Bruges in 1465. Van der Weyden was well known for his exquisite devotional diptychs, and Memling was influenced by his work, though he made his paired paintings more realistic by setting the figures in a measurable domestic space. This portrait of the unidentified patron and the image of the Virgin and Child were separated many years ago; they were reunited at the Art Institute of Chicago in 1953. Unfortunately, Portrait of a Man in Prayer is in very poor condition; much better preserved is the image Saint Anthony of Padua, presumably the sitter’s patron saint, on the reverse of the portrait. The saint was painted in subdued tones of gray, in imitation of stone, a convention often used on the backs of Netherlandish altarpieces. Anthony of Padua, an important early follower of Saint Francis, was more popular in Italy, Spain and Portugal than in the Low Countries, hence the diptych may have been made for a member of the large foreign community in Bruges.",1277.0,"Artist
Hans Memling
Title
Virgin and Child
Origin
Netherlands
Date
1480–1490
Medium
Oil on panel
Dimensions
Frame: 41.1 × 33.4 cm (16 3/16 × 13 1/8 in.) Painted surface: 34.5 × 26.8 cm (14 1/16 × 10 1/2 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1050",https://www.artic.edu/artworks/16295/virgin-and-child
"Boy with a Carrot, 1738, François Boucher","François Boucher, whose art epitomized the light-hearted sensuality of the Rococo style, was the most famous painter and decorator during the reign of Louis XV (r. 1715–74), and was championed by Madame de Pompadour, the king’s powerful mistress. Boucher seldom ventured from major paintings and decorative ensembles to do finished, independent works on paper. Nor did he pursue portraiture, apart from his depictions of royal patrons and members of his family. This engaging and fresh portrait of a boy, perhaps a studio apprentice, may well be one of Boucher’s first, and finest, forays into pastel drawing. With this adaptable and newly fashioned medium, Rococo artists were able to imbue their images with a spirited directness and sense of life. Here Boucher captured the dimple-cheeked lad just as he seems to turn, lips parted as if to speak. The youth’s attentive gaze, tousled hair, and delicately elegant city clothes herald the artist’s suave later manner as court painter. The same young model, again holding a carrot, appears in at least two paintings of pastoral subjects by Boucher.",1282.0,"Artist
François Boucher
Title
Boy with a Carrot
Origin
France
Date
Made 1738
Medium
Pastel on buff laid paper
Inscriptions
Signed recto, upper right: ""F. Boucher, 1738""
Dimensions
308 × 243 mm
Credit Line
Helen Regenstein Collection
Reference Number
1971.22",https://www.artic.edu/artworks/35692/boy-with-a-carrot
"Denarius (Coin) Portraying Julius Caesar, 42 BC, issued by L. Mussidius Longus, Ancient Roman","Obverse: Head of Caesar right, laurel crown
Reverse: Rudder, globe, cornucopia, caduceus, and apex (priest’s cap)
Inscribed: L. MVSSIDIVS LONGVS",1283.0,"Culture
Ancient Roman
Title
Denarius (Coin) Portraying Julius Caesar
Origin
Rome
Date
42 BC
Medium
Silver
Inscriptions
Reverse: L MVSSIDIVS LONGVS
Dimensions
Diam. 2 cm; 3.83 g
Credit Line
Gift of Martin A. Ryerson
Reference Number
1922.4850",https://www.artic.edu/artworks/5588/denarius-coin-portraying-julius-caesar
"Sanctuary, 1982, Martin Puryear","In 1977 a fire destroyed a vast body of Martin Puryear’s sculpture, as well as many of the artist’s wordly possessions. Resulting in what he called “a period of grieving followed by an incredible lightness and
freedom,” the event proved pivotal in directing the artist’s subsequent work. One year later, Puryear began a series of sculptures around the themes of movement and shelter. Sanctuary embodies what he described as “mobility with a kind of escapism, of survival through flight.” The sculpture appears to be in a state of arrested motion. This whimsical and sophisticated work reconciles a longing for stability with a need for change. By pairing the wild tree saplings with a carefully fashioned shelter, Puryear celebrated the beauty of wood in both its natural and refined states.",1288.0,"Artist
Martin Puryear
Title
Sanctuary
Origin
United States
Date
1982
Medium
Pine, maple and cherry
Dimensions
320 x 61 x 45.7 cm (126 x 24 x 18 in.)
Credit Line
Mr. and Mrs. Frank G. Logan Purchase Prize Fund
Reference Number
1982.1473
Copyright
© Martin Puryear",https://www.artic.edu/artworks/99512/sanctuary
"Ithaca-Policeman in Front of Fruit Stand, January 3, 1949, Arnold Newman","In the 1930s Arnold Newman began making black-and-white portraits of such notables as Pablo Picasso, Andy Warhol, and John F. Kennedy, utilizing personal artifacts or specialized tools to convey his subjects’ personali-ties or professions. Newman took this rarely exhibited photograph of an African American policeman standing in front of a store window while he was on assignment for Life magazine in Ithaca, New York. In contrast to his iconic, highly constructed portraits, this picture exemplifies a more spontaneous approach in vivid color. Forgoing props, poses, and artificial lighting, Newman instead allowed the world to meet him halfway.",1292.0,"Artist
Arnold Newman
Title
Ithaca-Policeman in Front of Fruit Stand
Origin
United States
Date
Made 1949
Medium
Dye imbibition print
Dimensions
26.3 × 31.5 cm (image); 28.1 × 33.8 cm (paper)
Credit Line
Gift of Mr. Harold Kaye
Reference Number
1956.1127",https://www.artic.edu/artworks/4631/ithaca-policeman-in-front-of-fruit-stand
"Rainy Day, 1906, Frank Weston Benson","In this interior scene of the artist’s summer residence in Maine, Frank Weston Benson depicted his daughter
Elisabeth curled up in a rattan chair near a large fireplace. A key figure of American Impressionism, Benson is best known for his outdoor figural compositions—often featuring his wife or children—in sun-filled, breezy landscapes. Rainy Day, in contrast, is a study of the subtler effects of interior light, with flat, overcast lighting filtering in from the left and embers glowing at far right. In the late 19th century, painters including Benson, Edmund Tarbell, and Thomas Wilmer Dewing composed scenes of women in interiors in a contemplative state or engaged in activities like sewing and reading, suggesting links between domesticity, femininity, and cultural refinement.",1294.0,"Artist
Frank Weston Benson
Title
Rainy Day
Origin
United States
Date
1906
Medium
Oil on canvas
Inscriptions
Signed lower right: F. W. Benson, 1906
Dimensions
63.5 × 76.2 cm (25 × 30 in.)
Credit Line
Friends of American Art Collection
Reference Number
1910.314",https://www.artic.edu/artworks/64479/rainy-day
"Maquette for Richard J. Daley Center Sculpture, 1964, Pablo Picasso","Chicago’s collection of public art was initiated on August 15, 1967, when Mayor Richard J. Daley dedicated an untitled sculpture commonly known as ""The Picasso"" in Chicago’s new Civic Center (now the Richard J. Daley Center). Just four years earlier, architect William Hartmann of Skidmore, Owings & Merrill had approached Pablo Picasso with the commission. The artist accepted and crafted two steel maquettes; he kept one in his studio and gave the other to the architect to use in planning. The sculpture’s presence inspired private and public investment in more works for the cityscape over the years, including recent additions in nearby Millennium Park.",1295.0,"Artist
Pablo Picasso
Title
Maquette for Richard J. Daley Center Sculpture
Origin
Spain
Date
1964
Medium
Simulated and oxidized welded steel
Dimensions
41 1/4 × 27 1/2 × 19 in. (104.8 × 69.9 × 48.3 cm)
Credit Line
Gift of Pablo Picasso
Reference Number
1966.379
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/25809/maquette-for-richard-j-daley-center-sculpture
"Portrait of Balzac, modeled 1893(cast 1926/33), Auguste Rodin","Auguste Rodin immersed himself in the study of Honoré de Balzac (1799–1850) for seven years after receiving a commission from a literary society to create a statue of the writer in 1891. This deliberately ungainly nude portrait, which stresses Balzac’s vitality and candor, was an early version of the work. The literary society rejected the final statue, as did the public, who viewed it at the Salon of 1898.",1299.0,"Artist
Auguste Rodin
Title
Portrait of Balzac
Origin
France
Date
Modeled 1893
Medium
Bronze
Dimensions
127.6 × 73.7 × 59.7 cm (50 1/4 × 29 × 23 1/2 in.)
Credit Line
Gift of Silvain and Arma Wyler
Reference Number
1957.529",https://www.artic.edu/artworks/6727/portrait-of-balzac
