index,artwork_title,metadata,url
5210,"Piazza, 1914, Giorgio de Chirico","Artist
Giorgio de Chirico
Title
Piazza
Origin
Italy
Date
1914
Medium
Graphite, with erasing and touches of smudging, on cream laid paper
Inscriptions
Signed recto, along bottom edge, left, in graphite: ""Giorgio de Chirico/MCMXIV""; inscribed verso, along bottom, right, in graphite: ""'Place d""Italie' 1914/ 2"" (encircled)
Dimensions
272 x 200 mm
Credit Line
Gift of Mary and Leigh Block
Reference Number
1988.141.35
Copyright
© 2018 Artists Rights Society (ARS), New York / SIAE, Rome",https://www.artic.edu/artworks/110995/piazza
5211,"Model of a Tree-Climbing Ritual, A.D. 100/800, Nayarit","Culture
Nayarit
Title
Model of a Tree-Climbing Ritual
Origin
Nayarit state
Date
100 AD–800 AD
Medium
Ceramic and pigment
Dimensions
H. 22.8 cm (9 in.)
Credit Line
Gift of Ethel and Julian Goldsmith
Reference Number
1990.554.2",https://www.artic.edu/artworks/120168/model-of-a-tree-climbing-ritual
5212,"Small Worlds XII, plate twelve from Kleine Welten, 1922, Vasily Kandinsky","Artist
Vasily Kandinsky
Title
Small Worlds XII, plate twelve from Kleine Welten
Origin
Germany
Date
1922
Medium
Drypoint on white wove paper
Dimensions
239 × 197 mm (plate); 302 × 268 mm (sheet)
Credit Line
Gift of Joseph R. Shapiro
Reference Number
1956.628
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/3176/small-worlds-xii-plate-twelve-from-kleine-welten
5213,"The Bearing of the Cross, from The Large Passion, c. 1498–99, published 1511, Albrecht Dürer","Artist
Albrecht Dürer
Title
The Bearing of the Cross, from The Large Passion
Origin
Germany
Date
Made 1498–1499
Medium
Woodcut in black on ivory laid paper
Dimensions
390 x 283 mm
Credit Line
John H. Wrenn Memorial Collection
Reference Number
1934.458",https://www.artic.edu/artworks/19553/the-bearing-of-the-cross-from-the-large-passion
5214,"Around the Void II (Alrededor del vacio II), 1965, Eduardo Chillida","Artist
Eduardo Chillida
Title
Around the Void II (Alrededor del vacio II)
Origin
Spain
Date
1965
Medium
Forged steel
Dimensions
41.9 x 52.1 x 35.6 cm (16 1/2 x 20 1/2 x 14 in.)
Credit Line
Mary and Leigh Block Fund for Acquisitions
Reference Number
1965.686
Copyright
© 2018 Artists Rights Society (ARS), New York / VEGAP, Madrid",https://www.artic.edu/artworks/93444/around-the-void-ii-alrededor-del-vacio-ii
5215,"A Philosopher Watching a Pair of Butterflies, from The Picture Book of Realistic Paintings of Hokusai (Hokusai shashin gafu), c. 1814, Katsushika Hokusai","Artist
Katsushika Hokusai
Title
A Philosopher Watching a Pair of Butterflies, from The Picture Book of Realistic Paintings of Hokusai (Hokusai shashin gafu)
Origin
Japan
Date
1809–1819
Medium
Color woodblock; album sheet
Dimensions
22.8 x 33.9 cm (9 x 13 3/8 in.)
Credit Line
Frederick W. Gookin Collection
Reference Number
1939.1186",https://www.artic.edu/artworks/33421/a-philosopher-watching-a-pair-of-butterflies-from-the-picture-book-of-realistic-paintings-of-hokusai-hokusai-shashin-gafu
5216,"Festival of the Lanterns, Bauhaus, 1922, Paul Klee","Artist
Paul Klee
Title
Festival of the Lanterns, Bauhaus
Origin
Germany
Date
Made 1922
Medium
Lithograph in black with additions of red and yellow watercolor on cream colored postcard paper
Dimensions
89 x 144
Credit Line
Buckingham Fund, Albert Kunstadter Family Foundation Fund, and Frances S. Schaffner Principal Fund
Reference Number
1970.277
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/109374/festival-of-the-lanterns-bauhaus
5217,"Scene from Bohemian Life, 1855/57, James McNeill Whistler","Artist
James McNeill Whistler
Title
Scene from Bohemian Life
Origin
United States
Date
1855–1857
Medium
Pen and black ink and black watercolor over graphite, with touches of white opaque paint (discolored), on tan laid paper laid down on cream board
Dimensions
224 × 240 mm
Credit Line
Gift of John F. O'Connell
Reference Number
1956.350",https://www.artic.edu/artworks/2848/scene-from-bohemian-life
5218,"Shono, from the series “Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi)”, c. 1806, Katsushika Hokusai","Artist
Katsushika Hokusai
Title
Shono, from the series ""Fifty-three Stations of the Tokaido (Tokaido gojusan tsugi)""
Origin
Japan
Date
1801–1811
Medium
Color woodblock print; chuban
Dimensions
Approx. 24 × 18.3 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1929.543",https://www.artic.edu/artworks/3025/shono-from-the-series-fifty-three-stations-of-the-tokaido-tokaido-gojusan-tsugi
5219,"The Martyrdom of St. Catherine, c. 1500, Master M.Z.","Artist
Master M.Z.
Title
The Martyrdom of St. Catherine
Origin
Germany
Date
1495–1505
Medium
Engraving in black on ivory laid paper
Dimensions
307 × 255 mm (sheet )trimmed within plate mark)
Credit Line
Bequest of Mrs. Potter Palmer, Jr.
Reference Number
1956.815",https://www.artic.edu/artworks/3696/the-martyrdom-of-st-catherine
5220,"Interior of an Inn, n.d., Thomas Rowlandson","Artist
Thomas Rowlandson
Title
Interior of an Inn
Origin
England
Date
1776–1827
Medium
Pen and brown ink with brush and watercolor, over traces of graphite, on cream wove paper
Dimensions
148 × 238 mm
Credit Line
Gift of Mrs. Charles Netcher to the Charles Netcher Memorial Collection
Reference Number
1934.477",https://www.artic.edu/artworks/19608/interior-of-an-inn
5221,"Saint Lucy, About 1500, Raphael Vergos","Artist
Raphael Vergos
Title
Saint Lucy
Origin
Spain
Date
1492–1505
Medium
Oil and gold on panel
Dimensions
Panel: 175.8 × 93.7 cm (69 1/4 × 36 7/8 in.); Painted Surface: 168.6 × 84.6 cm (65 7/8 × 33 3/8 in.)
Credit Line
Gift of James Deering Danielson
Reference Number
1970.1023",https://www.artic.edu/artworks/35226/saint-lucy
5222,"Fox Fires on New Year’s Eve at the Changing Tree in Oji (Oji shozoku enoki omisoka no kitsunebi), from the series “One Hundred Famous Views of Edo (Meisho Edo hyakkei)”, 1857, Utagawa Hiroshige","Artist
Utagawa Hiroshige
Title
Fox Fires on New Year's Eve at the Changing Tree in Oji (Oji shozoku enoki omisoka no kitsunebi), from the series ""One Hundred Famous Views of Edo (Meisho Edo hyakkei)""
Origin
Japan
Date
1857
Medium
Color woodblock print; oban
Dimensions
35 x 23 cm (13 3/4 x 9 1/16 in.)
Credit Line
Gift of Chester W. Wright
Reference Number
1961.144",https://www.artic.edu/artworks/13183/fox-fires-on-new-year-s-eve-at-the-changing-tree-in-oji-oji-shozoku-enoki-omisoka-no-kitsunebi-from-the-series-one-hundred-famous-views-of-edo-meisho-edo-hyakkei
5223,"Emergence, 1954, Mark Tobey","Artist
Mark Tobey
Title
Emergence
Origin
United States
Date
Made 1954
Medium
Gouache with scraping, and touches of varnish, on cream wove paper
Dimensions
448 x 302 mm
Credit Line
Gift of Mr. and Mrs. Joseph R. Shapiro
Reference Number
1992.274
Copyright
© 2018 Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/117567/emergence
5224,"Canopic Jar of the Overseer of the Builders of Amun, Amenhotep, New Kingdom, Dynasty 18, reign of Amenhotep II (about 1427–1400 BC), Ancient Egyptian","Culture
Ancient Egyptian
Title
Canopic Jar of the Overseer of the Builders of Amun, Amenhotep
Origin
Egypt
Date
Made 1427 BC–1400 BC
Medium
terracotta and pigment
Inscriptions
Words spoken by Neith: “I place my arms on that which is in me, I protect the Hapi which is in me [of] the Overseer of the Builders of Amun, Amenhotep, revered by Hapi, Amenhotep.”
Dimensions
a (jar): 31.7 × 19 × 19.6 cm (12 1/5 × 7 1/5 × 7 3/4 in.) b (lid): 12.7 × 12.7 × 13.3 cm (5 × 5 × 5 1/4 in.)
Credit Line
Gift of Henry H. Getty, Charles L. Hutchinson, and Norman W. Harris
Reference Number
1892.37a-b",https://www.artic.edu/artworks/120264/canopic-jar-of-the-overseer-of-the-builders-of-amun-amenhotep
5225,"A Path in the Woods, n.d., Philips de Koninck","Artist
Philips de Koninck
Title
A Path in the Woods
Origin
Holland
Date
1639–1688
Medium
Pen and brown ink with brush and brown wash, with touches of red chalk and white heightening, on tan laid paper
Dimensions
211 x 187 mm
Credit Line
Worcester Sketch Fund
Reference Number
1959.550",https://www.artic.edu/artworks/11139/a-path-in-the-woods
5226,"Young Woman Riding a Phoenix, 1765, Suzuki Harunobu","Artist
Suzuki Harunobu
Title
Young Woman Riding a Phoenix
Origin
Japan
Date
1760–1770
Medium
Color woodblock print; chuban yoko-e
Dimensions
20.5 x 27.7 cm (8 x 10 7/8 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1942.87",https://www.artic.edu/artworks/44206/young-woman-riding-a-phoenix
5227,"Susan in a Straw Bonnet, c. 1883, Mary Cassatt","Artist
Mary Cassatt
Title
Susan in a Straw Bonnet
Origin
United States
Date
1878–1888
Medium
Pastel on paper
Inscriptions
Signed recto, lower left
Dimensions
24 1/2 x 20 1/8 in
Credit Line
Gift of Kate L. Brewster
Reference Number
1950.119",https://www.artic.edu/artworks/68384/susan-in-a-straw-bonnet
5228,"Daedalus and Icarus, n.d., Giulio Romano","Artist
Giulio Romano
Title
Daedalus and Icarus
Origin
Italy
Date
1530–1535
Medium
Pen and brown ink with brush and brown wash, heightened with touches of lead white, over traces of black chalk, on ivory laid paper, with stray graphite marks, cut out and laid down on cream laid paper, laid down on tan laid card
Inscriptions
Inscribed recto, lower left, on mount, in graphite: ""T 97""; verso, center, on mount, in pen and brown ink: ""7. Giulio Romano. Daedalus+Icarus, beautifully finished/in his most careful manner: bistre heightened with white:/designed for the fresco executed in the palace of Te in/Mantua. Size 101½2 x 81½4. From the Collections of the Count/Bianconi, T. Dimsdale+Sir Thomas Lawrence""
Dimensions
269 x 209 mm
Credit Line
Gift of Dorothy Braude Edinburg to the Harry B. and Bessie K. Braude Memorial Collection
Reference Number
1998.97",https://www.artic.edu/artworks/149020/daedalus-and-icarus
5229,"Purple Plums, 1895, Carducius Plantagenet Ream","Artist
Carducius Plantagenet Ream
Title
Purple Plums
Origin
United States
Date
1895
Medium
Oil on canvas
Inscriptions
Signed, lower right: ""C. P. Ream""
Dimensions
40.6 × 55.9 cm (16 × 22 in.)
Credit Line
Bequest of Catherine M. White
Reference Number
1899.907",https://www.artic.edu/artworks/56862/purple-plums
5230,"Sketch for Beach Scene, 1906, Joaquín Sorolla y Bastida","Artist
Joaquín Sorolla y Bastida
Title
Sketch for Beach Scene
Origin
Spain
Date
1905
Medium
Oil on panel
Dimensions
14.6 x 20.6 cm (5 3/4 x 8 1/8 in.)
Credit Line
Bequest of Maribel G. Blum
Reference Number
1986.1405",https://www.artic.edu/artworks/66147/sketch-for-beach-scene
5231,"Tea Bowl and Dish, c. 1784/95, Chinese export porcelain","Artist
Chinese export porcelain
Title
Tea Bowl and Dish
Origin
United States
Date
c. 1784–1795
Medium
Porcelain
Dimensions
Cup: 4.5 × 8.6 cm (1 3/4 × 3 3/8 in.) Saucer: 3 × 14.1 cm (1 3/16 × 5 9/16 in.)
Credit Line
Bequest of Frederick S. Colburn
Reference Number
1958.222a-b",https://www.artic.edu/artworks/7782/tea-bowl-and-dish
5232,"Enjoying the Cool in a Garden, c. 1788/90, Kitagawa Utamaro","Artist
Kitagawa Utamaro
Title
Enjoying the Cool in a Garden
Origin
Japan
Date
1783–1795
Medium
Color woodblock print; oban triptych
Dimensions
38.7 x 26.0 cm (right sheet); 39.0 x 26.0 cm (center sheet); 39.0 x 26.5 cm (left sheet); 39.3 x 78.4 cm (both sheets)
Credit Line
Clarence Buckingham Collection
Reference Number
1925.2345",https://www.artic.edu/artworks/21766/enjoying-the-cool-in-a-garden
5233,"Drawing Room Cabinet, 1871/72, Bruce James Talbert","Artist
Bruce James Talbert (Designer)
Title
Drawing Room Cabinet
Origin
Lancaster
Date
1871–1872
Medium
Walnut, ebony, boxwood, thuya, maple, and other woods, gilding, and lacquered brass mounts
Dimensions
148.6 x 166.4 x 52.1 cm (58 1/2 x 65 1/2 x 20 1/2 in.)
Credit Line
Gift of the Antiquarian Society through the Mrs. Edgar J. Uihlein Fund
Reference Number
1992.632",https://www.artic.edu/artworks/120412/drawing-room-cabinet
5234,"Academic Nude, Seen from the Back, 1862, Paul Cézanne","Artist
Paul Cézanne
Title
Academic Nude, Seen from the Back
Origin
France
Date
Made 1862
Medium
Charcoal and black chalk, with stumping and erasing, and graphite sketches and notations, on tan laid paper, laid down on heavy tan wove paper
Dimensions
627 × 435 mm
Credit Line
Gift of Dorothy Braude Edinburg to the Harry B. and Bessie K. Braude Memorial Collection
Reference Number
2013.910",https://www.artic.edu/artworks/185833/academic-nude-seen-from-the-back
5235,"Still Life with Mouse, New York, 1947, Irving Penn","Artist
Irving Penn
Title
Still Life with Mouse, New York
Origin
United States
Date
Made 1947
Medium
Gelatin silver print; edition of 78
Inscriptions
Inscribed verso: “STILL LIFE (WITH MOUSE) / NEW YORK, 1942 [in a box]”; stamped and inscribed verso: “PHOTOGRAPH BY IRVING PENN / Copyright © 1983 by Irving Penn, COURTESY OF VOGUE / Not to be reproduced without / written permission of the copyright owner and / THE CONDE NAST PUBLICATIONS INC.”; inscribed verso: “13590 P1”; stamped and inscribed verso: “SIGLED, SILVER PRINTS OF THIS NEGATIVE NOT EXCEEDING 78.”; inscribed verso: “REF. 7110”; signed and stamped verso: “Irving Penn / IRVING PENN [in a circle]”; inscribed verso: “Print made c. 1947. / IP:”
Dimensions
24.6 × 18.8 cm (image); 25.3 × 20.3 cm (paper)
Credit Line
Gift of Irving Penn
Reference Number
1996.163
Copyright
Copyright The Irving Penn Foundation",https://www.artic.edu/artworks/144750/still-life-with-mouse-new-york
5236,"Sampler, Early/mid–19th century","Title
Sampler
Origin
Italy
Date
Made 1801–1875
Medium
Linen, plain weave; embroidered with silk in cross stitches
Dimensions
35.5 x 38.0 cm (14 x 15 in.)
Credit Line
Gift of Mrs. Potter Palmer II through the Antiquarian Society
Reference Number
1923.1680",https://www.artic.edu/artworks/10923/sampler
5237,"Draped Reclining Figure, 1951, Henry Spencer Moore","Artist
Henry Spencer Moore
Title
Draped Reclining Figure
Origin
England
Date
1951
Medium
Aquatint and etching in black on buff Japanese paper
Dimensions
152 × 200 mm (plate); 280 × 380 mm (sheet)
Credit Line
Restricted gift of Joseph R. Shapiro
Reference Number
1964.220
Copyright
© 2018 Artists Rights Society (ARS), New York / DACS, London",https://www.artic.edu/artworks/20566/draped-reclining-figure
5238,"Tenji Tenno (The Emperor Tenji), first poet in the series One Hundred Poems by One Hundred Poets Explained by the Nurse, c. 1835/36, Katsushika Hokusai","Artist
Katsushika Hokusai
Title
Tenji Tenno (The Emperor Tenji), first poet in the series One Hundred Poems by One Hundred Poets Explained by the Nurse
Origin
Japan
Date
1830–1841
Medium
Color woodblock print; yoko oban
Dimensions
26.2 x 37.7 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1928.1088",https://www.artic.edu/artworks/89508/tenji-tenno-the-emperor-tenji-first-poet-in-the-series-one-hundred-poems-by-one-hundred-poets-explained-by-the-nurse
5239,"Krishna Yamari, Dali kingdom (937–1253), c. 12th century","Title
Krishna Yamari
Origin
China
Date
1100–1200
Medium
Cast iron
Dimensions
29.5 × 24.5 × 12.5 cm (11 5/8 × 9 5/8 × 4 7/8 in.)
Credit Line
Kate S. Buckingham Endowment
Reference Number
1999.374",https://www.artic.edu/artworks/152849/krishna-yamari
5240,"Gorget, 1590/1600","Title
Gorget
Origin
France
Date
Made 1580–1620
Medium
Steel, gilding, brass, translucent enamel, and leather
Dimensions
H. 22.9 cm (9 in.)
Credit Line
George F. Harding Collection
Reference Number
1982.2242",https://www.artic.edu/artworks/106378/gorget
5241,"The Death of the Virgin, 1486/90, Hans Klocker","Artist
Hans Klocker
Title
The Death of the Virgin
Origin
Austria
Date
1481–1495
Medium
Pine with polychromy and gilding
Dimensions
164.5 × 130.8 × 11.4 cm (64 3/4 × 51 1/2 × 4 1/2 in.)
Credit Line
Lucy Maud Buckingham Collection
Reference Number
1919.875",https://www.artic.edu/artworks/76783/the-death-of-the-virgin
5242,"Armband Amulet (Bazuband) Inscribed “In the Name of God”, Qajar dynasty (1796–1925), 19th century, dated 1832 (1248 A.H.), Islamic","Artist
Islamic
Title
Armband Amulet (Bazuband) Inscribed ""In the Name of God""
Origin
Iran
Date
1827–1837
Medium
Steel with pierced decoration
Dimensions
3.6 x 6.3 x 0.8 cm (1 3/8 x 2 7/16 x 5/16 in.)
Credit Line
Restricted gift of Frank G. Logan, Henry J. Patten, and Martin A. Ryerson
Reference Number
1932.157",https://www.artic.edu/artworks/92944/armband-amulet-bazuband-inscribed-in-the-name-of-god
5243,"Study for La Coiffure, 1906, Pablo Picasso","Artist
Pablo Picasso
Title
Study for La Coiffure
Origin
Spain
Date
1906
Medium
Pen and brown ink, with colored crayons and charcoal applied with stump, over graphite, on blue-gray laid paper (discolored to brown)
Inscriptions
Signed recto, upper right, in graphite: ""Picasso"" (underlined)
Dimensions
184 x 307 mm (max., sheet irregularly cut)
Credit Line
Ada Turnbull Hertle Fund
Reference Number
1968.463
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/29909/study-for-la-coiffure
5244,"Portrait of a Gentleman, c. 1590, Jacopo Negretti, called Palma il Giovane","Artist
Jacopo Negretti, called Palma il Giovane
Title
Portrait of a Gentleman
Origin
Italy
Date
1585–1595
Medium
Oil on canvas
Dimensions
42 1/2 x 32 in. (108 x 81.3 cm)
Credit Line
Charles H. and Mary F. S. Worcester Collection
Reference Number
1937.449",https://www.artic.edu/artworks/24315/portrait-of-a-gentleman
5245,"Sudarium Displayed by Two Angels, c. 1568, Jerome Wierix","Artist
Jerome Wierix
Title
Sudarium Displayed by Two Angels
Origin
Flanders
Date
Made 1568
Medium
Engraving in black on cream wove paper
Dimensions
101 × 138 mm (image/plate); 102 × 139 mm (sheet)
Credit Line
Gift of Marie Louise Pritchard
Reference Number
1960.848",https://www.artic.edu/artworks/12598/sudarium-displayed-by-two-angels
5246,"Goddess Crossing the Sea (Guo hai Guanyin), Qing dynasty (1644–1911)","Title
Goddess Crossing the Sea (Guo hai Guanyin)
Origin
China
Date
1644–1911
Medium
Dehua ware (blanc de chine); porcelain
Dimensions
47.1 × 15.0 × 13.1 cm (18 9/16 × 5 15/16 × 5 3/16 in.)
Credit Line
Lucy Maud Buckingham Collection
Reference Number
1924.358",https://www.artic.edu/artworks/12509/goddess-crossing-the-sea-guo-hai-guanyin
5247,"Couscous Platter, Early/mid–20th century, Aït bou Addou","Culture
Aït bou Addou
Title
Couscous Platter
Origin
Algeria
Date
Made 1900–1975
Medium
Terracotta and pigment
Dimensions
7 × 43.2 cm (2 3/4 × 17 in.)
Credit Line
Gift of Keith Achepohl
Reference Number
2005.282",https://www.artic.edu/artworks/185714/couscous-platter
5248,"Halcyon Temple of the People (Blue Star Memorial Temple), Halcyon, California, January 1997, Joel Sternfeld","Artist
Joel Sternfeld
Title
Halcyon Temple of the People (Blue Star Memorial Temple), Halcyon, California
Origin
United States
Date
Made 1997
Medium
Chromogenic print, from the series ""Sweet Earth: Experimental Utopias in America""
Inscriptions
No markings recto or verso In 1873, Madame Helena Petrovna Blavatsky, a Russian noblewoman and journalist who had recently arrived in New York from Paris, met Colonel Henry Steel Olcott at a séance. Two years later, they and others formed the Theosophical Society, dedicated to the exploration of spiritualism and the occult. In 1877, Blavatsky published Isis Unveiled, which contained the doctrines, teachings and practices of Theosophy, supposedly derived from a group of masters known as the Mahatmas of Tibet. Though Blavatsky claimed that the masters asked her to act as their conduit to western people, Theosophy has always been plagued by charges that its teachings were plagiarized from a hodgepodge of religious, philosophic and scientific sources. Despite such charges Theosophy has thrived, with approximately thirty-thousand current members, of whom four-thousand-three-hundred reside in the US. An element of its appeal is the notion that all religions are attempts by man to ascertain “the Divine,” and as such, each religion has a portion of the truth. Throughout its history, Theosophy has claimed many well-known artists as adherents, both in America and abroad, including Wassily Kandinsky, Piet Mondrian, Franz Kafka, T. S. Eliot, Arthur Dove, Wallace Stevens and W.B. Yeats. The Theosophists of Halcyon arrived in California in 1903 from Syracuse, New York. After acquiring a hundred acres, they organized the Temple Home Association according to socialist principles, with all property held in common. The Halcyon Temple was built in 1923–24. Its triangular shape is meant to symbolize the heart as well as the trinities that are central to many of the great religious teachings throughout history. The seven doors are symbolic of the “key number” of the universe (seven days in a week, seven notes between octaves, seven colors of light). All inside dimensions and angles are multiples of seven. The temple still functions as the center of the community. Though no longer a cooperative, half of the people currently living in the town are practicing Theosophists. From the portfolio, Sweet Earth: Experimental Utopias in America, 1982–2005
Dimensions
26.5 × 33.2 cm (image); 27.9 × 35.5 cm (paper)
Credit Line
Gift of Ralph and Nancy Segall
Reference Number
2009.788",https://www.artic.edu/artworks/186175/halcyon-temple-of-the-people-blue-star-memorial-temple-halcyon-california
5249,"One Thing Leads to Another, 1968, Ralph Arnold","Artist
Ralph Arnold
Title
One Thing Leads to Another
Origin
United States
Date
Made 1968
Medium
Collage and acrylic on canvas
Dimensions
152.4 x 152.4 cm (60 x 60 in.)
Credit Line
Photography Purchase Fund
Reference Number
2011.131
Copyright
© The Estate of Ralph Arnold.",https://www.artic.edu/artworks/209925/one-thing-leads-to-another
