index,artwork_title,metadata,url
7664,"Sparrowhawk (Konori taka), c. 1716, Torii Kiyomasu I","Artist
Torii Kiyomasu I
Title
Sparrowhawk (Konori taka)
Origin
Japan
Date
1711–1721
Medium
Hand-colored woodblock print; vertical o-oban, tan-e
Dimensions
55.2 x 28.6 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1925.1733",https://www.artic.edu/artworks/19163/sparrowhawk-konori-taka
7665,"Ceremonial Ballgame Yoke, A.D. 700/800, Veracruz, Classic","Culture
Veracruz, Classic
Title
Ceremonial Ballgame Yoke
Origin
Veracruz
Date
Made 700 AD–800 AD
Medium
Serpentine
Dimensions
12.7 × 38.1 × 43.2 cm (5 × 15 × 17 in.)
Credit Line
Gladys N. Anderson and Elisabeth Matthews funds
Reference Number
2004.41",https://www.artic.edu/artworks/182375/ceremonial-ballgame-yoke
7666,"The Centenary of the Omnibus, April 24, 1929, R. T. Cooper","Artist
R. T. Cooper
Title
The Centenary of the Omnibus
Origin
England
Date
Published 1929
Medium
Color lithograph on cream wove paper
Dimensions
1016 × 635 mm (sheet)
Credit Line
Gift of Underground Electric Railways Company of London Limited
Reference Number
1929.597",https://www.artic.edu/artworks/3178/the-centenary-of-the-omnibus
7667,"The Birth of Rustam, page from a copy of the Shahnama of Firdausi, Safavid dynasty (1501–1722)، dated c.1620, Islamic","Culture
Islamic
Title
The Birth of Rustam, page from a copy of the Shahnama of Firdausi
Origin
Iran
Date
1615–1625
Medium
Opaque watercolor and gold on paper
Dimensions
35.6 × 22.8 cm (14 × 9 in.)
Credit Line
Ann McNear Collection
Reference Number
1987.360.3",https://www.artic.edu/artworks/70592/the-birth-of-rustam-page-from-a-copy-of-the-shahnama-of-firdausi
7668,"Pomander, c. 1650","Title
Pomander
Origin
France
Date
1645–1655
Medium
Gold and enamel
Dimensions
3.7 × 1.9 cm (1 7/16 × 3/4 in.)
Credit Line
Gift of Marilynn B. Alsdorf
Reference Number
1991.376",https://www.artic.edu/artworks/111811/pomander
7669,"Portrait of June Leaf, Mabou Mines, Nova Scotia, July 1975, Richard Avedon","Artist
Richard Avedon
Title
Portrait of June Leaf, Mabou Mines, Nova Scotia
Origin
United States
Date
Made 1975
Medium
Gelatin silver print; edition 20/50
Inscriptions
Unmarked recto; verso unchecked
Dimensions
25.2 × 20.2 cm (image/paper); 45.7 × 35.7 cm (mount)
Credit Line
Restricted gift of the Society for Contemporary Art
Reference Number
1979.448
Copyright
Copyright © The Richard Avedon Foundation.",https://www.artic.edu/artworks/58365/portrait-of-june-leaf-mabou-mines-nova-scotia
7670,"Bathers, n.d., Lyonel Feininger","Artist
Lyonel Feininger
Title
Bathers
Origin
United States
Date
Artist's working dates 1891–1956
Medium
Watercolor, with pen and black ink, on cream laid paper
Dimensions
236 x 302 mm
Credit Line
Olivia Shaler Swan Fund
Reference Number
1967.39
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/26742/bathers
7671,"Maudelle Weston, Carmel, 1939, printed 1953/54, Edward Weston","Artist
Edward Weston
Title
Maudelle Weston, Carmel
Origin
United States
Date
Made 1939
Medium
Gelatin silver print
Inscriptions
Inscribed recto, on mount, lower right, below image, in graphite: ""EW1939""; verso unchecked; verso, on mount, center, printed on sticker, in black ink: ""The Photographs of Edward Weston / A comprehensive series of 830 photographs selected by Edward / Weston in 1953 as representative of his life’s work, and printed / under his direction by Brett Weston. / This print is one of an edition of six from the negative. / No. [typed in black ink] N 39-M-2 / Title [typed in black ink] Nude, 1939;” inscribed verso, on mount, lower right, in graphite: “59.794 / RX 3032”
Dimensions
24.3 × 19.3 cm (image/paper); 40.6 × 34.9 cm (mount)
Credit Line
Gift of Max McGraw
Reference Number
1959.794",https://www.artic.edu/artworks/121036/maudelle-weston-carmel
7672,"The Actor Ichimura Takenojo IV as Kanaya Kingoro in the play “Ima wa Mukashi Omokage Soga,” performed at the Ichimura Theater in the fifth month, 1737, 1737, Torii Kiyomasu II","Artist
Torii Kiyomasu II
Title
The Actor Ichimura Takenojo IV as Kanaya Kingoro in the play ""Ima wa Mukashi Omokage Soga,"" performed at the Ichimura Theater in the fifth month, 1737
Origin
Japan
Date
1737
Medium
Hand-colored woodblcok print; right sheet of hosoban diptych, urushi-e
Dimensions
31.0 x 15.0 cm (12 1/4 x 5 7/8 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1925.1794",https://www.artic.edu/artworks/19341/the-actor-ichimura-takenojo-iv-as-kanaya-kingoro-in-the-play-ima-wa-mukashi-omokage-soga-performed-at-the-ichimura-theater-in-the-fifth-month-1737
7673,"Statuette of a Sphinx from a Barque Standard, Third Intermediate Period, Dynasty 21–22 (about 984–715 BC), Ancient Egyptian","Culture
Ancient Egyptian
Title
Statuette of a Sphinx from a Barque Standard
Origin
Egypt
Date
Made 984 BC–715 BC
Medium
Copper alloy
Dimensions
22.2 × 16.5 × 3.6 cm (8 1/2 × 6 1/2 × 1 1/4 in.)
Credit Line
Gift of Henry H. Getty, Charles L. Hutchinson, and Robert H. Fleming
Reference Number
1894.257",https://www.artic.edu/artworks/130025/statuette-of-a-sphinx-from-a-barque-standard
7674,"Acorn Community, Mineral, Virginia, April 2004, Joel Sternfeld","Artist
Joel Sternfeld
Title
Acorn Community, Mineral, Virginia
Origin
United States
Date
Made 2004
Medium
Chromogenic print, from the series ""Sweet Earth: Experimental Utopias in America""
Inscriptions
No markings recto or verso Acorn is a young, struggling community. A 1993 offshoot of the paradigmatic Twin Oaks Community, it lies seven miles down the road—or river, which is sometimes canoed. In the early 1990s, a surge of interest in intentional communities saw the population of Twin Oaks outgrow its own infrastructure; in response, Acorn was established on seventy-five beautiful acres of farmland. Membership has fluctuated over the years and currently numbers about thirteen. Acorn defines itself as “a young community seeking ways of living that are cooperative, caring and ecologically sustainable.” The members work in exchange for coverage of basic needs such as housing and food. The community supports itself with tinnery crafts (rainbow lights, double-hanging candleholders and hanging planters, which can be viewed at www.communitymade.com) and the Southern Exposure Seed Exchange, which is referred to as “our beloved seed business.” Southern Exposure is a company passionately committed to heirloom varieties and “open-pollinated” varieties of vegetables, herbs and flowers. It has taken as its mission the preservation and distribution of rare and endangered plant species and the education of growers and the public about the importance of saving seeds. Southern Exposure points out that prior to World War II, vegetables and flowers were grown by farmers who chose and saved seeds suitable for the local microclimate and soil. During the war however, a concerted effort was made to ship food to Europe, and afterward California and Florida became factories for produce that was selected for its ease of shipping, uniform ripeness and ability to perform well in a chemical environment. Southern Exposure specializes in heirloom seeds that were chosen over the course of years by local growers, but their efforts are threatened by genetically modified plants. The only way to protect heirloom and rare varieties from being pollinated by GMOs is to keep them distanced from these new creations. Unfortunately, GMOs have a twenty-times greater outcrossing (pollen fertility) rate than non-GMOs; as a consequence, Southern Exposure never knows if its plants grown for seed will be safe. So, like Acorn itself, Southern Exposure Seed Exchange is struggling for its existence. From the portfolio, Sweet Earth: Experimental Utopias in America, 1982–2005
Dimensions
26.5 × 33.2 cm (image); 27.9 × 35.5 cm (paper)
Credit Line
Gift of Ralph and Nancy Segall
Reference Number
2009.785",https://www.artic.edu/artworks/186172/acorn-community-mineral-virginia
7675,"Alicante, Spain, 1933, printed 1933/39, Henri Cartier-Bresson","Artist
Henri Cartier-Bresson
Title
Alicante, Spain
Origin
France
Date
Made 1933
Medium
Gelatin silver print
Inscriptions
Unmarked recto; inscribed verso, center, in black ink: ""64 / Henri Cartier Bresson / 31 rue de Lisbonne / Paris 8th""; verso, lower left, in graphite: ""351.1977""; verso, upper left, in graphite: ""073""
Dimensions
29.5 × 21.2 cm
Credit Line
Julien Levy Collection, Gift of Jean and Julien Levy
Reference Number
1978.1057",https://www.artic.edu/artworks/54329/alicante-spain
7676,"Psyche et L’Armour (The Story of Cupid and Psyche) (Furnishing Fabric), c. 1790, Gorgerat Frères et Cie.","Artist
Gorgerat Frères et Cie. (Manufacturer)
Title
Psyche et L'Armour (The Story of Cupid and Psyche) (Furnishing Fabric)
Origin
Nantes
Date
Made 1790–1810
Medium
Cotton, plain weave; copperplate printed; painted
Dimensions
92 x 86.9 cm (36 1/4 x 34 1/4 in.) Warp repeat: 85.7 cm (33 3/4 in.)
Credit Line
Restricted gift of Mrs. Julian Armstrong, Jr.
Reference Number
1976.65",https://www.artic.edu/artworks/50419/psyche-et-l-armour-the-story-of-cupid-and-psyche-furnishing-fabric
7677,"Angel Playing a Flute, c. 1591, Circle of Giuseppe Cesari","Artist
Circle of Giuseppe Cesari
Title
Angel Playing a Flute
Origin
Italy
Date
1589–1593
Medium
Black and red chalk, with traces of pen and brown ink, on buff laid paper, incised
Dimensions
205 x 136 mm
Credit Line
The Leonora Hall Gurley Memorial Collection
Reference Number
1922.25",https://www.artic.edu/artworks/80936/angel-playing-a-flute
7678,"Mother’s Day, 1962, Billy Abernathy","Artist
Billy Abernathy
Title
Mother's Day
Origin
United States
Date
Made 1962
Medium
Gelatin silver print, from the series ""Born Hip""
Dimensions
17.5 × 13.3 cm (image/paper); 30.3 × 23.3 cm (mount)
Credit Line
Gift of the Illinois Arts Council
Reference Number
2017.443",https://www.artic.edu/artworks/125547/mother-s-day
7679,"Chicken Market, 55 Hester Street, Manhattan, February 11, 1937, Berenice Abbott","Artist
Berenice Abbott
Title
Chicken Market, 55 Hester Street, Manhattan
Origin
America
Date
Made 1937
Medium
Gelatin silver print
Inscriptions
Unmarked recto; stamped and inscribed verso, center, pink ink and graphite: ""FEDERAL ART PROJECT / ""Changing New York"" / PHOTOGRAPHS BY BERENICE ABBOTT [in rectangle/slightly obscured by brown paper] / Title: [stamped in pink ink] Chicken Market [inscribed in graphite] / Place: [stamped in pink ink] 55 Hester Street, Manhattan [inscribed in graphite] / Angle of View: / Date: [stamped in pink ink] [illegible/obscured by brown paper] 11, 1937 [inscribed in graphite] / Neg. # [stamped in pink ink] [illegible/pbscured by brown paper] Code: [stamped in pink ink] II. C. 1. / III. A. 2. [?] [inscribed in graphite]""; inscribed and signed verso, lower left, in graphite: ""Chicken Market / 55 Hester St. N.Y.C. / Berenice Abbott""
Dimensions
48.4 × 38.2 cm (image/paper)
Credit Line
The Art Institute of Chicago, Works Progress Administration Allocation
Reference Number
1943.1407",https://www.artic.edu/artworks/125536/chicken-market-55-hester-street-manhattan
7680,"Marie Antoinette, 1777, Jean François Janinet","Artist
Jean François Janinet
Title
Marie Antoinette
Origin
France
Date
Made 1777
Medium
Etching and engraving printed on two sheets as follows: oval portrait in wash manner on full sheet in yellow, blue, red, and black from four plates; decorative frame cut out in center, in blue and orange from two plates
Dimensions
252 × 203 mm (image/sight); 395 × 304 mm (frame)
Credit Line
Gift of Mrs. Charles Netcher to The Charles Netcher II Memorial Collection
Reference Number
1934.465",https://www.artic.edu/artworks/19575/marie-antoinette
7681,"Dali in the “Venus” workshop, c. 1939, Julien Levy","Artist
Julien Levy
Title
Dali in the ""Venus"" workshop
Origin
United States
Date
Made 1934–1944
Medium
Gelatin silver print
Inscriptions
Unmarked recto; inscribed verso, along upper edge, in black and blue ink: ""38. [encircled/black ink/written over illegible number in blue ink] Dali in the ""Venus"" workshop [blue ink]""; verso, center, in blue ink: ""photo Julien Levy""; stamped verso, lower right, upside-down, in black ink: ""3 796""
Dimensions
18.6 × 18.7 cm (image/paper)
Credit Line
Gift of Patricia and Frank Kolodny in memory of Julien Levy
Reference Number
1990.565.13",https://www.artic.edu/artworks/120021/dali-in-the-venus-workshop
7682,"Celestial Beauty (Apsara), 8th century","Title
Celestial Beauty (Apsara)
Origin
Rajasthan
Date
701 AD–800 AD
Medium
Sandstone
Dimensions
83.8 × 28.9 × 15.3 cm (33 × 11 3/8 × 6 in.)
Credit Line
Gift of Marilynn B. Alsdorf
Reference Number
1998.746",https://www.artic.edu/artworks/148373/celestial-beauty-apsara
7683,"Trepanning a Recruit, c. 1790, George Morland","Artist
George Morland
Title
Trepanning a Recruit
Origin
England
Date
1785–1795
Medium
Oil on canvas
Inscriptions
Cumberland / House / D. Irwin / from Carlisle (on sign at upper left)
Dimensions
21 1/4 × 17 1/8 in. (54 × 43.5 cm)
Credit Line
Gift of Mr. and Mrs. John W. Clarke
Reference Number
1987.92.3",https://www.artic.edu/artworks/69139/trepanning-a-recruit
7684,"Solidus (Coin) of Emperor Theodosius I, 383 (25 August)/388 (28 August), Byzantine","Culture
Byzantine
Title
Solidus (Coin) of Emperor Theodosius I
Origin
Constantinople
Date
Struck 383 AD–388 AD
Medium
Gold
Inscriptions
OB: D N THEODOSIVS P F AVG ""Our Lord Theodosius, pious and fortunate Augustus"" REV: CONCORDIA AVGGG I (In exergue: CONOB)
Dimensions
Diam. 2.1 cm; 4.50 g
Credit Line
Gift of Martin A. Ryerson
Reference Number
1922.4904",https://www.artic.edu/artworks/5723/solidus-coin-of-emperor-theodosius-i
7685,"Henriette de Lorraine, n.d., Cornelis Galle, II","Artist
Cornelis Galle, II
Title
Henriette de Lorraine
Origin
Flanders
Date
Artist's working dates 1635–1678
Medium
Engraving in black on ivory laid paper
Dimensions
251 × 195 mm (image); 280 × 204 mm (plate); 297 × 219 mm (sheet)
Credit Line
Gift of Bernard F. Rogers, Sr.
Reference Number
1935.117",https://www.artic.edu/artworks/21308/henriette-de-lorraine
7686,"Seated Nude with Arms Raised, c. 1925, Henri Matisse","Artist
Henri Matisse
Title
Seated Nude with Arms Raised
Origin
France
Date
1920–1930
Medium
Stumped charcoal, with erasing and touches of direct charcoal marks, on ivory wove paper, pieced
Inscriptions
Signed recto, lower right, in charcoal: ""Henri Matisse""
Dimensions
612 × 494 mm
Credit Line
Wirt D. Walker Fund
Reference Number
1965.243
Copyright
© 2018 Succession H. Matisse / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/23096/seated-nude-with-arms-raised
7687,"Standing Figure of Hercules, 1700/25, School of Brustolon Andrea","Artist
School of Brustolon Andrea
Title
Standing Figure of Hercules
Origin
Italy
Date
1700–1725
Medium
Wood with traces of gilding
Dimensions
H. 83.2 cm (32 3/4 in.)
Credit Line
Gift of Mr. and Mrs. James W. Alsdorf
Reference Number
1967.696",https://www.artic.edu/artworks/28458/standing-figure-of-hercules
7688,"Apollo Slaying Python, plate one from The History of Apollo and Daphne, c. 1532, Master of the Die","Artist
Master of the Die
Title
Apollo Slaying Python, plate one from The History of Apollo and Daphne
Origin
Italy
Date
1527–1537
Medium
Engraving in black on ivory laid paper
Dimensions
218 x 176 mm (image plate); 26 x 176 mm (text plate); 240 x 176 mm (sheet)
Credit Line
The Wallace L. DeWolf and Joseph Brooks Fair Collections
Reference Number
1920.2327",https://www.artic.edu/artworks/80137/apollo-slaying-python-plate-one-from-the-history-of-apollo-and-daphne
7689,"The Dream and Lie of Franco (Plate I), January 8, 1937, Pablo Picasso","Artist
Pablo Picasso
Title
The Dream and Lie of Franco (Plate I)
Origin
Spain
Date
1937
Medium
Aquatint and etching on copper in black on white wove paper, laid down on cream Japanese paper (chine collé)
Dimensions
317 x 421 mm (image/plate); 380 x 570 mm (sheet)
Credit Line
Anonymous gift
Reference Number
1948.48.1
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/62349/the-dream-and-lie-of-franco-plate-i
7690,"Boy’s Armor, late 17th century","Title
Boy's Armor
Origin
France
Date
1675–1700
Medium
Steel, brass, and leather
Dimensions
H. 127 cm (50 in.)
Credit Line
George F. Harding Collection
Reference Number
1982.2404a-g",https://www.artic.edu/artworks/116399/boy-s-armor
7691,"Lady Tamamushi raising a fan target, c. 1681/98, Sugimura Jihei","Artist
Sugimura Jihei
Title
Lady Tamamushi raising a fan target
Origin
Japan
Date
1676–1703
Medium
Hand-colored woodblock print; vertical o-oban, tan-e
Dimensions
59.8 x 29.8 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1932.1356",https://www.artic.edu/artworks/13693/lady-tamamushi-raising-a-fan-target
7692,"Les-Parents-Terribles series: A lovely play, always the same, 1853, Paul Gavarni","Artist
Paul Gavarni
Title
Les-Parents-Terribles series: A lovely play, always the same
Origin
France
Date
Made 1853
Medium
Lithograph in black on cream wove paper
Dimensions
193 × 162 mm (image); 359 × 272 mm (sheet)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1923.1700",https://www.artic.edu/artworks/10961/les-parents-terribles-series-a-lovely-play-always-the-same
7693,"Taylor Hall Parking Lot, Kent State University, Kent, Ohio, May 1994, printed September 1996, Joel Sternfeld","Artist
Joel Sternfeld
Title
Taylor Hall Parking Lot, Kent State University, Kent, Ohio
Origin
United States
Date
Made 1994
Medium
Chromogenic print, from the series ""On This Site: Landscape in Memoriam,"" edition 1 of 7
Inscriptions
Unmarked recto; inscribed veso, on mount, along bottom edge, in black ink: ""JS.214.0 1/7 Taylor Hall Parking Lot, Kent State University, Kent, Ohio, May 1994 N-May 1994 / P-September 1996 Joel Sternfeld"" President Nixon’s decision on April 30, 1970, to expand the Vietnam War into Cambodia incited protests throughout the nation. At Kent State University, demonstrators took over the campus and burned the ROTC building. On May 4, at 12:24 P.M., twenty-eight Ohio National Guardsmen opened fire on students for thirteen seconds, killing Allison Krause, Jeffrey Miller, William Schroeder, and Sandra Scheuer in this parking lot. Nine years later, without acknowledging wrongdoing, the state of Ohio paid the parents of each dead student $15,000. From the series, On This Site: Landscape in Memoriam
Dimensions
47.5 × 59.5 cm (image/paper); 63.4 × 76.5 cm (mount)
Credit Line
Gift of Jeanne and Richard S. Press
Reference Number
1998.845",https://www.artic.edu/artworks/152642/taylor-hall-parking-lot-kent-state-university-kent-ohio
7694,"Picture Depicting Peace, Justice, and Plenty (Needlework), 17th century","Title
Picture Depicting Peace, Justice, and Plenty (Needlework)
Origin
England
Date
Made 1601–1700
Medium
Silk, warp-float faced satin weave; embroidered with silk, gilt-metal strips, gilt-metal-strip-wrapped silk, and metal purl and spangles in long-armed cross, padded satin, satin, single satin, split, and stem stitches; couching and embroidered cut pile; embellished with mica and glass beads
Dimensions
34.5 × 43.9 cm (13 5/8 × 17 1/4 in.)
Credit Line
Gift of John A. Partridge in memory of Frank Partridge
Reference Number
1969.326",https://www.artic.edu/artworks/31797/picture-depicting-peace-justice-and-plenty-needlework
7695,"”- Since he is now part of the family, he must also have his portrait taken”, plate 269 from Actualités, 1856, Honoré-Victorin Daumier","Artist
Honoré-Victorin Daumier
Title
""- Since he is now part of the family, he must also have his portrait taken"", plate 269 from Actualités
Origin
France
Date
1856
Medium
Lithograph in black on white wove paper
Dimensions
217 × 252 mm (image); 263 × 351 mm (sheet)
Credit Line
Sidney A. Kent Fund, gift of Martin A. Ryerson and the Print and Drawing Club
Reference Number
1923.72",https://www.artic.edu/artworks/7822/since-he-is-now-part-of-the-family-he-must-also-have-his-portrait-taken-plate-269-from-actualites
7696,"Madame Abdala, from Le Café-Concert, 1893, Henri de Toulouse-Lautrec","Artist
Henri de Toulouse-Lautrec
Title
Madame Abdala, from Le Café-Concert
Origin
France
Date
1893
Medium
Lithograph on ivory wove paper
Dimensions
273 × 200 mm (image); 435 × 323 mm (sheet)
Credit Line
Mr. and Mrs. Carter H. Harrison Collection
Reference Number
1931.32",https://www.artic.edu/artworks/7608/madame-abdala-from-le-cafe-concert
7697,"Bottle with Bamboo Fluting, Goryeo dynasty (918–1392), 13th century","Title
Bottle with Bamboo Fluting
Origin
Korea
Date
1201–1300
Medium
Stoneware with celadon glaze and underglaze carved and incised decoration
Dimensions
H. 35.4 cm (13 15/16 in.); diam. 18.6 cm (7 5/16 in.)
Credit Line
Bequest of Russell Tyson
Reference Number
1964.956",https://www.artic.edu/artworks/21942/bottle-with-bamboo-fluting
7698,"Learning to Weave in Taxco, Mexico, c. 1960, Sheila Hicks","Artist
Sheila Hicks
Title
Learning to Weave in Taxco, Mexico
Places
Mexico (Object made in), Taxco (Object made in), United States (Artist's nationality)
Date
Made 1950-1970
Medium
Cotton, plain weave with discontinuous wefts, ground weft interior fringe, exposed and wrapped warps; extended ground weft fringe
Dimensions
155.9 x 105.4 cm (61 3/8 x 41 1/2 in.)
Credit Line
Gift of Martha Bennett King in memory of her brother, Dr. Wendell Clark Bennett
Reference Number
1964.179",https://www.artic.edu/artworks/20511/learning-to-weave-in-taxco-mexico
7699,"Entry into Jerusalem, 1962, Sadao Watanabe","Artist
Sadao Watanabe
Title
Entry into Jerusalem
Origin
Japan
Date
1962
Medium
Hand-colored stencil print on crumpled paper; edition 15/50
Credit Line
Japanese Print Purchase Fund
Reference Number
1963.647",https://www.artic.edu/artworks/18212/entry-into-jerusalem
