index,artwork_title,metadata,url
360,"Manxman Pianoforte, 1897, Mackay Hugh Baillie Scott","Artist
Mackay Hugh Baillie Scott (Designer)
Title
Manxman Pianoforte
Origin
England
Date
Made 1897
Medium
Oak, ebony, ivory, mother-of-pearl, and copper
Dimensions
128.9 × 143.2 cm (50 3/4 × 56 3/8 in.); H. with top open 162.6 cm (64 in.); W. with one door open 212.4 cm (83 5/8 in.)
Credit Line
Restricted gifts of Robert Allerton, Mrs. Joseph Regenstein, Sr., Walter S. Brewster, Mrs. Emily Crane Chadbourne, Richard T. Crane, Jr., Mr. and Mrs. Leopold Blumka, Henry Manaster, Jack Linsky, Mrs. Margaret Day Blake, Mr. and Mrs. John Wilson, Mrs. Henry C. Wood, by exchange; Florene May Schoenborn and Samuel A. Marx Fund; European Decorative Arts Purchase Fund
Reference Number
1985.99",https://www.artic.edu/artworks/103943/manxman-pianoforte
361,"Untitled, 1923, El Lissitzky","Artist
El Lissitzky
Title
Untitled
Origin
Russia
Date
Made 1923
Medium
Gelatin silver photogram
Inscriptions
Unmarked recto; inscribed verso in the hand of Lissitzky's wife, Sophie Kuppers-Lissitzky: ""Huszar-Lissitzky Holland 1923""
Dimensions
17.6 × 23.7 cm (image/paper, 6 15/16 × 9 5/16 in.)
Credit Line
Mary L. and Leigh B. Block Collection
Reference Number
1992.100
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/119454/untitled
362,"Tall-Case Clock, c. 1906, Josef Hoffmann","Artist
Josef Hoffmann (Designer)
Title
Tall-Case Clock
Origin
Vienna
Date
1901–1911
Medium
Painted maple, ebony, mahogany, gilt brass, glass, silver-plated copper, patinated bronze, and clockworks
Dimensions
179.5 × 46.5 × 30.5 cm (70 5/8 × 18 1/4 × 12 in.)
Credit Line
Laura Matthews, and Mary Waller Langhorne endowments
Reference Number
1983.37",https://www.artic.edu/artworks/107300/tall-case-clock
363,"Honey-Pop Armchair, 2001, Tokujin Yoshioka","Artist
Tokujin Yoshioka
Title
Honey-Pop Armchair
Date
2001
Medium
Honeycomb-paper construction
Dimensions
79.4 x 81.3 x 81.3 cm (31 1/4 x 32 x 32 in.)
Credit Line
Restricted gift of the Architecture & Design Society
Reference Number
2007.111",https://www.artic.edu/artworks/191197/honey-pop-armchair
364,"Tankard (Hanap) with Tulips, Hyacinths, Roses, and Carnations, Ottoman dynasty (1299–1923), late 16th century, Islamic","Culture
Islamic
Title
Tankard (Hanap) with Tulips, Hyacinths, Roses, and Carnations
Origin
Turkey
Date
1570–1599
Medium
Fritware with underglaze painting in blue, turquoise, red, and black
Dimensions
19.6 × 15 × 10.5 cm (7 3/4 × 5 7/8 × 4 1/8 in.)
Credit Line
Mary Jane Gunsaulus Collection
Reference Number
1913.342",https://www.artic.edu/artworks/69109/tankard-hanap-with-tulips-hyacinths-roses-and-carnations
365,"Fragment (Dress Fabric), Tang dynasty (A.D. 618–906), late 8th/early 9th century","Title
Fragment (Dress Fabric)
Origin
China
Date
Made 775 AD–825 AD
Medium
Silk, weft-float faced 1:2 'S' twill weave of complementary wefts and inner warps (samite)
Dimensions
61.6 × 90.2 cm (24 1/4 × 35 1/2 in.) Weft repeat: 61 cm (24 in.)
Credit Line
Robert Allerton Endowment
Reference Number
1998.3",https://www.artic.edu/artworks/149681/fragment-dress-fabric
366,"Tall Clock, 1912, George Grant Elmslie","Artist
George Grant Elmslie
Title
Tall Clock
Origin
Milwaukee
Date
1912
Medium
Mahogany with brass inlay
Dimensions
213.3 × 66 × 40 cm (84 × 26 × 15 3/4 in.)
Credit Line
Restricted gift of Mrs. Theodore D. Tieken
Reference Number
1971.322",https://www.artic.edu/artworks/36161/tall-clock
367,"Wall Clock, 1735/40, Jean Pierre Latz","Artist
Jean Pierre Latz (Cabinetmaker)
Title
Wall Clock
Origin
France
Date
1735–1740
Medium
Oak, tortoiseshell, kingwood, brass, gilt bronze, and glass
Inscriptions
Mark: ""Francis Bayley, Ghendt""
Dimensions
147.3 × 64.8 × 53.3 cm (58 × 25 1/4 × 21 in.)
Credit Line
Ada Turnbull Hertle Fund
Reference Number
1975.172",https://www.artic.edu/artworks/57819/wall-clock
368,"Finnish Painting, 2015, William Pope.L","Artist
William Pope.L
Title
Finnish Painting
Origin
United States
Date
2015
Medium
Oil, acrylic, flash paint, marker, pen, collage, thumbtacks and tape on torn paper
Dimensions
214.6 × 151.1 cm (84 1/2 × 59 1/2 in.)
Credit Line
Restricted gift of Denise B. Gardner
Reference Number
2015.477
Copyright
© 2015 William Pope.L",https://www.artic.edu/artworks/229866/finnish-painting
369,"River City, Aerial Perspective, 1979, Bertrand Goldberg","Artist
Bertrand Goldberg (Architect)
Title
River City, Aerial Perspective
Origin
Chicago
Date
Designed 1979
Medium
Ink and graphite on tracing paper
Dimensions
45.6 x 57.9 cm (18 x 22 13/16 in.)
Credit Line
The Archive of Bertrand Goldberg, gifted by his children through his estate
Reference Number
RX23664/110.279",https://www.artic.edu/artworks/190224/river-city-aerial-perspective
370,"Gaming Set, c. 1735, Du Paquier Porcelain Manufactory","Artist
Du Paquier Porcelain Manufactory (Manufacturer)
Title
Gaming Set
Origin
Vienna
Date
1730–1740
Medium
Hard-paste porcelain, polychrome enamels, gilt mounts, and diamonds
Dimensions
16.8 × 14.8 cm (6 5/8 × 5 13/16 in.)
Credit Line
Eloise W. Martin fund; Richard T. Crane and Mrs. J. Ward Thorne endowments; through prior gift of The Antiquarian Society
Reference Number
1993.349",https://www.artic.edu/artworks/126981/gaming-set
371,"Kneeling Figure, late 2nd millennium B.C.","Title
Kneeling Figure
Origin
China
Date
1500 BC–1000 BC
Medium
Chlorite
Dimensions
19.6 × 7.0 × 9.8 cm. (7.7 × 2.75 × 3.7 in.)
Credit Line
Edward and Louise B. Sonnenschein Collection
Reference Number
1950.671",https://www.artic.edu/artworks/70207/kneeling-figure
372,"Two-Handled Covered Cup, 1698/1720, Cornelius Kierstede","Artist
Cornelius Kierstede
Title
Two-Handled Covered Cup
Origin
New York
Date
c. 1698–1720
Medium
Silver
Inscriptions
Marked on side of each handle and three times on the lid, in rectangle: CK Engraved on body: Van Cortlandt family arms Engraved on bottom, in a period hand: >M C L< and at a later date: Petrus Stuyvesant/ married/ M.C. Livingston/ 1730 Engraved on underside lip of cover: MCL.
Dimensions
12.7 × 20.3 × 12.7 cm (5 3/8 × 8 5/8 × 5 3/4 in.); 677.4 g
Credit Line
Restricted gift of Mrs. James W. Alsdorf, Pauline Seipp Armstrong, Marshall Field, Charles C. Haffner III, Mrs. Burton W. Hales, Mrs. Harold T. Martin, Mrs. C. Phillip Miller, Mr. and Mrs. Milo M. Naeve, Mrs. Eric Oldberg, Mrs. Frank L. Sulzberger, and the Ethel T. Scarborough Fund
Reference Number
1984.1132",https://www.artic.edu/artworks/106538/two-handled-covered-cup
373,"The Long Road to Mazatlán, 1999, Isaac Julien","Artist
Isaac Julien
Title
The Long Road to Mazatlán
Origin
United States
Date
Made 2000
Medium
16mm black-and-white and color film, sound, transferred to three-channel digital video (rear projection on screen); 17:44 min. loop
Credit Line
Gift of Donna and Howard Stone
Reference Number
2007.41",https://www.artic.edu/artworks/184186/the-long-road-to-mazatlan
374,"Panorama from the Sasso, 1649/1655, Claude Lorrain","Artist
Claude Lorrain
Title
Panorama from the Sasso
Origin
France
Date
1649–1655
Medium
Pen and brown ink with brush and brown wash, heightened with white gouache and traces of white chalk, over black chalk and graphite, on cream laid paper
Inscriptions
Inscribed verso, center, in pen and brown ink: ""lo sasso Claudio Gillee/I-V fecit""
Dimensions
162 × 402 mm
Credit Line
Helen Regenstein Collection
Reference Number
1980.190",https://www.artic.edu/artworks/60031/panorama-from-the-sasso
375,"Untitled, 1932, Brassaï, (Gyula Halász)","Artist
Brassaï, (Gyula Halász)
Title
Untitled
Origin
France
Date
Made 1932
Medium
Gelatin silver print
Inscriptions
Unmarked recto; stamped verso, lower right, in purple: ""PHOTO BRASSAI / COPYRIGHT BY / GYULA HALASZ / 74, RUE DE LA GLACIÈRE / PARIS (13e) [""e"" in superscript]"" ; inscribed verso, lower center, in graphite: ""21 [encircled] / RMG 282.31""
Dimensions
23.3 × 17.3 cm (image/paper)
Credit Line
Restricted gift of Mrs. Leigh B. Block
Reference Number
1983.55",https://www.artic.edu/artworks/100079/untitled
376,"Pillars of the Country, Ming dynasty (1368–1644), 1494, Yao Shou","Artist
Yao Shou
Title
Pillars of the Country
Origin
China
Date
1423–1495
Medium
Handscroll; ink and color on paper
Credit Line
Buckingham Fund
Reference Number
1953.281",https://www.artic.edu/artworks/79507/pillars-of-the-country
377,"Bloom, 1989, Julia Fish","Artist
Julia Fish
Title
Bloom
Origin
Chicago
Date
1989
Medium
Oil and wax on canvas
Dimensions
76.2 × 68.5 cm (30 × 27 in.)
Credit Line
Anonymous gift
Reference Number
2007.73",https://www.artic.edu/artworks/189932/bloom
378,"Panel (Furnishing Fabric), c. 1786, Jean Baptiste Pillement","Artist
Jean Baptiste Pillement
Title
Panel (Furnishing Fabric)
Origin
Nantes
Date
Made 1776–1796
Medium
Linen, plain weave; copperplate printed
Dimensions
274 × 99.1 cm (107 7/8 × 39 in.) Warp repeat: 92.2 cm (36 1/4 in.)
Credit Line
Gift of Robert Allerton
Reference Number
1924.499",https://www.artic.edu/artworks/86421/panel-furnishing-fabric
379,"Celestial Chaos No. 1, 2014, Tai Xiangzhou","Artist
Tai Xiangzhou
Title
Celestial Chaos No. 1
Date
Made 2014
Medium
Ink on silk
Dimensions
139.1 × 294.6 cm (54 3/4 × 116 7/8 in.)
Credit Line
Estate of Walter Aitken
Reference Number
2015.451
Copyright
© 2014 Tai Xiangzhou. Courtesy of the artist and Paul Kasmin Gallery.",https://www.artic.edu/artworks/230189/celestial-chaos-no-1
380,"Club de Centre Rural: Perspective Sketch, 1943, Le Corbusier (Charles-Édouard Jeanneret)","Artist
Le Corbusier (Charles-Édouard Jeanneret)
Title
Club de Centre Rural: Perspective Sketch
Origin
France
Date
1943
Medium
Ink on laid paper
Inscriptions
Initialed at bottom right, ""L-C""
Dimensions
16.2 x 21 cm (6 3/8 x 8 1/4 in.)
Credit Line
Architecture Society Fellows Fund
Reference Number
1985.218
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris / FLC",https://www.artic.edu/artworks/104043/club-de-centre-rural-perspective-sketch
381,"Self-Portrait, 1924, Lovis Corinth","Artist
Lovis Corinth
Title
Self-Portrait
Origin
Germany
Date
1924
Medium
Gouache, with possible additions in oil, on heavy ivory wove paper
Dimensions
486 × 305 mm
Credit Line
Clarence Buckingham Collection
Reference Number
1987.280",https://www.artic.edu/artworks/70202/self-portrait
382,"Mrs. Herbert Duckworth, April 1867, Julia Margaret Cameron","Artist
Julia Margaret Cameron
Title
Mrs. Herbert Duckworth
Origin
England
Date
Made 1867
Medium
Albumen print
Dimensions
34.2 × 26.3 cm (13 1/2 × 10 3/8 in.)
Credit Line
The Mary and Leigh Block Endowment Fund
Reference Number
2001.59",https://www.artic.edu/artworks/157056/mrs-herbert-duckworth
383,"Portions of a Jousting Helmet, 1570/80","Title
Portions of a Jousting Helmet
Origin
Milan
Date
Made 1560–1590
Medium
Steel, gilding, and leather
Dimensions
H. 40.6 cm (16 in.)
Credit Line
George F. Harding Collection
Reference Number
1982.2493",https://www.artic.edu/artworks/112092/portions-of-a-jousting-helmet
384,"Bottle Rack (Porte-Bouteilles), 1914/1959, Marcel Duchamp","Artist
Marcel Duchamp
Title
Bottle Rack (Porte-Bouteilles)
Date
Made 1958–1959
Medium
Galvanized iron
Dimensions
59.1 × 36.8 cm (23 1/4 × 14 1/4 in.), diameter at base)
Credit Line
Through prior gifts of Mary and Leigh Block, Mr. and Mrs. Maurice E. Culberg, and Mr. and Mrs. James W. Alsdorf; Charles H. and Mary F. S. Worcester Collection Fund; through prior gift of Mary and Earle Ludgin Collection; Sheila Anne Morgenstern in memory of Dorothy O. Morgenstern and William V. Morgenstern; through prior bequests of Joseph Winterbotham and Mima de Manziarly Porter; Ada Turnbull Hertle and Modern Discretionary funds
Reference Number
2017.422",https://www.artic.edu/artworks/238749/bottle-rack-porte-bouteilles
385,"Oribe-Type Ewer, early 17th century","Title
Oribe-Type Ewer
Origin
Japan
Date
1601–1625
Medium
Glazed stoneware
Dimensions
26.7 × 21.6 cm (10 1/2 × 8 1/2 in.)
Credit Line
Gift of Robert Allerton
Reference Number
1959.5",https://www.artic.edu/artworks/9512/oribe-type-ewer
386,"The Road to Calvary, 1475/80, Master of the Housebook","Artist
Master of the Housebook
Title
The Road to Calvary
Origin
Germany
Date
1470–1485
Medium
Drypoint in black on ivory laid paper
Dimensions
129 × 193 mm (image); 130 × 194 mm (sheet, trimmed within platemark)
Credit Line
Clarence Buckingham Collection
Reference Number
1958.299",https://www.artic.edu/artworks/110881/the-road-to-calvary
387,"Milarepa on Mount Kailash, c. 1500","Title
Milarepa on Mount Kailash
Origin
Tibet
Date
1400–1500
Medium
Pigment and gold on cotton
Dimensions
45.5 × 30 cm (17 7/8 × 11 13/16 in.)
Credit Line
Asian Purchase Campaign Endowment and Robert Ross Fund
Reference Number
1995.277",https://www.artic.edu/artworks/142526/milarepa-on-mount-kailash
388,"Winter, from The Seasons, 1700/20, Charles Le Brun","Artist
Charles Le Brun (Designer)
Title
Winter, from The Seasons
Origin
Paris
Date
Made 1700–1720
Medium
Wool and silk, slit and double interlocking tapestry weave
Dimensions
540.07 × 384.81 cm (212 5/8 × 151 1/2 in.)
Credit Line
Gift of the Hearst Foundation in memory of William Randolph Hearst
Reference Number
1954.261",https://www.artic.edu/artworks/80479/winter-from-the-seasons
389,"A Siren Beside a Ship, 2014, Mark Bradford","Artist
Mark Bradford
Title
A Siren Beside a Ship
Origin
United States
Date
2014
Medium
Mixed media on canvas
Dimensions
259.1 × 365.7 cm (102 × 144 in.)
Credit Line
Gift of Pamela J. Joyner and Alfred J. Giuffrida Collection
Reference Number
2016.336",https://www.artic.edu/artworks/225016/a-siren-beside-a-ship
390,"Near Jackson, Mississippi, c. 1970, printed 2002, William Eggleston","Artist
William Eggleston
Title
Near Jackson, Mississippi
Origin
United States
Date
Made 1965–1975
Medium
Dye imbibition print; edition 8/9
Inscriptions
Signed recto, lower right, below image, in black ink: ""William Eggleston""; signed, stamped and inscribed verso, lower right, in black ink: ""William Eggleston / This dye transfer photograph by William Eggleston / was printed under the artist's supervision / by Nino Mondhe, Hamburg, Germany, / and is published in 2002 by the Eggleston Artistic Trust, Memphis, / in an edition of nine numbered and four lettered examples, / of which this is: [stamped] / 8/9 [inscribed/stamped underline] / EAT # [stamped] 0203.069 [inscribed/stamped underline] / © 2002, Eggleston Artistic Trust. All rights reserved. / The copyright in this photograph is the property of the / Eggleston Artistic Trust. This image may not be reproduced / without the Trust's express written permission. / Image date: [stamped] ca. 1970 [inscribed/stamped underline] Location: [stamped] Mississippi [inscribed/stamped underline]""; inscribed verso, lower center, in graphite: ""EG. 6705""
Dimensions
55.3 × 36 cm (image); 57.8 × 47.1 cm (paper)
Credit Line
Restricted gift of Robert and Joan Feitler
Reference Number
2006.326",https://www.artic.edu/artworks/188844/near-jackson-mississippi
391,"Samovar, 1897/1907, Henry van de Velde","Artist
Henry van de Velde (Designer)
Title
Samovar
Origin
Germany
Date
1897–1907
Medium
Silvered brass and teak
Dimensions
37.9 × 28.5 × 23.5 cm (14 7/8 × 11 1/4 × 9 1/4 in.)
Credit Line
Gift of the Historical Design Collection; Mr. and Mrs. F. Lee Wendell and European Decorative Arts Purchase funds; Edward E. Ayer Endowment in memory of Charles L. Hutchinson; Bessie Bennett Endowment; Edward Chase Garvey Memorial; Walter C. Clark, Mrs. Oscar Klein, Mrs. R.W. Morris, and Mrs. I. Newton Perry
Reference Number
1989.154a-e",https://www.artic.edu/artworks/111400/samovar
392,"Bed Rug, 1796, Hannah Johnson","Artist
Hannah Johnson
Title
Bed Rug
Origin
United States
Date
Made 1796
Medium
Wool, plain weave; with cut pile formed by wool yarns embroidered in looped running stitches
Inscriptions
Inscribed: 1796 / 26 / H J
Dimensions
249.4 × 246.1 cm (98 1/4 × 97 in.)
Credit Line
Restricted gift of the Needlework and Textile Guild
Reference Number
1944.27",https://www.artic.edu/artworks/49691/bed-rug
393,"Head of a Male Deity (Deva), Angkor period, late 12th–early 13th century","Title
Head of a Male Deity (Deva)
Origin
Cambodia
Date
1175–1225
Medium
Sandstone
Dimensions
87.0 × 45.7 × 40.6 cm (34 1/4 × 18 × 16 in.)
Credit Line
Samuel M. Nickerson Fund
Reference Number
1924.41",https://www.artic.edu/artworks/86340/head-of-a-male-deity-deva
394,"Pitcher, 1878, Tiffany and Company","Artist
Tiffany and Company
Title
Pitcher
Origin
New York City
Date
1878
Medium
Silver, gold, and copper
Inscriptions
Marked on bottom: TIFFANY & CO. / 5051 MAKERS 9267 / STERLING SILVER / AND / OTHER METALS / 144
Dimensions
20.3 × 12.7 × 15.2 cm (8 7/8 × 5 1/4 × 6 7/8 in.); 1171.7 g
Credit Line
Restricted gift of Mrs. Frank L. Sulzberger
Reference Number
1984.240",https://www.artic.edu/artworks/102295/pitcher
395,"Ceremonial Hanging (palepai), 19th century, Paminggir","Culture
Paminggir
Title
Ceremonial Hanging (palepai)
Origin
Indonesia
Date
Made 1801–1900
Medium
Cotton, silk, and silver-leaf-over-lacquered-paper-strip-wrapped bast fiber (probably ramie), plain weave with supplementary patterning and brocading wefts, main warp fringe
Dimensions
290.2 × 66 cm (114 1/4 × 26 in.)
Credit Line
Gift of E. M. Bakwin Indonesian Textile Collection
Reference Number
2002.914",https://www.artic.edu/artworks/180298/ceremonial-hanging-palepai
396,"Machinist’s Apprentice, c. 1859, Emma Stebbins","Artist
Emma Stebbins
Title
Machinist's Apprentice
Origin
United States
Date
c. 1859
Medium
Marble
Dimensions
74.9 × 29.9 × 22.9 cm (29 1/2 × 11 3/4 × 9 in.)
Credit Line
Gift of the Antiquarian Society
Reference Number
2000.13.2",https://www.artic.edu/artworks/154238/machinist-s-apprentice
397,"Machinist, c. 1859, Emma Stebbins","Artist
Emma Stebbins
Title
Machinist
Origin
United States
Date
c. 1859
Medium
Marble
Dimensions
74.9 × 29.2 × 29.2 cm (29 1/2 × 11 1/2 × 11 1/2 in.)
Credit Line
Gift of the Antiquarian Society
Reference Number
2000.13.1",https://www.artic.edu/artworks/154237/machinist
398,"Corner Cabinet, c. 1916, Jacques-Émile Ruhlmann","Artist
Jacques-Émile Ruhlmann
Title
Corner Cabinet
Origin
France
Date
1911–1921
Medium
Oak, mahogany, amboyna, ebony, and ivory veneer
Dimensions
50 1/8 × 32 5/8 in × 20 1/2 in. (127.3 × 82.9 × 52.1 cm)
Credit Line
Restricted gift of Mrs. James W. Alsdorf, Mrs. T. Stanton Armour, Mrs. DeWitt W. Buchanan, Jr., Mrs. Henry M. Buchbinder, Quinn E. Delaney, Mrs. Harold T. Martin, Manfred Steinfeld, Mrs. Edgar J. Uihlein, Mrs. T. Stanton Armour, Mr. and Mrs. Robert O. Delaney, Mr. and Mrs. Fred Krehbiel and Mrs. Eric Oldberg funds; Mrs. Pauline S. Armstrong, Harry and Maribel G. Blum, Richard T. Crane, Jr. Memorial, Mr. and Mrs. Fred Krehbiel, Mary Waller Langhorne, and European Decorative Arts endowments; through prior acquisitions of The Antiquarian Society, European Decorative Arts Purchase Fund, Howard Van Doren Shaw and Mr. and Mrs. Martin A. Ryerson
Reference Number
1997.694",https://www.artic.edu/artworks/148412/corner-cabinet
399,"Plate 49 from Plan of Chicago 1909: Chicago. View of the City from Jackson Park to Grant Park, Looking Towards the West. The proposed shore treatment as a park enclosing a waterway (or a series of lagoons) is shown, together with the enlarged yacht harbor, recreation piers, and a scheme for Grant Park., 1907, Daniel Hudson Burnham","Artist
Daniel Hudson Burnham (Architect)
Title
Plate 49 from Plan of Chicago 1909: Chicago. View of the City from Jackson Park to Grant Park, Looking Towards the West. The proposed shore treatment as a park enclosing a waterway (or a series of lagoons) is shown, together with the enlarged yacht harbor, recreation piers, and a scheme for Grant Park.
Origin
Chicago
Date
1907
Medium
Watercolor and graphite on paper
Dimensions
103.5 × 480 cm (40 3/4 × 189 in.)
Credit Line
On permanent loan to The Art Institute of Chicago from the City of Chicago
Reference Number
2.148.1966",https://www.artic.edu/artworks/196323/plate-49-from-plan-of-chicago-1909-chicago-view-of-the-city-from-jackson-park-to-grant-park-looking-towards-the-west-the-proposed-shore-treatment-as-a-park-enclosing-a-waterway-or-a-series-of-lagoons-is-shown-together-with-the-enlarged-yacht-harbor-recreation-piers-and-a-scheme-for-grant-park
