index,artwork_title,metadata,url
6060,"Hanford Reservation, Hanford, Washington, August 1994, September 1996, Joel Sternfeld","Artist
Joel Sternfeld
Title
Hanford Reservation, Hanford, Washington
Origin
United States
Date
Made 1994
Medium
Chromogenic print, from the series ""On This Site: Landscape in Memoriam,"" edition 1 of 7
Inscriptions
Unmarked recto; inscribed verso, on mount, along bottom edge, in black ink: ""JS.219.0 1/7 Hanford Reservation, Hanford, Washington, August 1994 N-August 1994 / P-September 1996 Joel Sternfeld"" In 1942, the United States Army, searching for a place to manufacture plutonium for the atomic bomb, selected Hanford, a remote farming community in central Washington. Fewer than two thousand people occupied the half-million acres around the town. The Army took over the land and built the world’s first large-scale nuclear reactor. Throughout the Cold War, Hanford produced much of the raw material for America’s nuclear arsenal. More than 440 billion gallons of chemical and radioactive waste were poured into the ground at Hanford, including enough plutonium to build two-dozen nuclear bombs. Airborne radiation was deliberately released to test the effects of iodine 131 on the surrounding area and its residents, who were not warned of dangers to their health. Hanford’s plutonium production facility was shut down in 1988. A massive clean-up effort is underway. From the series, On This Site: Landscape in Memoriam
Dimensions
47.7 × 59.8 cm (image/paper); 63.5 × 76.4 cm (mount)
Credit Line
Gift of Jeanne and Richard S. Press
Reference Number
1997.777.2",https://www.artic.edu/artworks/149147/hanford-reservation-hanford-washington
6061,"Arne, 1989, Chuck Close","Artist
Chuck Close
Title
Arne
Origin
United States
Date
Made 1989
Medium
Spit-bite etching and aquatint in black on ivory wove paper
Dimensions
570 x 450 mm (plate); 792 x 608 mm (sheet)
Credit Line
Restricted gift of Kaye and Howard Haas
Reference Number
1991.133",https://www.artic.edu/artworks/111879/arne
6062,"Section of a Buddhist Pagoda, Tang dynasty (A.D. 618–907), dated 724","Title
Section of a Buddhist Pagoda
Origin
China
Date
724 AD
Medium
Limestone
Dimensions
66.0 × 43.2 × 41.9 cm (26 × 17 × 16 1/2 in.)
Credit Line
Lucy Maud Buckingham Collection
Reference Number
1927.287",https://www.artic.edu/artworks/33997/section-of-a-buddhist-pagoda
6063,"Model for a Statue of Louis XV, 1746/48, Jean-Baptiste Lemoyne, II","Artist
Jean-Baptiste Lemoyne, II
Title
Model for a Statue of Louis XV
Origin
France
Date
1746–1748
Medium
Terracotta
Dimensions
72 × 41.7 × 40.6 cm (28 1/4 × 16 3/8 × 16 in.)
Credit Line
Kate S. Buckingham Endowment
Reference Number
1974.15",https://www.artic.edu/artworks/46388/model-for-a-statue-of-louis-xv
6064,"Abstraction, 1938/62, Rosalee Vogel","Artist
Rosalee Vogel
Title
Abstraction
Origin
United States
Date
Made 1938–1962
Medium
Gelatin silver print
Dimensions
31.5 × 27.1 cm (image/paper); 56 × 45.8 cm (mount)
Credit Line
Photography Gallery Fund
Reference Number
1962.488",https://www.artic.edu/artworks/14771/abstraction
6065,"Commemorative Container (Abusua Kuruwa), Late 19th/early 20th century, Kwahu","Culture
Kwahu
Title
Commemorative Container (Abusua Kuruwa)
Origin
Ghana
Date
Made 1875–1925
Medium
Terracotta and sacrificial material
Dimensions
36.8 x 52.1 cm (14 1/2 x 20 1/2 in.)
Credit Line
Gift of Keith Achepohl
Reference Number
2005.237",https://www.artic.edu/artworks/185669/commemorative-container-abusua-kuruwa
6066,"Variation on the Theme of Las Meninas: Visitors to the Studio, February 18, 1955, Pablo Picasso","Artist
Pablo Picasso
Title
Variation on the Theme of Las Meninas: Visitors to the Studio
Origin
Spain
Date
1955
Medium
Aquatint and sugar lift etching, with scraping, on copper in black on ivory wove paper
Dimensions
495 × 647 mm (image/plate); 570 × 765 mm (aheet)
Credit Line
Gift of Mr. Morton O. Neumann
Reference Number
1956.1066
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/4443/variation-on-the-theme-of-las-meninas-visitors-to-the-studio
6067,"Man’s Cap, 1575/1600","Title
Man's Cap
Origin
England
Date
Made 1575–1600
Medium
Linen, plain weave; embroidered with silk, gilt-strip-wrapped silk, and metal paillettes in ladder and stem stitches; couching and buttonholed couching; edged with bobbin lace
Dimensions
18 × 19 cm (7 × 7 1/2 in.)
Credit Line
Gift of Emily Crane Chadbourne
Reference Number
1931.261",https://www.artic.edu/artworks/20296/man-s-cap
6068,"Krishna and Radha in a Pavilion, from a copy of the Seven Hundred Verses (Sat Sai) of Bihari, 1719","Title
Krishna and Radha in a Pavilion, from a copy of the Seven Hundred Verses (Sat Sai) of Bihari
Origin
India
Date
1714–1724
Medium
Opaque watercolor and gold on paper
Dimensions
Image: 21.1 x 17.6 cm; Border: 22.2 x 18.7 cm; Paper: 25.1 x 21.5 cm (Image: 8 1/4 x 6 7/8 in.; Border: 8 3/4 x 7 3/8 in.; Paper: 9 7/8 x 8 1/2 in.)
Credit Line
Everett and Ann McNear Collection
Reference Number
1977.150",https://www.artic.edu/artworks/93926/krishna-and-radha-in-a-pavilion-from-a-copy-of-the-seven-hundred-verses-sat-sai-of-bihari
6069,"Cocoa-Colored Balenciaga Dress (Lisa Fonssagrives-Penn) (A), Paris, 1950, printed June 1979, Irving Penn","Artist
Irving Penn
Title
Cocoa-Colored Balenciaga Dress (Lisa Fonssagrives-Penn) (A), Paris
Origin
United States
Date
Made 1950
Medium
Platinum-palladium print; edition 13/50
Inscriptions
Inscribed verso: “2511 / .. [in a circle]”; inscribed verso: “Photographed Paris 1950”; stamped verso: “IRVING PENN”; inscribed verso: “COCOA DRESS (BALENCIAGA) / LISA FONSSAGRIVES-PENN [in a box]”; inscribed verso: “Rives Paper on Aluminum / Multiple coating and printing / 1 [in a circle] Platinum-palladium / 2 [in a circle] Platinum-palladium / Print made June 1979”; stamped verso: “Deacidified”; inscribed verso: “13/50”; stamped and inscribed verso: “PHOTOGRAPH BY IRVING PENN / Copyright © 1950 by / THE CONDE NAST PUBLICATIONS INC. / Not to be reproduced without / written permission of the / copyright owner.”; signed and stamped verso: “Irving Penn / Hand-coated by the photographer / IRVING PENN [in a circle]”; stamped and inscribed verso: “In addition to 50 numbered prints of this image / in platinum metals, unnumbered, but signed, silver prints not exceeding a total of 7 may exist.”
Dimensions
49.8 × 49.3 cm (image); 63.3 × 55.8 cm (paper); 66 × 55.8 cm (mount)
Credit Line
Gift of Irving Penn
Reference Number
1996.233
Copyright
Copyright Condé Nast Publications, Inc.",https://www.artic.edu/artworks/144830/cocoa-colored-balenciaga-dress-lisa-fonssagrives-penn-a-paris
6070,"Wide Skull (A), New York, 1993, printed February/September 1994, Irving Penn","Artist
Irving Penn
Title
Wide Skull (A), New York
Origin
United States
Date
Made 1993
Medium
Platinum-palladium print; edition 4/13
Inscriptions
Inscribed verso: “3890”; inscribed verso: “WIDE SKULL (A) / (NEW YORK, 1993) [in a box]”; inscribed verso: “WIDE SKILL”; inscribed verso: “4/13”; inscribed verso: “Platinum and Palladium print”; stamped and inscribed verso; “HAND COATED BY / THE PHOTOGRAPHER / Deacidified I.P.”; inscribed verso: “RIVES PAPER ON ALUMINUM / PLATINUM-PALLADIUM / PRINT MADE FEB-SEPT 1994.”; stamped and inscribed verso; “PHOTOGRAPH BY IRVING PENN / Copyright © 1993 by Irving Penn / Not to be reproduced without / written permission of / copyright owner.”; stamped and inscribed verso; “In addition to 13 prints of this / image in platinum metals, unnumbered, but signed, silver prints not exceeding a total of 14 may exist. / I.P.”; signed verso: “Irving Penn.”
Dimensions
28.4 × 48.6 cm (image); 37.5 × 59.5 cm (paper)
Credit Line
Gift of Irving Penn
Reference Number
1996.181
Copyright
Copyright The Irving Penn Foundation",https://www.artic.edu/artworks/144774/wide-skull-a-new-york
6071,"Portrait of Daniel Hudson Burnham, 1920/30, Arvid Frederik Nyholm","Artist
Arvid Frederik Nyholm
Title
Portrait of Daniel Hudson Burnham
Origin
Sweden
Date
c. 1920–1930
Medium
Oil on canvas
Dimensions
76.2 × 63.5 cm (30 × 25 in.)
Credit Line
Anonymous gift
Reference Number
1987.251",https://www.artic.edu/artworks/109620/portrait-of-daniel-hudson-burnham
6072,"Portrait of a Lady, 1725/50, French School","Artist
French School
Title
Portrait of a Lady
Origin
Switzerland
Date
1725–1750
Medium
Oil on canvas
Dimensions
81 x 64.5 cm (31 7/8 x 25 3/8 in.)
Credit Line
Simeon B. Williams Fund
Reference Number
1935.299",https://www.artic.edu/artworks/21679/portrait-of-a-lady
6073,"Still Life, 1938, Pierre Roy","Artist
Pierre Roy
Title
Still Life
Origin
France
Date
1933–1943
Medium
Oil on canvas
Inscriptions
Signed, l.r.: ""P. Roy""
Dimensions
14 × 10 3/4 in. (35.6 × 27.3 cm)
Credit Line
Bequest of Florence S. McCormick
Reference Number
1979.1457
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/59445/still-life
6074,"“Ka”: A Court Lady Thinks Disconsolately of Her Lover, from the series “Tales of Ise in Fashionable Brocade Pictures (Furyu nishiki-e Ise monogatari)”, c. 1772/73, Katsukawa Shunsho","Artist
Katsukawa Shunsho
Title
""Ka"": A Court Lady Thinks Disconsolately of Her Lover, from the series ""Tales of Ise in Fashionable Brocade Pictures (Furyu nishiki-e Ise monogatari)""
Origin
Japan
Date
1767–1778
Medium
Color woodblock print; koban
Dimensions
22.8 x 15.9 cm (8 15/16 x 6 1/4 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1928.984.14",https://www.artic.edu/artworks/89204/ka-a-court-lady-thinks-disconsolately-of-her-lover-from-the-series-tales-of-ise-in-fashionable-brocade-pictures-furyu-nishiki-e-ise-monogatari
6075,"Two Sketches: Nude Child, Woman Reaching Toward Man with Lamb, 1762, Giovanni Battista Cipriani","Artist
Giovanni Battista Cipriani
Title
Two Sketches: Nude Child, Woman Reaching Toward Man with Lamb
Origin
Italy
Date
Artist's working dates 1762–1785
Medium
Pen and black ink, and brush and brown and red wash, on cream laid paper, laid down on cream laid paper
Dimensions
118 x 168 mm
Credit Line
The Leonora Hall Gurley Memorial Collection
Reference Number
1922.608",https://www.artic.edu/artworks/81865/two-sketches-nude-child-woman-reaching-toward-man-with-lamb
6076,"Reclining Female Nude, 1970, Paul Cadmus","Artist
Paul Cadmus
Title
Reclining Female Nude
Origin
United States
Date
Artist's working dates 1924–1983
Medium
Graphite, red, orange and brown crayon, heightened with white crayon, on white laid paper, prepared with an olive green wash
Dimensions
337 x 449 mm
Credit Line
Jalane and Richard Davidson Collection
Reference Number
1984.1513",https://www.artic.edu/artworks/103408/reclining-female-nude
6077,"The Face in the Mirror, 1766, Suzuki Harunobu","Artist
Suzuki Harunobu
Title
The Face in the Mirror
Origin
Japan
Date
1766
Medium
Color woodblock print; chuban
Dimensions
11 x 8 1/8 in.
Credit Line
Clarence Buckingham Collection
Reference Number
1925.2107",https://www.artic.edu/artworks/20972/the-face-in-the-mirror
6078,"Album Cover for Landscapes and Interiors, 1899, Édouard Jean Vuillard","Artist
Édouard Jean Vuillard
Title
Album Cover for Landscapes and Interiors
Origin
France
Date
1899
Medium
Color lithograph on grayish-ivory laid China paper
Dimensions
523 × 402 mm (image); 607 × 442 mm (sheet)
Credit Line
Gift of Walter S. Brewster
Reference Number
1936.191.1",https://www.artic.edu/artworks/22708/album-cover-for-landscapes-and-interiors
6079,"To the Dance (Apaches), 1919, Léon Gaspard","Artist
Léon Gaspard
Title
To the Dance (Apaches)
Origin
United States
Date
1919
Medium
Oil on canvas
Inscriptions
signed: Leon Gaspard, Taos, 1919
Dimensions
81.7 × 91.8 cm (32 1/8 × 36 1/8 in.)
Credit Line
Gift of Friends of the Artist
Reference Number
1920.95",https://www.artic.edu/artworks/78000/to-the-dance-apaches
6080,"Buddha Triumphing over Mara (Maravijaya), 18th/19th century","Title
Buddha Triumphing over Mara (Maravijaya)
Origin
Thailand
Date
1701–1900
Medium
Gold
Dimensions
7.8 x 4.7 x 3.5 cm (3 1/8 x 1 7/8 x 1 3/8 in.)
Credit Line
Gift of Miss Heath-Jones
Reference Number
1962.975",https://www.artic.edu/artworks/15741/buddha-triumphing-over-mara-maravijaya
6081,"Untitled, 1969, Robert Lostutter","Artist
Robert Lostutter
Title
Untitled
Origin
Chicago
Date
1969
Medium
Oil on canvas
Dimensions
172.1 × 172.1 × 4.1 cm (67 3/4 × 67 3/4 × 1 5/8 in.)
Credit Line
Gift of Fred and Susan Novy
Reference Number
2010.579",https://www.artic.edu/artworks/192261/untitled
6082,"Bedcover, c. 1812, Almeda and Lucinda Robinson","Artist
Almeda and Lucinda Robinson
Title
Bedcover
Origin
United States
Date
Made 1807–1817
Medium
Wool, pieced plain weaves, some glazed, some with supplementary brocading wefts; quilted
Dimensions
232.5 x 216.5 cm (91 1/2 x 85 1/4 in.)
Credit Line
Gift of Mrs. Rolf J. Ullestead
Reference Number
1963.747",https://www.artic.edu/artworks/18471/bedcover
6083,"Document, n.d., Arthur Thrall","Artist
Arthur Thrall
Title
Document
Origin
United States
Date
1946–1963
Medium
Etching in black and ochre on ivory wove paper
Dimensions
555 x 350 mm (image/plate); 758 x 570 mm (sheet)
Credit Line
Contemporary Print Fund
Reference Number
1963.1166",https://www.artic.edu/artworks/19272/document
6084,"Collage, 1956/57, Harry Callahan","Artist
Harry Callahan
Title
Collage
Origin
United States
Date
Made 1956–1957
Medium
Dye imbibition print
Inscriptions
Signed recto, lower right, below image, in graphite: ""Harry Callahan""; inscribed verso, upper left, in graphite: ""C 13""; verso, lower right, in graphite: ""#10""
Dimensions
22.4 × 34.2 cm (image); 26.7 × 35.4 cm (paper)
Credit Line
Gift of David C. and Sarajean Ruttenberg
Reference Number
1991.1289",https://www.artic.edu/artworks/118836/collage
6085,"Neckrest (Isicamelo), 19th century, Northern Nguni","Culture
Northern Nguni
Title
Neckrest (Isicamelo)
Origin
South Africa
Date
1801–1900
Medium
Wood
Dimensions
17.8 × 44.5 × 16.1 cm (7 × 17 1/4 × 6 3/8 in.)
Credit Line
Edward E. Ayer Endowment in memory of Charles L. Hutchinson
Reference Number
1996.434",https://www.artic.edu/artworks/145678/neckrest-isicamelo
6086,"Plank Mask (Luruya), Late 19th/early 20th century, Bwa","Culture
Bwa
Title
Plank Mask (Luruya)
Origin
Burkina Faso
Date
1867–1933
Medium
Wood and pigment
Dimensions
63.5 × 22.9 × 14 cm (25 × 9 × 5 1/2 in.)
Credit Line
Gift of Joan Faletti Scottberg, the Faletti Family Collection
Reference Number
2000.313",https://www.artic.edu/artworks/155955/plank-mask-luruya
6087,"Flight into September, 1961, George Joji Miyasaki","Artist
George Joji Miyasaki
Title
Flight into September
Origin
United States
Date
1961
Medium
Lithograph on paper
Credit Line
Gift of Burt Kleiner
Reference Number
1963.1624",https://www.artic.edu/artworks/19894/flight-into-september
6088,"Georgia O’Keeffe—Hand, 1918, Alfred Stieglitz","Artist
Alfred Stieglitz
Title
Georgia O'Keeffe—Hand
Origin
United States
Date
Made 1918
Medium
Palladium print
Inscriptions
Unmarked recto; inscribed verso, on mount, lower left, in graphite: ""OK 515 D""; verso, on mount, lower right, in graphite: ""treated by Steichen""
Dimensions
11.2 × 9.2 cm (image/paper); 35 × 27.5 cm (mount)
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.743",https://www.artic.edu/artworks/66427/georgia-o-keeffe-hand
6089,"The Wrapper for the series “Eight Views of the Parlor (Zashiki hakkei)”, c. 1766, Suzuki Harunobu","Artist
Suzuki Harunobu
Title
The Wrapper for the series ""Eight Views of the Parlor (Zashiki hakkei)""
Origin
Japan
Date
1761–1771
Medium
Woodblock print with ink wash
Dimensions
35.4 x 22.8 cm (13 7/8 x 8 7/8 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1928.895",https://www.artic.edu/artworks/88951/the-wrapper-for-the-series-eight-views-of-the-parlor-zashiki-hakkei
6090,"Blossom Restaurant, 103 Bowery, October 24, 1935, Berenice Abbott","Artist
Berenice Abbott
Title
Blossom Restaurant, 103 Bowery
Origin
United States
Date
Made 1935
Medium
Gelatin silver print
Inscriptions
Signed recto, on mount, lower right, below image, in graphite: ""BERENICE ABBOTT""; inscribed verso, on mount, upper left, in graphite: ""2""; inscribed and stamped verso, on mount, lower left, in blue [?] pencil and brown ink: ""Federal Art Project #1 / W. P. A. N. Y. C. / Berenice Abbott, Supervisor [inscribed in blue [?] pencil] / photograph / berenice abbott / 50 commerce st. / new york city [stamped in brown ink] / Blossom Restaurant / 103 Bowery / neg # 26 Code# I A 2 / 10/24/35""
Dimensions
18.8 x 24.3 cm (image/paper); 44 x 35.3 cm (mount)
Credit Line
The Art Institute of Chicago, Works Progress Administration Allocation
Reference Number
1943.1387",https://www.artic.edu/artworks/125517/blossom-restaurant-103-bowery
6091,"Great Harbor, 1932, Paul Klee","Artist
Paul Klee
Title
Great Harbor
Origin
Germany
Date
1932
Medium
Watercolor on off-white laid paper
Inscriptions
Signed upper right: ""Klee""
Dimensions
453 x 604 mm
Credit Line
Bequest of Elizabeth H. Paepcke
Reference Number
1994.764
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/135516/great-harbor
6092,"Celestial Beauty (Apsara), 8th century","Title
Celestial Beauty (Apsara)
Origin
Rajasthan
Date
701 AD–800 AD
Medium
Buff sandstone
Dimensions
84.5 x 28.6 x 15.3 cm (33 1/4 x 11 1/4 x 6 in.)
Credit Line
Gift of Marilynn B. Alsdorf
Reference Number
1998.745",https://www.artic.edu/artworks/148372/celestial-beauty-apsara
6093,"Roofless Church, New Harmony, Indiana, May 2000, Joel Sternfeld","Artist
Joel Sternfeld
Title
Roofless Church, New Harmony, Indiana
Origin
United States
Date
Made 2000
Medium
Chromogenic print, from the series ""Sweet Earth: Experimental Utopias in America""
Inscriptions
No markings recto or verso In the early 1800s, Robert Owen, a wealthy industrialist, took on the role of social theorist after radically improving labor conditions at a Scottish mill while increasing profits. New Lanark was famous throughout Europe because the minimum working age had been raised to ten, a form of health insurance was initiated, and working hours were shorter than at other mills. Owen came to believe that by changing the conditions of people’s lives it was possible to change their character, and that the final aim of character formation should be happiness. Happiness, he held, “will be the only religion of man.” He and other similar thinkers of the time were referred to as socialists because they had a theory of society. The opportunity for Owen to put his theories into practice came in 1824, when he purchased the entire town of Harmony, Indiana, and turned it into America’s first secular utopian experiment. But what had worked in a narrow and isolated mill valley in Scotland did not work in the United States. Despite the participation of prominent scientists and of Owen’s four highly educated sons, the experiment failed. There were many reasons: the purchase of a ready-made town did not allow members to gain the shared satisfaction and unity of purpose that might have come by building from scratch; deep isagreements churned between Owen and American co-founder William Maclure over education (leading some to dub the town “New Discord”); and the frontier farmers and mechanics who responded to Owen’s invitation to join a new “community of equals,” took him at his word, and resented the “uppity” standards of speech, table manners and courtly rituals imposed upon them by the leaders. Despite the brevity of its life as a formal experiment, New Harmony proved highly influential throughout the nineteenth century. Without a community against which they might be measured, Owen’s ideas could stand for general reformist principles and they did. The Roofless Chapel was commissioned by Jane Blaffer Owen, widow of a descendent of Robert Owen, and designed by architect Philip Johnson in 1960 to echo the mark left by New Harmony as a place of inspiration. Johnson’s concept was that only one roof—the sky—can encompass all worshipping humanity. The dome was built in the form of an inverted rosebud, tying it to the New Harmony Community of Equals, whose symbol was the rose. In the early 1800s, Robert Owen, a wealthy industrialist, took on the role of social theorist after radically improving labor conditions at a Scottish mill while increasing profits. New Lanark was famous throughout Europe because the minimum working age had been raised to ten, a form of health insurance was initiated, and working hours were shorter than at other mills. Owen came to believe that by changing the conditions of people’s lives it was possible to change their character, and that the final aim of character formation should be happiness. Happiness, he held, “will be the only religion of man.” He and other similar thinkers of the time were referred to as socialists because they had a theory of society. The opportunity for Owen to put his theories into practice came in 1824, when he purchased the entire town of Harmony, Indiana, and turned it into America’s first secular utopian experiment. But what had worked in a narrow and isolated mill valley in Scotland did not work in the United States. Despite the participation of prominent scientists and of Owen’s four highly educated sons, the experiment failed. There were many reasons: the purchase of a ready-made town did not allow members to gain the shared satisfaction and unity of purpose that might have come by building from scratch; deep isagreements churned between Owen and American co-founder William Maclure over education (leading some to dub the town “New Discord”); and the frontier farmers and mechanics who responded to Owen’s invitation to join a new “community of equals,” took him at his word, and resented the “uppity” standards of speech, table manners and courtly rituals imposed upon them by the leaders. Despite the brevity of its life as a formal experiment, New Harmony proved highly influential throughout the nineteenth century. Without a community against which they might be measured, Owen’s ideas could stand for general reformist principles and they did. The Roofless Chapel was commissioned by Jane Blaffer Owen, widow of a descendent of Robert Owen, and designed by architect Philip Johnson in 1960 to echo the mark left by New Harmony as a place of inspiration. Johnson’s concept was that only one roof—the sky—can encompass all worshipping humanity. The dome was built in the form of an inverted rosebud, tying it to the New Harmony Community of Equals, whose symbol was the rose. From the portfolio, Sweet Earth: Experimental Utopias in America, 1982–2005
Dimensions
26.5 × 33.2 cm (image); 27.9 × 35.5 cm (paper)
Credit Line
Gift of Ralph and Nancy Segall
Reference Number
2008.747",https://www.artic.edu/artworks/186137/roofless-church-new-harmony-indiana
6094,"Viterbo, c. 1840–49, John Ruskin","Artist
John Ruskin
Title
Viterbo
Origin
England
Date
1840–1849
Medium
Graphite, with brush and watercolor and gouache, on gray wove paper, laid down on board
Dimensions
263 × 368 mm
Credit Line
Gift of Alfred E. Hamill
Reference Number
1929.448",https://www.artic.edu/artworks/2736/viterbo
6095,"Bodhisattva Avalokiteshvara Seated with Hand in Gesture of Reassurance (Abhayamudra), 15th/16th century","Title
Bodhisattva Avalokiteshvara Seated with Hand in Gesture of Reassurance (Abhayamudra)
Origin
Nepal
Date
1401–1600
Medium
Gilt bronze with gemstones
Dimensions
17.5 x 10.1 x 7.4 cm (6 7/8 x 4 x 3 in.)
Credit Line
Kate S. Buckingham Fund
Reference Number
1974.237",https://www.artic.edu/artworks/47169/bodhisattva-avalokiteshvara-seated-with-hand-in-gesture-of-reassurance-abhayamudra
6096,"Design for Printed Textile, 1929/34, Fredrica Justina Staack","Artist
Fredrica Justina Staack
Title
Design for Printed Textile
Origin
France
Date
Made 1929–1934
Medium
Paper
Dimensions
31.75 × 27 cm (12 1/2 × 10 5/8 in.)
Credit Line
Gift of Mrs. George Staack
Reference Number
1963.741.1",https://www.artic.edu/artworks/18456/design-for-printed-textile
