artwork_title,description_text,index,metadata,url
"The Philosopher’s Conquest, 1913–14, Giorgio de Chirico","De Chirico represented objects with a matter-of-fact, though intentionally crude, precision. He painted his scenes flatly, in bright colors, and illuminated them with a cold white light. Rendered in this clear style, works like The Philosopher’s Conquest seem rife with meaning, though they remain resolutely enigmatic. Indeed, by juxtaposing incongruous objects, the artist sought to produce a metaphysical quality, what he called “art that in certain aspects resembles … the restlessness of myth.” De Chirico’s works would profoundly affect the Surrealists, who in the 1920s and 1930s attempted to portray dreams and images of the subconscious in their work.",104.0,"Artist
Giorgio de Chirico
Title
The Philosopher's Conquest
Origin
Italy
Date
1913–1914
Medium
Oil on canvas
Inscriptions
Signed, l.r.: ""G. de Chirico""
Dimensions
125.1 × 99.1 cm (49 1/4 × 39 in.)
Credit Line
Joseph Winterbotham Collection
Reference Number
1939.405
Copyright
© 2018 Artists Rights Society (ARS), New York / SIAE, Rome",https://www.artic.edu/artworks/30839/the-philosopher-s-conquest
"Harvest Talk, 1953, Charles White","Charles White is recognized for the richness of his graphic work and his paintings, which typically depict aspects of the history, culture, and life of African Americans. A native of Chicago, White attended the School of the Art Institute, the Art Students League of New York, and later the Taller de Gráfica Popular in Mexico. Beginning in 1939, he was employed by the Federal Art Project of the Works Progress Administration.",105.0,"Artist
Charles White
Title
Harvest Talk
Origin
United States
Date
1953
Medium
Charcoal, Wolff's carbon drawing pencil, and graphite, with stumping and erasing on ivory wood pulp laminate board
Dimensions
661 × 992 mm
Credit Line
Restricted gift of Mr. and Mrs. Robert S. Hartman
Reference Number
1991.126
Copyright
© The Charles White Archives Inc.",https://www.artic.edu/artworks/111810/harvest-talk
"Harvest Talk, 1953, Charles White","White’s father was a railroad and steel worker and his mother was a domestic worker; this inspired in White a deep respect for labor. Harvest Talk, one of six charcoal and carbon pencil drawings originally exhibited at ACA Galleries in New York in 1953, exemplifies the artist’s mature drawing style. Here his strong, assured manner, coupled with the heroic proportions of the figures and the emphasis on the large scythe (an emblem often associated with the Soviet Union)—as well as the social realist sensibilities that prevail throughout his oeuvre, his travels to the Soviet Union, and his writings for and affiliation with left-wing publications such as Masses and Mainstream, Freedomways, and the Daily Worker—suggest that Harvest Talk was inspired by socialist ideals. Like many of White’s works on paper, it conveys the power of a mural despite its relatively small format.",105.0,"Artist
Charles White
Title
Harvest Talk
Origin
United States
Date
1953
Medium
Charcoal, Wolff's carbon drawing pencil, and graphite, with stumping and erasing on ivory wood pulp laminate board
Dimensions
661 × 992 mm
Credit Line
Restricted gift of Mr. and Mrs. Robert S. Hartman
Reference Number
1991.126
Copyright
© The Charles White Archives Inc.",https://www.artic.edu/artworks/111810/harvest-talk
"Gasthof zur Muldentalsperre, 2000/2002, Peter Doig","Peter Doig creates dreamlike, psychologically charged landscapes that display a peculiar blend of abstraction and representation. Combining a hallucinatory palette with expressionist brushwork, his paintings have a mysterious, often melancholic air. Doig works exclusively from found images, drawing inspiration from film stills, newspaper clippings, personal photo albums, record album covers, and the work of earlier artists such as Edvard Munch (see p. 318) and Ernst Ludwig Kirchner (see p. 322). The image of the two men in Gasthof zur Muldentalsperre derives from a photograph taken when the artist was working as a dresser at the London Coliseum. One night, after a production of Igor Stravinsky’s burlesque ballet Petrouchka (1911), Doig and a friend donned costumes from the performance and comically posed for a snapshot. The artist initially used the photo as the basis for a figure study; he then superimposed the two figures on a landscape he borrowed from an antique postcard, which depicts the vista from an old German tavern, Gasthof zur Muldentalsperre. In Doig’s version, the view has undergone strange chromatic shifts, resulting in a fantastical, nocturnal scene that resembles a theatrical backdrop. The men at the gate are an otherworldly presence; the winding path behind them seems to lead to another realm beyond the edge of the painting.",106.0,"Artist
Peter Doig
Title
Gasthof zur Muldentalsperre
Origin
Scotland
Date
Made 2000–2002
Medium
Oil on canvas
Dimensions
196 × 296 cm (77 1/8 × 116 1/2 in.)
Credit Line
Gift of Nancy Lauter McDougal and Alfred L. McDougal
Reference Number
2003.433",https://www.artic.edu/artworks/160226/gasthof-zur-muldentalsperre
"The Home of the Heron, 1893, George Inness","The landscape painter George Inness once explained, “The true purpose of the painter is simply to reproduce in other minds the impression which a scene has made upon him … to awaken an emotion.” Inness sought, particularly in his later years, to record not so much the appearance of nature as its poetry. To achieve this, he limited his subject matter to, in his words, “rivers, streams, the rippling brook, the hillside, the sky, the clouds.” For half a century, the artist captured these moisture-laden subjects in all seasons, during all hours of the day and night. First he made small, quick sketches in the field or wood, and then, in the seclusion of his studio, he used them to create the more than one thousand oils credited to him.",107.0,"Artist
George Inness
Title
The Home of the Heron
Origin
Florida
Date
1893
Medium
Oil on canvas
Inscriptions
Signed, lower right: ""G. Inness 1893""
Dimensions
76.2 × 115.2 cm (30 × 45 in.)
Credit Line
Edward B. Butler Collection
Reference Number
1911.31",https://www.artic.edu/artworks/64724/the-home-of-the-heron
"The Home of the Heron, 1893, George Inness","Inness completed The Home of the Heron near the end of his career, after he had finally achieved a degree of comfort and success. The painting is characteristic of his late work, with loosely rendered detail and dim objects that seem bathed in an almost incandescent glow. The picture’s blurred outlines, broad handling, and delicate, subtle tonalities, as well as the solitary presence of the heron, masterfully evoke nature’s stillness and mystery. With more than two dozen canvases by Inness, the Art Institute has one of the most comprehensive collections of the painter’s work.",107.0,"Artist
George Inness
Title
The Home of the Heron
Origin
Florida
Date
1893
Medium
Oil on canvas
Inscriptions
Signed, lower right: ""G. Inness 1893""
Dimensions
76.2 × 115.2 cm (30 × 45 in.)
Credit Line
Edward B. Butler Collection
Reference Number
1911.31",https://www.artic.edu/artworks/64724/the-home-of-the-heron
"Sunny Morning–Eight Legs, 1997, Lucian Freud","Lucian Freud subjected the human face and figure to uncompromising scrutiny for over fifty years. The monumental Sunny Morning—Eight Legs confronts us with three models arranged on top of and under a sheet-draped bed in the artist’s London studio. With his head thrown back, his upper torso twisted, and his bent legs stretched awkwardly, the male nude is a study in tension and discomfort, in contrast to the easy tenderness with which he holds a sleeping dog. The legs that emerge from beneath the bed are the reverse of those of the reclining man; the inclusion of the lower pair, without a body, imparts a tone of perversion or even violence. Employing a mostly neutral palette, Freud used thick strokes of paint to create his forms, molding his subject’s flesh similar to the way a sculptor works with clay. The model’s exposed genitals and almost pleading expression; the downward angle of the floor, accentuated by the second pair of legs; the heavy, falling linen; and the dog’s delicate frame as it nestles against the man combine to present a disturbing image of vulnerability.",108.0,"Artist
Lucian Freud
Title
Sunny Morning–Eight Legs
Origin
England
Date
1997
Medium
Oil on canvas
Dimensions
234 × 132.1 cm (92 1/8 × 52 in.)
Credit Line
Joseph Winterbotham Collection
Reference Number
1997.561",https://www.artic.edu/artworks/148306/sunny-morning-eight-legs
"Many Mansions, 1994, Kerry James Marshall","Many Mansions is the first in Kerry James Marshall’s series of five large-scale paintings depicting public housing projects in Chicago and Los Angeles such as Rockwell Gardens, Wentworth Gardens, or, as in Many Mansions, Stateway Gardens. Struck by the absurdity of the term “garden” to describe these failed solutions to low-income housing, Marshall was inspired to represent the profound contradictions of living in such an environment. Many Mansions is filled with ironic and startling juxtapositions of the real and artificial—from the unnaturally cheerful landscape to the three haunting, ebony-skinned figures dressed in nostalgic Sunday best. The title of the painting, visible on the red ribbon above, is a variation on Christ’s oft-quoted remark found in John [14:2]: “In my Father’s house there are many mansions.”",109.0,"Artist
Kerry James Marshall
Title
Many Mansions
Origin
United States
Date
1994
Medium
Acrylic on paper mounted on canvas
Dimensions
289.6 × 342.9 cm (114 × 135 in.)
Credit Line
Max V. Kohnstamm Fund
Reference Number
1995.147",https://www.artic.edu/artworks/137125/many-mansions
"Interrupted Reading, c. 1870, Jean Baptiste Camille Corot","Interrupted Reading is among the most compelling of Camille Corot’s late figure paintings. Corot almost never exhibited these studies of the human form, preferring instead to publicize the idyllic landscapes that were his specialty. To emphasize the private nature of Interrupted Reading, Corot enclosed his model within the protective environment of the artist’s studio. The mood of the painting is introspective and somewhat melancholic, the very essence of the Romantic sensibility. The muse-like image of a woman reading a book was a popular one in nineteenth-century art, but Corot chose to show his model pausing, looking up from this activity. Having spent a number of years in Italy and being a lover of everything Italian, the artist often furnished his models with Italianate costumes such as the one worn here. Whereas Corot’s subject matter is traditional, his technique is not. With direct and bold brushwork, he explored the human form as a construction of masses that support and balance one another. This broad handling is complemented by the artist’s obvious delight in detail—the ribbon in the model’s hair, the delicate earrings, the deep folds in the skirt. Here he combined a profound sense of formal structure with the dreamy softness and intimacy that characterize his most famous landscapes.",110.0,"Artist
Jean Baptiste Camille Corot
Title
Interrupted Reading
Origin
France
Date
1865–1875
Medium
Oil on canvas mounted on board
Inscriptions
Inscribed middle left: Corot.
Dimensions
36 5/16 × 25 5/8 in. (92.5 × 65.1 cm)
Credit Line
Potter Palmer Collection
Reference Number
1922.410",https://www.artic.edu/artworks/81512/interrupted-reading
"Solitaire, 1943, Balthus","Balthus was born into an educated and artistic, but impoverished, family of Polish aristocrats who had fled political and economic turmoil to settle in Paris. As a young man, he traveled to Italy to study such Old Masters as Piero della Francesca. Aside from this direct experience, Balthus received little formal schooling; this permitted him to develop his own unique artistic vision. In 1933 he began painting the erotically charged images for which he is best known—enigmatic scenes of young girls lost in reverie that often place the viewer in the position of voyeur.",111.0,"Artist
Balthus
Title
Solitaire
Origin
France
Date
1943
Medium
Oil on canvas
Inscriptions
Signed and dated, l.l.: ""Balthus 1943""
Dimensions
63 1/2 × 64 3/8 in. (161.3 × 163.5 cm)
Credit Line
Joseph Winterbotham Collection
Reference Number
1964.177
Copyright
© Balthus",https://www.artic.edu/artworks/20509/solitaire
"Solitaire, 1943, Balthus","Balthus spent most of World War II in Switzerland, where in 1943 he painted Solitaire. The striking posture of the girl, deep in thought as she considers the cards on the table, is one the artist used in a number of earlier works. The insistent verticals of the patterned wallpaper create a counterpoint to the diagonal of the girl’s back; the mysterious expression of her shadowed face contrasts with the strong, raking light that defines her delicate, long fingers. These details suggest how carefully Balthus orchestrated the painting’s unsettling emotional tenor.",111.0,"Artist
Balthus
Title
Solitaire
Origin
France
Date
1943
Medium
Oil on canvas
Inscriptions
Signed and dated, l.l.: ""Balthus 1943""
Dimensions
63 1/2 × 64 3/8 in. (161.3 × 163.5 cm)
Credit Line
Joseph Winterbotham Collection
Reference Number
1964.177
Copyright
© Balthus",https://www.artic.edu/artworks/20509/solitaire
"Portrait of Marevna, c. 1915, Diego Rivera","Early in his career, Diego Rivera enjoyed a brief but sparkling period as a Cubist painter. After years of rigorous art training in Mexico City, he traveled throughout Europe from 1907 to 1910. In l9l2 Rivera settled in Paris, where he befriended other emigré avant-garde artists, such as Amedeo Modigliani and Piet Mondrian. During World War l, he became a leading member of a group of Cubists that included Albert Gleizes, Juan Gris, and Jean Metzinger.",112.0,"Artist
Diego Rivera
Title
Portrait of Marevna
Origin
México
Date
c. 1915
Medium
Oil on canvas
Inscriptions
Signed lower left: D. M. R.
Dimensions
145.7 × 112.7 cm (57 3/8 × 44 3/8 in.)
Credit Line
Alfred Stieglitz Collection, gift of Georgia O'Keeffe
Reference Number
1957.628
Copyright
© 2018 Banco de México Diego Rivera Frida Kahlo Museums Trust, Mexico, D.F. / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/7021/portrait-of-marevna
"Portrait of Marevna, c. 1915, Diego Rivera","The subject of this portrait is Rivera’s lover at the time, Marevna Vorobëv-Stebelska, a Russian-born painter and writer. Photographs of the sitter, which show her distinctive bobbed hair, blond bangs, and prominent nose, reveal Rivera’s gifts of observation. Seated in an overstuffed armchair, she turns away from the book she holds in her lap, as if momentarily—perhaps angrily—distracted. Vorobëv-Stebelska is stylishly dressed in a gold-brocade bodice, white sleeves, and a dress whose shape hints at a pair of crossed legs. To her right appears a green, faux-marble form that may be a fireplace, and behind her is a schematically rendered window and shutters. In this Synthetic Cubist composition, Rivera used color to suggest spatial recession, making the planes meant to be closer to the viewer brighter than those at further remove. The painting’s somber and rich color harmonies recall the palette of Gris.",112.0,"Artist
Diego Rivera
Title
Portrait of Marevna
Origin
México
Date
c. 1915
Medium
Oil on canvas
Inscriptions
Signed lower left: D. M. R.
Dimensions
145.7 × 112.7 cm (57 3/8 × 44 3/8 in.)
Credit Line
Alfred Stieglitz Collection, gift of Georgia O'Keeffe
Reference Number
1957.628
Copyright
© 2018 Banco de México Diego Rivera Frida Kahlo Museums Trust, Mexico, D.F. / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/7021/portrait-of-marevna
"Portrait of Marevna, c. 1915, Diego Rivera","Following World War I and the Russian Revolution, Rivera, like many other artists in Paris, rejected Cubism as frivolous and inappropriate for the new age. In 1921 the painter returned to Mexico, which itself had emerged from a decade of revolutionary struggle. There, adopting monumental forms that suited the country’s new political reality, he began to produce work for which he is acclaimed today: paintings, graphics, and, above all, murals depicting Mexican political and cultural life.",112.0,"Artist
Diego Rivera
Title
Portrait of Marevna
Origin
México
Date
c. 1915
Medium
Oil on canvas
Inscriptions
Signed lower left: D. M. R.
Dimensions
145.7 × 112.7 cm (57 3/8 × 44 3/8 in.)
Credit Line
Alfred Stieglitz Collection, gift of Georgia O'Keeffe
Reference Number
1957.628
Copyright
© 2018 Banco de México Diego Rivera Frida Kahlo Museums Trust, Mexico, D.F. / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/7021/portrait-of-marevna
"Bust of a Youth (Saint John the Baptist?), 1630/40, Francesco Mochi","One of the most individual sculptors of his age, Francesco Mochi possessed an astoun- ding technical prowess. Although his output was relatively small, Mochi was one of the most original artists to emerge in seventeenth-century Italy. His art is distinguished by energetic lines, dramatic movement, and subtle psychology. Here a taut precision characterizes the youth’s garment, and a carefully composed rhythm governs Mochi’s virtuoso treatment of the corkscrew curls. In contrast to the greater precision of the hair and drapery, the wistful expression of the youth, with his slightly parted lips, endows the sculpture with life. This work may have been conceived as a portrait, but it is more likely a biblical or mythological subject. The almost transcendent expression suggests that the sculpture may represent a religious figure, such as the youthful Saint John the Baptist. Its small scale suggests that the work was intended as an object for private contemplation.",113.0,"Artist
Francesco Mochi
Title
Bust of a Youth (Saint John the Baptist?)
Origin
Italy
Date
1625–1645
Medium
Marble, on variegated black marble socle
Dimensions
40.5 × 33 × 29 cm (15 7/8 × 13 × 11 3/8 in.)
Credit Line
From the collection of the estate of Federico Gentili di Giuseppe; restricted gift of Mrs. Harold T. Martin through the Antiquarian Society; Major Acquisitions Centennial Endowment; through prior gift of Arthur Rubloff; European Decorative Arts Purchase Fund
Reference Number
1989.1",https://www.artic.edu/artworks/73413/bust-of-a-youth-saint-john-the-baptist
"Fish (Still Life), 1864, Édouard Manet","Although still-life ensembles were an important element in many of the major paintings of the avant-garde artist Édouard Manet, his most sustained interest in the genre itself was from 1864 to 1865, when Fish was painted. Manet’s focus on still lifes coincided with the gradual reacceptance of the genre during the nineteenth century, due in part to the growth of the middle class, whose tastes ran to intimate, moderately priced works. This painting, like many of Manet’s still-life compositions, recalls seventeenth-century Dutch models. The directness of execution, bold brushwork, and immediacy of vision displayed in the canvas, however, suggest why the public found Manet’s work so unorthodox and confrontational. While Fish is indeed an image of “dead nature” (nature morte is the French term for still life), there is nothing still about the work: the produce seems fresh and the handling of paint vigorous. Further enliven-ing the composition is the placement of the carp, which offsets the strong diagonal of the other elements. Manet never submitted his still lifes to the official French Salon but rather sold them through the burgeoning network of art galleries in Paris and gave them to friends.",114.0,"Artist
Édouard Manet
Title
Fish (Still Life)
Origin
France
Date
1864
Medium
Oil on canvas
Inscriptions
Signed lower right: Manet
Dimensions
73.5 × 92.4 cm (28 15/16 × 36 3/8 in.)
Credit Line
Mr. and Mrs. Lewis Larned Coburn Memorial Collection
Reference Number
1942.311",https://www.artic.edu/artworks/44892/fish-still-life
"Judith, c. 1540, Jan Sanders van Hemessen","Judith was considered one of the most heroic women of the Old Testament. According to the biblical story, when her city was besieged by the Assyrian army, the beautiful young widow gained access to the quarters of the general Holofernes. After winning his confidence and getting him drunk, she took his sword and cut off his head, thereby saving the Jewish people. Although Judith was often shown richly and exotically clothed, Jan Sanders van Hemessen chose to present her as a monumental nude, aggressively brandishing her sword even after severing Holofernes’s head.",115.0,"Artist
Jan Sanders van Hemessen
Title
Judith
Origin
Netherlands
Date
1495–1580
Medium
Oil on panel
Dimensions
39 × 30 3/8 in. (99.1 × 77.2 cm)
Credit Line
Wirt D. Walker Fund
Reference Number
1956.1109",https://www.artic.edu/artworks/4575/judith
"Judith, c. 1540, Jan Sanders van Hemessen","Van Hemessen was one of the chief proponents of a style, popular in the Netherlands in the first half of the sixteenth century, that was deeply indebted to the monumental character of classical sculpture, as well as to the art of Michelangelo Buonarroti and Raphael. Judith’s muscular body and her elaborate, twisting pose reflect these influences. Yet the use of the aggressive nude figure here also suggests a certain ambivalence on the part of the artist and his audience toward the seductive wiles Judith may have employed to disarm Holofernes. In this work, Van Hemessen combined an idealized form with precisely rendered textures, as in the hair and beard of Holofernes and Judith’s gauzy headdress and brocaded bag. The interplay between the straining pose of the figure, the dramatic lighting, and the fastidiously recorded surfaces serves to heighten the tension of this composition.",115.0,"Artist
Jan Sanders van Hemessen
Title
Judith
Origin
Netherlands
Date
1495–1580
Medium
Oil on panel
Dimensions
39 × 30 3/8 in. (99.1 × 77.2 cm)
Credit Line
Wirt D. Walker Fund
Reference Number
1956.1109",https://www.artic.edu/artworks/4575/judith
"The Interior of the Palm House on the Pfaueninsel Near Potsdam, 1834, Carl Blechen","Carl Blechen is regarded as a pivotal figure in nineteenth-century German painting; his short career marks the transition from Romanticism to a more realistic view of nature. Although he is best known for scenes in which a carefully observed Italian landscape served as the backdrop for mysterious or nostalgic figures, The Palm House represents an important detour in his work. In 1832 Blechen was commissioned by Friedrich Wilhelm III of Prussia (r. 1797–1840) to paint two views of an exotic pleasure building recently constructed near Potsdam. The architect Karl Friedrich Schinkel designed the Palm House for the king’s collection of palms. It was situated on the Pfaueninsel, or Peacock Island, a favorite royal retreat dotted with whimsical buildings such as a tiny castle and a Gothic dairy. Blechen’s painting is both a record of the building, with its lush palms and fragments of an Indian temple, and an evocation of a fantasy world peopled by beautiful women purposefully playing to the viewer’s imagination. After completing two exquisite, small paintings for the king, Blechen made this grand version for public viewing. The Palm House was one of the artist’s most ambitious statements, for he soon succumbed to melancholy and madness.",116.0,"Artist
Carl Blechen
Title
The Interior of the Palm House on the Pfaueninsel Near Potsdam
Origin
Germany
Date
1834
Medium
Oil on canvas
Dimensions
135 × 126 cm (52 1/2 × 50 in.)
Credit Line
Through prior acquisitions of the George F. Harding Collection; L.L. and A.S. Coburn and Alexander A. McKay endowments; through prior gift of William Wood Prince; through prior acquisitions of the Charles H. and Mary F.S. Worcester Endowment
Reference Number
1996.388",https://www.artic.edu/artworks/144969/the-interior-of-the-palm-house-on-the-pfaueninsel-near-potsdam
