index,artwork_title,metadata,url
2810,"Brigandine, 1590/99","Title
Brigandine
Origin
Europe
Date
1590–1599
Medium
Steel, iron, woven fabric, and leather
Dimensions
H. 61 cm (24 in.) Weight: 24 lb. 8 oz. (11 kg)
Credit Line
George F. Harding Collection
Reference Number
1982.2248",https://www.artic.edu/artworks/106386/brigandine
2811,"Boy in Boat, Gloucester, 1880/81, Winslow Homer","Artist
Winslow Homer
Title
Boy in Boat, Gloucester
Origin
United States
Date
1880–1881
Medium
Transparent watercolor, with touches of opaque watercolor and scraping, over graphite, on moderately thick, rough-textured, ivory wove paper
Inscriptions
Signed recto, lower right, in graphite: ""W.H. sketch"" Inscribed verso, lower center, in graphite: ""M.K.W.C. 1023-//Man in Boat, Coast of Maine""; upper center, in graphite: ""24""; top, in black crayon crossed out in graphite: ""No 18 vol-A""
Dimensions
232 x 349 mm
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1243",https://www.artic.edu/artworks/16800/boy-in-boat-gloucester
2812,"Mist Rising at Sunset in the Catskills, c. 1861, Sanford Robinson Gifford","Artist
Sanford Robinson Gifford
Title
Mist Rising at Sunset in the Catskills
Origin
United States
Date
c. 1861
Medium
Oil on canvas
Dimensions
17.2 × 24.1 cm (6 3/4 × 9 1/2 in.)
Credit Line
Gift of Jamee J. and Marshall Field
Reference Number
1988.217",https://www.artic.edu/artworks/71971/mist-rising-at-sunset-in-the-catskills
2813,"The Bathers, 1651, printed 1906, Donald Shaw MacLaughlan","Artist
Donald Shaw MacLaughlan (Printer)
Title
The Bathers
Origin
United States
Date
Made 1651
Medium
Etching in black on cream wove paper
Dimensions
111 x 138 mm (image/plate); 116 x 140 mm (sheet)
Credit Line
Gift of Walter S. Brewster
Reference Number
1932.850",https://www.artic.edu/artworks/12278/the-bathers
2814,"Ono Falls on the Kisokaido (Kisokaido Ono no bakufu), from the series “A Tour of Waterfalls in Various Provinces (Shokoku taki meguri)”, c. 1833, Katsushika Hokusai","Artist
Katsushika Hokusai
Title
Ono Falls on the Kisokaido (Kisokaido Ono no bakufu), from the series ""A Tour of Waterfalls in Various Provinces (Shokoku taki meguri)""
Origin
Japan
Date
1828–1838
Medium
Color woodblock print; oban
Dimensions
Approx. 38.2 x 25.4 cm (15 x 10 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1925.3389",https://www.artic.edu/artworks/25183/ono-falls-on-the-kisokaido-kisokaido-ono-no-bakufu-from-the-series-a-tour-of-waterfalls-in-various-provinces-shokoku-taki-meguri
2815,"Female Nude Lying Facedown on a Table, 1912, Henri Matisse","Artist
Henri Matisse
Title
Female Nude Lying Facedown on a Table
Origin
France
Date
1912
Medium
Pen and black ink on tan wove paper, laid down on cream Japanese paper
Inscriptions
Signed recto, lower left, in pen and black ink: ""Henri-Matisse""
Dimensions
240 × 315 mm (primary support); 261 × 335 mm (secondary support)
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.893
Copyright
© 2018 Succession H. Matisse / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/66915/female-nude-lying-facedown-on-a-table
2816,"Les Propos de Thomas Vireloque: Man the Masterpiece of Creation, 1852, Paul Gavarni","Artist
Paul Gavarni
Title
Les Propos de Thomas Vireloque: Man the Masterpiece of Creation
Origin
France
Date
Made 1852
Medium
Lithograph in black on cream wove paper
Dimensions
190 × 161 mm (image); 278 × 260 mm (sheet)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1923.1711",https://www.artic.edu/artworks/10990/les-propos-de-thomas-vireloque-man-the-masterpiece-of-creation
2817,"Return to Reason (Retour a la Raison), 1923, Man Ray (Emmanuel Radnitzky)","Artist
Man Ray (Emmanuel Radnitzky)
Title
Return to Reason (Retour a la Raison)
Origin
United States
Date
Made 1923
Medium
Gelatin silver print
Inscriptions
Unmarked recto; verso unchecked
Dimensions
18.7 × 13.9 cm (image/paper); 32.5 × 26 (mount)
Credit Line
Julien Levy Collection, Special Photography Acquisition Fund
Reference Number
1979.96
Copyright
© 2018 Man Ray Trust / Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/55517/return-to-reason-retour-a-la-raison
2818,"Hampstead, Stormy Sky, 1814, John Constable","Artist
John Constable
Title
Hampstead, Stormy Sky
Origin
England
Date
1814
Medium
Oil on canvas
Dimensions
46 × 61 cm (18 1/8 × 24 in.)
Credit Line
Gift of Mr. and Mrs. Anthony L. Michel
Reference Number
1974.387",https://www.artic.edu/artworks/47582/hampstead-stormy-sky
2819,"Skyline with Boats in Foreground, 1910, John Marin","Artist
John Marin
Title
Skyline with Boats in Foreground
Origin
United States
Date
1910
Medium
Watercolor with wiping, scraping, and blotting, and graphite with charcoal, on lightweight, smooth, cream wove paper (left and lower edges trimmed), laid down on white wove card
Dimensions
254 × 354 mm
Credit Line
Alfred Stieglitz Collection
Reference Number
1956.375
Copyright
© 2018 Estate of John Marin / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/2913/skyline-with-boats-in-foreground
2820,"Untitled, May 16, 1944, Mikhail M. Cheremnykh","Artist
Mikhail M. Cheremnykh
Title
Untitled
Origin
Soviet Union
Date
Original 1944
Medium
Stencil
Inscriptions
Patriots of Poland, Czechoslovakia, Greece, France, Belgium, Holland, Denmark, and Norway! Rise up to struggle for your freedom from Fascist slavery! Down with Hitlerite tyranny! (From the Appeals of the Central Committee of the All-Union Communist Party, [for] May 1, 1944)
Dimensions
1345 x 750 mm
Credit Line
Gift of the USSR Society for Cultural Relations with Foreign Countries
Reference Number
2010.68",https://www.artic.edu/artworks/192364/untitled
2821,"Woman Mending, 1895, Camille Pissarro","Artist
Camille Pissarro
Title
Woman Mending
Origin
France
Date
1895
Medium
Oil on canvas
Inscriptions
Inscribed lower left: C. Pissarro 1895
Dimensions
65.4 × 54.4 cm (25 5/8 × 21 3/8 in.)
Credit Line
Gift of Mrs. Leigh B. Block
Reference Number
1959.636",https://www.artic.edu/artworks/11312/woman-mending
2822,"Old Virginia Home, 1864, David Gilmour Blythe","Artist
David Gilmour Blythe
Title
Old Virginia Home
Origin
United States
Date
1864
Medium
Oil on canvas
Inscriptions
Signed left foreground: ""WGBlythe"" Signed on bottom of barrel at right: ""H.A. Wise""
Dimensions
52.7 × 73 cm (20 3/4 × 28 3/4 in.)
Credit Line
Ada Turnbull Hertle Fund
Reference Number
1979.55",https://www.artic.edu/artworks/55380/old-virginia-home
2823,"Landscape, 1957, Max Ernst","Artist
Max Ernst
Title
Landscape
Origin
United States
Date
1957
Medium
Oil on glass
Dimensions
4 3/8 × 8 1/4 in. (11.1 × 20.6 cm)
Credit Line
Lindy and Edwin Bergman Collection
Reference Number
2018.292
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/118694/landscape
2824,"Black & White Vogue Cover (Jean Patchett), New York, 1950, printed 1968, Irving Penn","Artist
Irving Penn
Title
Black & White Vogue Cover (Jean Patchett), New York
Origin
United States
Date
Made 1950
Medium
Platinum-palladium print; edition 33/34
Inscriptions
Inscribed and stamped verso: “Photographed in New York 1950 / IRVING PENN”; inscribed verso: “BLACK AND WHITE VOGUE COVER [in a box]”; inscribed verso: “P431 / .. [in a circle]”; inscribed verso: “Platinum-palladium / Print made 1968”; signed and stamped verso: “Irving Penn [in a circle] / Hand-coated by the photographer / IRVING PENN”; inscribed verso: “33/34 [in a circle]”; stamped and inscribed verso: “In addition to 34 numbered prints of this image / in platinum metals, unnumbered, but signed, silver / prints of a similar negative not exceeding a total of 16 may exist.”; stamped verso: “Deacidified”; stamped and inscribed verso: “PHOTOGRAPH BY IRVING PENN / Copyright © 1950 by / THE CONDE NAST PUBLICATIONS INC / Not to be reproduced without / written permission of the / copyright owner.”
Dimensions
41.5 × 34.6 cm (image); 57.6 × 48.8 cm (paper)
Credit Line
Gift of Irving Penn
Reference Number
1996.232
Copyright
Copyright Condé Nast Publications, Inc.",https://www.artic.edu/artworks/144829/black-white-vogue-cover-jean-patchett-new-york
2825,"Battlefield, 1907, Käthe Kollwitz","Artist
Käthe Kollwitz
Title
Battlefield
Origin
Germany
Date
Made 1907
Medium
Etching and soft ground on paper
Dimensions
402 × 527 mm (plate); 548 × 702 mm (sheet)
Credit Line
Gift of Mrs. Walter Paepcke
Reference Number
1957.21
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/5193/battlefield
2826,"Solidus (Coin) Portraying Emperor Constantine I, Late 324/early 325, issued by Constantine I, Ancient Roman","Culture
Ancient Roman
Title
Solidus (Coin) Portraying Emperor Constantine I
Origin
Antioch
Date
Struck 324 AD–325 AD
Medium
Gold
Inscriptions
Obverse: CONSTANTINVS P F AVG (Pius et Felix - dutiful and happy) Reverse: AOVENTVS [sic] AVGVSTI N ; in exergue, SMAN* (mint mark signifying Sacra Moneta Antioch) ""The coming of our Augustus""
Dimensions
Diam. 1.9 cm; 4.48 g
Credit Line
Gift of Martin A. Ryerson
Reference Number
1922.4903",https://www.artic.edu/artworks/96052/solidus-coin-portraying-emperor-constantine-i
2827,"Study for the Hall of Medical Sciences Mural at the 1939 World’s Fair in New York, 1938/39, Ilya Bolotowsky","Artist
Ilya Bolotowsky
Title
Study for the Hall of Medical Sciences Mural at the 1939 World's Fair in New York
Origin
United States
Date
c. 1938–1939
Medium
Oil on canvas
Dimensions
76.2 × 121.9 cm (30 × 48 in.)
Credit Line
Wilson L. Mead Fund
Reference Number
1977.1
Copyright
© Estate of Ilya Bolotowsky/Licensed by VAGA, New York, NY",https://www.artic.edu/artworks/93779/study-for-the-hall-of-medical-sciences-mural-at-the-1939-world-s-fair-in-new-york
2828,"Portrait of a Lady of the Wentworth Family (Probably Jane Cheyne), 1563, Hans Eworth","Artist
Hans Eworth
Title
Portrait of a Lady of the Wentworth Family (Probably Jane Cheyne)
Origin
Flanders
Date
1563
Medium
Oil on panel
Inscriptions
Inscribed: AETATIS 24 / 1563 / HE (on tablet at upper right), coat of arms of the Wentworth (upper left)
Dimensions
43 9/16 × 31 5/16 in. (110.6 × 79.5 cm)
Credit Line
Gift of Kate S. Buckingham
Reference Number
1920.1035",https://www.artic.edu/artworks/93554/portrait-of-a-lady-of-the-wentworth-family-probably-jane-cheyne
2829,"Splashing Figure (Study for “The Large Bathers”), 1884/85, Pierre-Auguste Renoir","Artist
Pierre-Auguste Renoir
Title
Splashing Figure (Study for ""The Large Bathers"")
Origin
France
Date
1884–1885
Medium
Red, white, and black chalk, with stumping, and black Conté crayon on tan wove paper, laid down on canvas
Dimensions
989 × 635 mm
Credit Line
Bequest of Kate L. Brewster
Reference Number
1949.514",https://www.artic.edu/artworks/65814/splashing-figure-study-for-the-large-bathers
2830,"Dahlia and Daisies in a Vase, c. 1904, Henri Rousseau","Artist
Henri Rousseau
Title
Dahlia and Daisies in a Vase
Origin
France
Date
1899–1909
Medium
Oil on canvas
Inscriptions
Signed, l.r.: ""Henri Rousseau""
Dimensions
13 × 9 1/2 in. (33 × 24.1 cm)
Credit Line
Gift of Emily Crane Chadbourne
Reference Number
1953.6",https://www.artic.edu/artworks/79021/dahlia-and-daisies-in-a-vase
2831,"The Actors Ichimura Kamezo I as Urashima Taro and Takinaka Hidematsu I as Kanemoto Gozen in the play “Ichi no Tomi Seiwa Nendaiki,” performed at the Ichimura Theater in the fifth month, 1746, 1746, Torii Kiyonobu II","Artist
Torii Kiyonobu II
Title
The Actors Ichimura Kamezo I as Urashima Taro and Takinaka Hidematsu I as Kanemoto Gozen in the play ""Ichi no Tomi Seiwa Nendaiki,"" performed at the Ichimura Theater in the fifth month, 1746
Origin
Japan
Date
1746
Medium
Color woodblock print; hosoban, benizuri-e
Dimensions
31.5 x 14.9 cm (12 3/8 x 5 7/8 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1925.1770",https://www.artic.edu/artworks/19267/the-actors-ichimura-kamezo-i-as-urashima-taro-and-takinaka-hidematsu-i-as-kanemoto-gozen-in-the-play-ichi-no-tomi-seiwa-nendaiki-performed-at-the-ichimura-theater-in-the-fifth-month-1746
2832,"The Defense of Paris, 1870/71, Jean Louis Ernest Meissonier","Artist
Jean Louis Ernest Meissonier
Title
The Defense of Paris
Origin
France
Date
1870–1871
Medium
Oil on panel
Inscriptions
Inscribed lower right vertically: MAVD1891
Dimensions
29.2 × 36.2 cm (11 1/2 × 14 1/4 in.)
Credit Line
George F. Harding Collection
Reference Number
1994.432",https://www.artic.edu/artworks/133864/the-defense-of-paris
2833,"Mrs. Charles Deering (Marion Denison Whipple), 1888, John Singer Sargent","Artist
John Singer Sargent
Title
Mrs. Charles Deering (Marion Denison Whipple)
Origin
United States
Date
1888
Medium
Oil on canvas
Dimensions
71.1 × 61 cm (28 × 24 in.)
Credit Line
Anonymous loan
Reference Number
9.2002",https://www.artic.edu/artworks/159722/mrs-charles-deering-marion-denison-whipple
2834,"Broadway, 1985, William Conger","Artist
William Conger
Title
Broadway
Origin
United States
Date
1985
Medium
Oil on canvas
Dimensions
182.9 x 304.8 cm (72 x 120 in.)
Credit Line
John and Mary Gedo Purchase Fund
Reference Number
1986.867
Copyright
© 1985 William Conger.",https://www.artic.edu/artworks/105533/broadway
2835,"Tetradrachm (Coin) Portraying King Ptolemy II Philadelphos and Queen Arsinoe II, After 270 BC, issued by King Ptolemy II, reign of Ptolemy II and Arsinoe II, 285–247 BC, Ancient Greek","Culture
Ancient Greek
Title
Tetradrachm (Coin) Portraying King Ptolemy II Philadelphos and Queen Arsinoe II
Origin
Egypt
Date
285 BC–247 BC
Medium
Gold
Inscriptions
Obverse: A°E°ØΩN [of the siblings] Reverse: _ EΩN [of the gods]
Dimensions
Diam. 2.1 cm; 13.85 g
Credit Line
Gift of William F. Dunham
Reference Number
1922.4256",https://www.artic.edu/artworks/4434/tetradrachm-coin-portraying-king-ptolemy-ii-philadelphos-and-queen-arsinoe-ii
2836,"Georgia O’Keeffe, 1918, Alfred Stieglitz","Artist
Alfred Stieglitz
Title
Georgia O'Keeffe
Origin
United States
Date
Made 1918
Medium
Palladium print
Inscriptions
Unmarked recto; inscribed verso, right center, in graphite: ""Cream [diagonally] [arrow pointing right]""; verso, lower center, in graphite: ""8 [?/sideways] / K later? / OK / 19E""
Dimensions
24.1 × 19.3 cm (image); 25.1 × 20.1 cm (paper)
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.745A",https://www.artic.edu/artworks/66435/georgia-o-keeffe
2837,"Yvette Guilbert—Chanson Ancienne, from Yvette Guilbert, 1898, Henri de Toulouse-Lautrec","Artist
Henri de Toulouse-Lautrec
Title
Yvette Guilbert—Chanson Ancienne, from Yvette Guilbert
Origin
France
Date
1898
Medium
Lithograph with beige tint stone, on ivory laid paper
Dimensions
324 × 266 mm (image); 544 × 382 mm (sheet)
Credit Line
Mr. and Mrs. Carter H. Harrison Collection
Reference Number
1930.129",https://www.artic.edu/artworks/4582/yvette-guilbert-chanson-ancienne-from-yvette-guilbert
2838,"Portrait of a Musician, ca. 1770, Alessandro Longhi","Artist
Alessandro Longhi
Title
Portrait of a Musician
Origin
Italy
Date
1745–1750
Medium
Oil on canvas
Dimensions
144.5 × 104.6 cm (56 7/8 × 41 3/16 in.)
Credit Line
Charles H. and Mary F. S. Worcester Collection
Reference Number
1962.76",https://www.artic.edu/artworks/88374/portrait-of-a-musician
2839,"The Fainting Fit, 1894, Henri de Toulouse-Lautrec","Artist
Henri de Toulouse-Lautrec
Title
The Fainting Fit
Origin
France
Date
1894
Medium
Lithograph on cream wove paper
Dimensions
379 × 261 mm (image); 382 × 281 mm (sheet)
Credit Line
Clarence Buckingham Collection
Reference Number
1959.548",https://www.artic.edu/artworks/11133/the-fainting-fit
2840,"Panel (Furnishing Fabric), 1856, Lancaster Prints","Artist
Lancaster Prints (Printer)
Title
Panel (Furnishing Fabric)
Origin
England
Date
1856
Medium
Cotton, plain weave; engraved roller printed; glazed
Inscriptions
Inscription (label on reverse): LANCASTER PRINTS. 47 Yds. / BORDERS FOR QUILTS, FURNITURE COVERINGS, & C.
Dimensions
544.8 × 60.7 cm (214 1/2 × 23 7/8 in.) Warp repeat: 40.6 cm (16 in.)
Credit Line
Restricted gift of Mrs. Homer Dixon
Reference Number
1958.762",https://www.artic.edu/artworks/9415/panel-furnishing-fabric
2841,"The Temptation of Saint Anthony, 1470–75, Martin Schongauer","Artist
Martin Schongauer
Title
The Temptation of Saint Anthony
Origin
Germany
Date
Made 1470–1475
Medium
Engraving in black on cream laid paper
Dimensions
299 x 229 (plate/image); 324 x 236 mm (sheet)
Credit Line
Gift of Mrs. Potter Palmer, Jr.
Reference Number
1955.1227",https://www.artic.edu/artworks/84751/the-temptation-of-saint-anthony
2842,"Penny Picture Display, Savannah, 1936, printed c. 1962, Walker Evans","Artist
Walker Evans
Title
Penny Picture Display, Savannah
Origin
United States
Date
Made 1936
Medium
Gelatin silver print
Inscriptions
No markings recto or verso
Dimensions
21.7 × 17.7 cm (image/paper/first mount); 45.7 × 35.3 cm (second mount)
Credit Line
Restricted gift of Mrs. James Ward Thorne
Reference Number
1962.148",https://www.artic.edu/artworks/88584/penny-picture-display-savannah
2843,"Volunteer, 1963/64, James Rosenquist","Artist
James Rosenquist
Title
Volunteer
Origin
United States
Date
1963–1964
Medium
Oil on canvas
Dimensions
183 x 198 cm (72 x 78 in.)
Credit Line
Through prior acquisitions of Mary and Leigh Block, Samuel P. Avery Endowment, and Mr. and Mrs. Carter H. Harrison; Robert and Marlene Baumgarten Fund; estate of Solomon Byron Smith; Constance Obright and Samuel and Sarah Deson Memorial funds
Reference Number
1994.311
Copyright
© 2019 Estate of James Rosenquist/Licensed by VAGA at Artists Rights Society (ARS), NY.",https://www.artic.edu/artworks/132672/volunteer
2844,"Hebe and the Eagle of Jupiter, modeled c. 1852 (cast c. 1860/80), François Rude","Artist
François Rude
Title
Hebe and the Eagle of Jupiter
Origin
France
Date
Modeled 1847–1857
Medium
Bronze
Inscriptions
Signed on base, front left, ""Rude"", in script and stamped at right side center, ""Thiebaut Freres, Fondeurs, Paris"".
Dimensions
78.7 × 52.4 cm (31 × 20 5/8 in.)
Credit Line
Restricted gift of Mr. and Mrs. John H. Leslie
Reference Number
1975.306",https://www.artic.edu/artworks/48844/hebe-and-the-eagle-of-jupiter
2845,"Shabti (Funerary Figurine) of Nebseni, New Kingdom, Dynasty 18 (about 1570 BC), Ancient Egyptian","Culture
Ancient Egyptian
Title
Shabti (Funerary Figurine) of Nebseni
Origin
Egypt
Date
1570 BC–1292 BC
Medium
Wood (tamarisk) and pigment
Inscriptions
Inscription: O [thou] ushabti whom N. has instructed, lo, obstacles have been set up for him yonder. If (N.) is counted off for any work that is to be done in the god's domain, as a man to his duties, to cultivate the fields, to irrigate the shores, to transport sand of the east (and) of the west, ""Here am I"" shalt [tyou] say. ""[Belonged to] the scribe of the treasure of the god's (i.e., the kings') wife, Nebseni""
Dimensions
17.5 × 8.25 × 7 cm (6 7/8 × 3 1/4 × 2 3/4 in.)
Credit Line
Gift of Henry H. Getty, Charles L. Hutchinson, and Norman W. Harris
Reference Number
1892.28",https://www.artic.edu/artworks/120268/shabti-funerary-figurine-of-nebseni
2846,"Male Figure, Possibly 18th century, Dogon","Culture
Dogon
Title
Male Figure
Origin
Mali
Date
1701–1800
Medium
Wood and sacrificial material
Dimensions
98.5 x 15.5 x 13.9 cm (39 1/4 x 6 1/8 x 5 1/2 in.)
Credit Line
Janie Brill Memorial Fund; Major Acquisitions Centennial Endowment
Reference Number
1996.41",https://www.artic.edu/artworks/144353/male-figure
2847,"Portrait of a Gardener and Horn Player in the Household of the Emperor Francis I, 1836, Albert Schindler","Artist
Albert Schindler
Title
Portrait of a Gardener and Horn Player in the Household of the Emperor Francis I
Origin
Austria
Date
Made 1836
Medium
Oil on panel
Inscriptions
Inscribed lower right: Alb. Schindler 1836
Dimensions
39 × 31.7 cm (15 3/8 × 12 1/2 in.)
Credit Line
Henry Tiefenbronner Endowment
Reference Number
2005.153",https://www.artic.edu/artworks/184372/portrait-of-a-gardener-and-horn-player-in-the-household-of-the-emperor-francis-i
2848,"God Shiva as Lord Who Is Half-Male, Half-Female (Ardhanarishvara), 14th century","Title
God Shiva as Lord Who Is Half-Male, Half-Female (Ardhanarishvara)
Origin
Tamil Nadu
Date
1301–1400
Medium
Granite
Dimensions
123.5 × 59.4 × 27.3 cm (48 5/8 × 23 3/8 × 10 3/4 in.)
Credit Line
Gift of the Alsdorf Foundation
Reference Number
2002.631",https://www.artic.edu/artworks/130677/god-shiva-as-lord-who-is-half-male-half-female-ardhanarishvara
2849,"Hortensia, 1898, Frank Eugene","Artist
Frank Eugene
Title
Hortensia
Origin
United States
Date
Made 1898
Medium
Platinum print
Inscriptions
Signed recto, in negative, lower right, in white: ""Eugene""; inscribed verso of print, lower left to lower center, in graphite: ""Hortensia II [?]""; verso of print, lower right, upside-down, diagonally, in graphite: ""F.G. [?]""; inscribed verso, on second hinged paper, center, in graphite: ""6""
Dimensions
16.9 × 12 cm (image/paper); 17.2 × 12.4 cm (first mount); 33.9 × 27.2 cm (second mount)
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.833",https://www.artic.edu/artworks/66702/hortensia
