artwork_title,description_text,index,metadata,url
"The Puritan, Modeled 1883–86, cast after 1899, Augustus Saint-Gaudens","This sculpture is a reduced version of a monument created by Augustus Saint-Gaudens for the town of Springfield, Massachusetts, in honor of Deacon Samuel Chapin, one of the town’s early settlers. Striding purposefully forward, with a knotty walking stick in one hand and his Bible in the other, the figure embodies the perseverance, resilience, and stern morality that late-19th-century Americans admired in their colonial forebears. Appealing to the period’s Colonial Revival sensibility, the statue proved immensely popular, and Saint-Gaudens consequently created a smaller, generalized version to sell in multiples, which he entitled simply The Puritan.",3259.0,"Artist
Augustus Saint-Gaudens
Title
The Puritan
Origin
United States
Date
Modeled 1883–1886
Medium
Bronze
Dimensions
77.5 × 50.8 × 33 cm (30 1/2 × 20 × 13 in.)
Credit Line
Bequest of Brooks McCormick
Reference Number
2007.390",https://www.artic.edu/artworks/191185/the-puritan
"Saint Gregory as Author, 1188/1200, School of Weingarten Abbey","This striking author portrait honors Saint Gregory, who reigned as Pope Gregory the Great from 590 to 604. He is shown in the act of writing his homilies, with the dove of the Holy Ghost perched on his shoulder to provide inspiration. This leaf, illuminated on both sides, is apparently all that remains of a manuscript of the life of Saint Gregory written in the monastic scriptorium of Weingarten Abbey not far from Lake Constance during the time of Abbot Meingoz (1188–1200). In this period, the learned tradition of text and illustration was still preserved through the work of the monastic scribes, but secular workshops catering to the demand for books for new universities, administrative bodies, and other clients would soon dominate.",3265.0,"Artist
School of Weingarten Abbey
Title
Saint Gregory as Author
Origin
Germany
Date
1188–1200
Medium
Opaque watercolor on parchment
Dimensions
349 x 245 mm
Credit Line
Clarence Buckingham Collection
Reference Number
1944.704",https://www.artic.edu/artworks/51595/saint-gregory-as-author
"Conversation in Studio, 1943, Milton Avery","Milton Avery was an American artist known for his study and usage of color, often referred to as a precursor to Color Field painters. His work frequently bridged the gap between realist and abstract art. The four figures in Conversation in the Studio have not been identified; however, meetings like these were a common occurrence in both Avery’s New York apartment and art studio. American artists such as Mark Rothko and Adolph Gottlieb among others would often stop by to see and discuss Avery’s work, while Avery in turn would sketch the gatherings and conversations taking place around him. The artist himself addressed this tendency, asking “why talk when you can paint?” The flat color fields and textured application of thin paint layers give shape and structure to the elegantly dressed figures and their surroundings. By the 1940s, Avery was increasingly using a nonnaturalistic palette to create mood in his paintings, as the bright-blue and green faces of the men demonstrate.",3266.0,"Artist
Milton Avery
Title
Conversation in Studio
Origin
United States
Date
1943
Medium
Oil on canvas
Dimensions
106.7 × 91.4 cm (42 × 36 in.) (appro×)
Credit Line
Bequest of Roy R. Neuberger
Reference Number
2011.107
Copyright
© 2018 Milton Avery Trust / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/208319/conversation-in-studio
"Santa Sofia, 1910/12, Josef Hoffmann","Josef Hoffmann, artistic director of the Wiener Werkstätte from its inception in 1903 until 1931 (itclosed for good in 1932), was a talented and prolific artist. Trained as an architect under Otto Wagner, Hoffmann established a design practice that grew to include furniture, utensils and household objects, jewelry, book bindings, posters, textiles, and wallpaper. His earlier work, exemplified by the iconic pattern of this fabric, reflects a structural or architectural view of pattern in which geometric forms are arranged to form a grid.",3267.0,"Artists
Josef Hoffmann (Designer) , Wiener Werkstätte (Producer)
Title
Santa Sofia, Santa Sofia (Panel) (Dress or Furnishing Fabric)
Places
Vienna (Object made in), Austria (Object made in)
Date
Made 1910-1912
Medium
Silk and cotton, plain weave; block printed
Dimensions
135.7 × 114.6 cm (53 3/8 × 45 1/8 in.) Repeat: 37.4 × 24.1 cm (14 3/4 × 9 1/2 in.)
Credit Line
Gift of Robert Allerton
Reference Number
1924.217",https://www.artic.edu/artworks/11995/santa-sofia
"Saw, 1923, Stuart Davis","In this painting, Stuart Davis presented the saw as a modern icon for the 20th century. It is one of a series of paintings of solitary objects he produced in the 1920s. Here the tool floats in a Cubist composition of flat, abstract planes. The elevation of mundane objects to artistic subjects appealed to modernists like Davis because it signaled a new means of working that was free of art historical associations.",3272.0,"Artist
Stuart Davis
Title
Saw
Origin
United States
Date
1923
Medium
Oil on canvas
Inscriptions
Signed l.r.: Stuart Davis 1923
Dimensions
94 × 55.9 cm (37 × 22 in.)
Credit Line
Through prior gift of William Wrigley
Reference Number
1988.144",https://www.artic.edu/artworks/71529/saw
"Children Sitting on a Fence, 1874, Winslow Homer","During the years of Reconstruction (1865–1876), children and childhood were popular subjects in art and literature, representing both the nation’s hope for the future and its nostalgia for the simpler, more innocent era that preceded the great social and economic upheavals of the Civil War. Homer understood and fostered this conception of childhood; small groups of children in rural settings dominate his work of the early 1870s. The graphite study Children Sitting on a Fence, on which the watercolor Children on a Fence (1874) is based, shows how Homer used monochrome drawings to study figure relationships and to map out the primary patterns of light and shadow. Although the small figure group of children poised on the upper rail of a fence remains essentially the same between the drawing and the watercolor, the white highlights on the children’s hats and bodies in the drawing differ from the highlights Homer employed in the watercolor, suggesting that his treatment of light was sometimes improvised away from the scene. His preparatory drawings served as guides but did not prevent experimentation in the studio.",3281.0,"Artist
Winslow Homer
Title
Children Sitting on a Fence
Origin
United States
Date
1874
Medium
Various graphites, heightened with opaque white watercolor, on medium weight, slightly textured gray wove paper
Inscriptions
Signed recto, lower right corner, in graphite: ""W.H. 74"" Inscribed verso, lower left corner, in graphite: ""Original drawing by Winslow Homer""
Dimensions
193 x 239 mm
Credit Line
The Charles Deering Collection
Reference Number
1927.3522",https://www.artic.edu/artworks/45349/children-sitting-on-a-fence
"Black-and-White Storage Jar with Abstract Geometric Motifs, 1890s, Acoma","In the American Southwest, there is an Indian ceramic tradition that began to take form in the early centuries A.D. and has continued unbroken to the present time. Characterized by its many superbly varied styles, the art has been sustained by diverse Pueblo peoples and some of their neighbors, whose ancient and more recent settlements have long been established in the arid regions of Arizona and New Mexico. Ceramic artist of the Ácoma Pueblo, west of Albuquerque, produced an especially distinguished series of vessels during the late nineteenth and early twentieth centuries.
This large olla is shaped with a truncated neck that slopes in a gentle curve to the high, rounded shoulder; the full, swelling body tapers smoothly down to the rounded bottom. A finely painted pattern of black-and white abstract designs covers the surface. The dominant decorative features are three medallions, each rimmed by black petals. Within each medallion, and divided by a central vertical strip adorned with zigzag triangles, are twin semicircular, double-ended bands filled with fine hatch marks; these, in turn, enclose inner designs of curving, triangular elements. The medallions themselves are separated by diamonds that frame hatched checkerboards, while complex triangular elements step down from the rim and up from the red-painted bottom. The austere color and multiple abstract motifs stem from past centuries of Anasazi (Ancestral Pueblo) ceramic styles. As is often seen in early works, the artist presents playful visual ambiguities between positive and negative space.
— Revised from Richard Townsend, Notable Acquisitions at the Art Institute of Chicago, Museum Studies 34, 1 (2008), pp. 8-9.",3285.0,"Culture
Acoma
Title
Black-and-White Storage Jar with Abstract Geometric Motifs
Origin
New Mexico
Date
Made 1890–1899
Medium
Ceramic (earthenware) and pigment
Dimensions
46.4 × 48.9 cm (18 1/4 × 19 1/4 in.)
Credit Line
Robert Allerton Fund; Gladys N. Anderson Endowment; Mary and Leigh Block Endowment Fund
Reference Number
2006.750",https://www.artic.edu/artworks/189294/black-and-white-storage-jar-with-abstract-geometric-motifs
"Hills of Byram, 1909, Daniel Garber","Daniel Garber was one of the leaders of a group of American painters working in Bucks County, Pennsylvania, who found ample inspiration in nature. Hills of Byram was executed in March 1909 in Point Pleasant, overlooking the river and the distant quarry on the border of Pennsylvania and New Jersey. Bare trees, dead grasses, and the pale sky evoke a crisp spring day, freely painted with a flickering yet controlled touch. Although Garber’s painting appears impressionistic, he prized form and structure, and carefully planned his compositions. He spent months observing the land in different conditions and making studies before embarking upon the final picture in the studio.",3288.0,"Artist
Daniel Garber
Title
Hills of Byram
Origin
United States
Date
1909
Medium
Oil on canvas
Inscriptions
Signed lower left: Daniel Garber. Signed Daniel Garber
Dimensions
106.7 × 118.1 cm (42 × 46 1/2 in.)
Credit Line
Walter H. Schulze Memorial Collection
Reference Number
1910.309",https://www.artic.edu/artworks/64463/hills-of-byram
"The Women’s Bath, 1530/40, Hans Sebald Beham","Sebald Beham’s woodcut homage to Albrecht Dürer’s Men’s Bath (2009.133, displayed nearby) intentionally features more figures and far more nudity than the original. Its round shape suggests it was meant to be pasted onto a box. Other impressions of the Women’s Bath include a total of five decorative bands, which the user could cut off to make the design fit its support. This impression has been trimmed to the most central white border, a change that emphasizes the central narrative scene over the broader ornamental framework. The large box it adorned might have contained bathing accessories (combs, sponges, and brushes) like those depicted in this genre scene.",3290.0,"Artist
Hans Sebald Beham
Title
The Women's Bath
Origin
Germany
Date
1525–1545
Medium
Woodcut in black, with touches of brush and black ink, on cream laid paper
Dimensions
229 × 229 mm (image/block/sheet)
Credit Line
The Amanda S. Johnson and Marion J. Livingston Fund
Reference Number
2010.518",https://www.artic.edu/artworks/206344/the-women-s-bath
"Untitled, 1969, Robert Irwin","“How is it that a space could ever come to be considered empty when it is filled with real and tactile events?” Robert Irwin asked in 1977. A pioneering figure in California Light and Space art, Irwin had launched a series of luminous disk paintings one decade prior: Untitled comprises a single, spray-painted, convex plastic disk, cantilevered 12 inches from the wall. Four lights are angled toward the disk to produce a diaphanous array of overlapping shadows. These seem to merge with the painting’s radiant core, blurring the distinction between what is material and what is immaterial. On the one hand, Irwin’s work is elusive and illusory. On the other hand, the artist’s explorations of perceptual phenomena led him to conclude that “all ideas and values have their roots in experience,” which is always, importantly, “conditional.”",3292.0,"Artist
Robert Irwin
Title
Untitled
Origin
United States
Date
1969
Medium
Acrylic paint on cast acrylic
Dimensions
137 cm (54 in.), in diameter
Credit Line
Barbara Neff Smith and Solomon Byron Smith Purchase Fund
Reference Number
1969.244
Copyright
© 2018 Robert Irwin / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/31595/untitled
"Double Elvis, 1999, Vik Muniz","Vik Muniz has become known for employing unusual materials to create what he calls ""the worst possible illusion that will still fool the eye."" In his series Pictures of Chocolate, Muniz used Bosco syrup to recreate iconic images from fine art. Muniz had to work quickly to finish and photograph his drawings before the syrup dried and lost its glossy look. In fact, Muniz turned to color photography for the first time in this project because of Bosco’s resemblance in black and white to blood (for which it was used in early horror films, including Psycho). This image of Andy Warhol’s 1963 Double Elvis—itself already an appropriation of a famous Hollywood photograph—thus takes on another layer of representation in its turn from portrait to memento mori.",3293.0,"Artist
Vik Muniz
Title
Double Elvis
Origin
Brazil
Date
Made 1999
Medium
Silver dye-bleach prints
Dimensions
97.8 × 78.2 cm (each)
Credit Line
Horace W. Goldsmith Foundation Fund
Reference Number
2000.30.1-2",https://www.artic.edu/artworks/154279/double-elvis
"Bessie’s Blues from the series American Collection Number 5, January 19, 1997, Faith Ringgold","Faith Ringgold employed thick lines and forms to portray the singer Bessie Smith, also known as ""Empress of the Blues."" The deliberate dissonance between Smith’s melodies and their musical accompaniment finds a visual echo in Ringgold’s pared-down portrait of the glamorous Smith (known for bespangled dresses and sparkly jewelry). The subtle variations among the repeated portraits hint at the variations in pitch and rhythm in the choruses of Smith’s songs.",3298.0,"Artist
Faith Ringgold
Title
Bessie's Blues from the series American Collection Number 5
Origin
New York
Date
Made 1997
Medium
Cotton-, rayon-, nylon-, and polyester- blend fabrics; acrylic paint
Dimensions
195.4 × 201.3 cm (76 7/8 × 79 1/4 in.)
Credit Line
Robert Allerton Endowment
Reference Number
2002.381
Copyright
© 2019 Faith Ringgold / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/160098/bessie-s-blues-from-the-series-american-collection-number-5
"Robot, 1926, Alexandra Exter","Joining an unusually large group of women—including Natalia Gontcharova, Liubov Popova, Olga Rozanova, Varvara Stepanova, and Nadezhda Udaltsova—Alexandra Exter played a vital role in the development of Russian avant-garde art. Never affiliated with a particular movement, her work was nonetheless extremely influential.
With great wit and ingenuity, Exter drew upon many of the most revolutionary developments in early 20th-century art: the widespread fascination with machines and mechanical beings; the use of unorthodox materials; the trend toward geometric abstraction; and the expanded definition of art that includes previously neglected traditions, such as non-Western, folk, and the applied arts.",3299.0,"Artist
Alexandra Exter
Title
Robot
Origin
Russia
Date
1926
Medium
Cardboard, fabric, wood, glass, and string
Inscriptions
none
Dimensions
h. 20 in. (50.8 cm)
Credit Line
Block, Serlin and Saidenberg Fund; through prior gifts of Mr. and Mrs. Carter H. Harrison, Arthur Keating, Albert Kunstadter Family Foundation
Reference Number
1990.133",https://www.artic.edu/artworks/76277/robot
