index,artwork_title,metadata,url
7061,"At Night, 1956, Marc Chagall","Artist
Marc Chagall
Title
At Night
Origin
France
Date
1956
Medium
Lithograph on cream wove paper
Dimensions
350 × 270 mm (image); 399 × 280 mm (sheet)
Credit Line
Bequest of Paul Gerstley
Reference Number
2004.683
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/182793/at-night
7062,"Female Wrestler, 1902, Edgar Chahine","Artist
Edgar Chahine
Title
Female Wrestler
Origin
France
Date
1902
Medium
Etching, aquatint and drypoint on ivory laid paper
Dimensions
188 × 300 mm (image/plate); 293 × 453 mm (sheet)
Credit Line
The Charles Deering Collection
Reference Number
1927.2481",https://www.artic.edu/artworks/137906/female-wrestler
7063,"Yakshi Standing on a Fishtailed Mythical Beast (Makara), 2nd century B.C./2nd century A.D.","Title
Yakshi Standing on a Fishtailed Mythical Beast (Makara)
Origin
Andhra Pradesh
Date
201 BC–200 AD
Medium
Limestone
Dimensions
56.9 × 31.3 × 17 cm (22 3/8 × 12 3/8 × 6 3/4 in.)
Credit Line
Kate S. Buckingham Fund
Reference Number
1995.262",https://www.artic.edu/artworks/142508/yakshi-standing-on-a-fishtailed-mythical-beast-makara
7064,"Self-Portrait (No. 14), 1982, Ivan Albright","Artist
Ivan Albright
Title
Self-Portrait (No. 14)
Origin
United States
Date
1982
Medium
Charcoal, white chalk, and colored pencil on hardboard
Inscriptions
Signed and dated lower right: Ivan Albright / Self Portrait / 1982
Dimensions
30.5 × 25.4 cm (12 × 10 in.)
Credit Line
Gift of Mrs. Ivan Albright
Reference Number
1985.430
Copyright
© The Art Institute of Chicago.",https://www.artic.edu/artworks/104272/self-portrait-no-14
7065,"Nude Seen from Behind, 1889, Berthe Morisot","Artist
Berthe Morisot
Title
Nude Seen from Behind
Origin
France
Date
1889
Medium
Drypoint on cream laid paper
Dimensions
139 × 98 mm (image); 139 × 98 mm (plate); 272 × 209 mm (sheet)
Credit Line
Albert Roullier Memorial Collection
Reference Number
1922.4484",https://www.artic.edu/artworks/4828/nude-seen-from-behind
7066,"Kosode, Edo period (1615–1868), 1775/1800","Title
Kosode
Origin
Japan
Date
1775–1800
Medium
Silk and gold-leaf-over-lacquered-paper strips, warp-float faced twill weave with weft float faced twill interlacings of secondary binding warps and supplementary patterning wefts; interlined with cotton, plain weave
Dimensions
164 × 133.7 cm (64 1/2 × 52 5/8 in.)
Credit Line
Gift of Martin A. Ryerson to the Antiquarian Society
Reference Number
1897.232",https://www.artic.edu/artworks/2811/kosode
7067,"God Shiva as the Supreme Teacher (Dakshinamurti), 10th century","Title
God Shiva as the Supreme Teacher (Dakshinamurti)
Origin
Kodumbalur
Date
901 AD–1000
Medium
Granite
Dimensions
134.7 × 48.3 × 40.0 cm (53 × 19 × 15 3/4 in.)
Credit Line
Kate S. Buckingham Fund
Reference Number
1965.453",https://www.artic.edu/artworks/23640/god-shiva-as-the-supreme-teacher-dakshinamurti
7068,"Autumn Wind, 1952, Charles Ephraim Burchfield","Artist
Charles Ephraim Burchfield
Title
Autumn Wind
Origin
United States
Date
Made 1952
Medium
Lithograph on off-white wove paper
Dimensions
190 x 340 mm (image); 305 x 405 mm (sheet)
Credit Line
Gift of T. Stanton Armour
Reference Number
1991.650",https://www.artic.edu/artworks/117662/autumn-wind
7069,"The Cigarette, n.d., Henriette Amiard Oberteuffer","Artist
Henriette Amiard Oberteuffer
Title
The Cigarette
Origin
United States
Date
Artist's working dates 1898–1932
Medium
Etching with aquatint in black on cream wove paper
Dimensions
254 x 202 mm (image/plate); 323 x 245 mm (sheet)
Credit Line
Gift of Chicago Society of Etchers from First Int'l Exhib. of Etch & Eng. 1932 AIC
Reference Number
1932.975",https://www.artic.edu/artworks/12644/the-cigarette
7070,"Tetradrachm (Coin) Portraying Emperor Otho, AD 69, issued by the city of Antioch, Ancient Roman","Culture
Ancient Roman
Title
Tetradrachm (Coin) Portraying Emperor Otho
Origin
Antioch
Date
69 AD
Medium
Silver
Inscriptions
Obverse: ΑYTOKPATωP MAPKOC OΘωN KAICAP CεBACTOC Reverse: εTOVC A (below)
Dimensions
Diam. 2.8 cm; 14.51 g
Credit Line
Gift of Martin A. Ryerson
Reference Number
1922.4929",https://www.artic.edu/artworks/5775/tetradrachm-coin-portraying-emperor-otho
7071,"Shepherd Boy, 1929, Olga Chassaing","Artist
Olga Chassaing
Title
Shepherd Boy
Origin
United States
Date
1929
Medium
Polychrome stucco plaster
Dimensions
64.1 × 22 × 18.4 cm (25 1/4 × 8 5/8 × 7 1/4 in.) (with base)
Credit Line
Joseph N. Eisendrath Prize Fund
Reference Number
1929.365",https://www.artic.edu/artworks/2473/shepherd-boy
7072,"Show Case Doll, 1954, Ivan Albright","Artist
Ivan Albright
Title
Show Case Doll
Origin
United States
Date
Made 1954
Medium
Lithograph on off-white wove paper
Dimensions
425 x 623 mm (image); 510 x 709 mm (sheet)
Credit Line
Gift of Earle Ludgin
Reference Number
1963.123
Copyright
© The Art Institute of Chicago.",https://www.artic.edu/artworks/16722/show-case-doll
7073,"Barricade Fighters, plate three from Death and Resurrection, 1922, Otto Dix","Artist
Otto Dix
Title
Barricade Fighters, plate three from Death and Resurrection
Origin
Germany
Date
1922
Medium
Drypoint on paper
Dimensions
275 x 380 mm (plate); 446 x 500 mm (sheet)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1945.210.3
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/122750/barricade-fighters-plate-three-from-death-and-resurrection
7074,"Mirror with Jaguar or Coyote Mosaic, A.D. 500/600, Teotihuacan","Culture
Teotihuacan
Title
Mirror with Jaguar or Coyote Mosaic
Origin
México
Date
500 AD–600 AD
Medium
Iron pyrite, jade, shell, magnatite or ilmenite, and spondylus shell
Dimensions
Diam. 19.1 cm (7 1/2 in.)
Credit Line
S. DeWitt Clough and Ada Turnbull Hertle endowments
Reference Number
1994.313",https://www.artic.edu/artworks/132675/mirror-with-jaguar-or-coyote-mosaic
7075,"Courting Komachi (Kayoi Komachi), from the series Famous Scenes from Japanese Puppet Plays (Yamato irotake), Edo period (1615–1868), 1705/06, Okumura Masanobu","Artist
Okumura Masanobu
Title
Courting Komachi (Kayoi Komachi), from the series Famous Scenes from Japanese Puppet Plays (Yamato irotake)
Origin
Japan
Date
1700–1711
Medium
Woodblock print; oban
Dimensions
27.3 x 39.1 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1925.1875",https://www.artic.edu/artworks/19606/courting-komachi-kayoi-komachi-from-the-series-famous-scenes-from-japanese-puppet-plays-yamato-irotake
7076,"Viewing Sunset over the Ryogoku Bridge from the Onmaya Embankment (Onmayagashi yori Ryogokubashi sekiyo o miru), from the series “Thirty-six Views of Mount Fuji (Fugaku sanjurokkei)”, c. 1830/33, Katsushika Hokusai","Artist
Katsushika Hokusai
Title
Viewing Sunset over the Ryogoku Bridge from the Onmaya Embankment (Onmayagashi yori Ryogokubashi sekiyo o miru), from the series ""Thirty-six Views of Mount Fuji (Fugaku sanjurokkei)""
Origin
Japan
Date
1825–1838
Medium
Color woodblock print; oban
Dimensions
10 x 14 3/4 in.
Credit Line
Gift of H. R. Warner
Reference Number
1932.166",https://www.artic.edu/artworks/10914/viewing-sunset-over-the-ryogoku-bridge-from-the-onmaya-embankment-onmayagashi-yori-ryogokubashi-sekiyo-o-miru-from-the-series-thirty-six-views-of-mount-fuji-fugaku-sanjurokkei
7077,"Tom A’hunting, 1917, Gustave Baumann","Artist
Gustave Baumann
Title
Tom A'hunting
Origin
United States
Date
Made 1917
Medium
Color woodcut on tan laid paper
Dimensions
281 x 338 mm (image); 343 x 445 mm (sheet)
Credit Line
The William Gold Hibbard Memorial
Reference Number
1923.532",https://www.artic.edu/artworks/8914/tom-a-hunting
7078,"Guess My Name, 1821, David Wilkie","Artist
David Wilkie
Title
Guess My Name
Origin
United Kingdom
Date
Made 1821
Medium
Black and red Conté crayon, with graphite, heightened with white chalk on tan laid paper, laid down
Dimensions
103 x 180 mm (primary support); 180 x 257 mm (secondary support)
Credit Line
Regenstein Endowment Fund
Reference Number
2007.292",https://www.artic.edu/artworks/191491/guess-my-name
7079,"Untitled (John-John and Bobby), 1988, Larry Johnson","Artist
Larry Johnson
Title
Untitled (John-John and Bobby)
Origin
United States
Date
1988
Medium
Chromogenic prints
Dimensions
Two framed panels, 88 x 44 x 4 in., each
Credit Line
Contemporary Art Discretionary Fund
Reference Number
2011.294
Copyright
© 1988 Larry Johnson.",https://www.artic.edu/artworks/210680/untitled-john-john-and-bobby
7080,"Tobias and the Angel, after 1684, Pieter Mulier, (il Cavaliere Tempesta)","Artist
Pieter Mulier, (il Cavaliere Tempesta)
Title
Tobias and the Angel
Origin
Holland
Date
1685–1701
Medium
Oil on canvas
Dimensions
77 1/2 × 97 3/4 in. (196.9 × 248.3 cm)
Credit Line
Gift of Dr. and Mrs. Silvio del Chicca
Reference Number
1974.12",https://www.artic.edu/artworks/109426/tobias-and-the-angel
7081,"Paula Brébion, from Le Café-Concert, 1893, Henri de Toulouse-Lautrec","Artist
Henri de Toulouse-Lautrec
Title
Paula Brébion, from Le Café-Concert
Origin
France
Date
1893
Medium
Color lithograph on ivory wove paper
Dimensions
261 × 197 mm (image); 442 × 320 mm (sheet)
Credit Line
The Joseph Brooks Fair Collection
Reference Number
1931.449",https://www.artic.edu/artworks/20321/paula-brebion-from-le-cafe-concert
7082,"New York, 1963, Edward Sturr","Artist
Edward Sturr
Title
New York
Origin
United States
Date
Made 1963
Medium
Photograph
Dimensions
17.8 × 27.4 cm (image/paper); 45.7 × 35.4 cm (mount)
Credit Line
Edward Sturr gift
Reference Number
1964.411",https://www.artic.edu/artworks/20774/new-york
7083,"Bean-Shaped Pillow with Peony Scroll, Jin dynasty, (1115–1234), 12th/13th century","Title
Bean-Shaped Pillow with Peony Scroll
Origin
China
Date
1115–1234
Medium
Cizhou ware; earthenware, slip-coated with green and amber-yellow glazes and carved and incised decoration
Dimensions
12.5 × 40.5 × 28.2 cm (4 15/16 × 15 15/16 × 11 1/8 in.)
Credit Line
Gift of Mr. Russell Tyson
Reference Number
1946.943",https://www.artic.edu/artworks/59461/bean-shaped-pillow-with-peony-scroll
7084,"Relief Plaque Depicting a God, Ptolemaic Period (305–30 BC), Ancient Egyptian","Culture
Ancient Egyptian
Title
Relief Plaque Depicting a God
Origin
Egypt
Date
305 BC–30 BC
Medium
Limestone
Dimensions
29.5 × 25.4 × 2.5 cm (11 5/8 × 10 × 1 in.)
Credit Line
Museum Purchase Fund
Reference Number
1920.257",https://www.artic.edu/artworks/127867/relief-plaque-depicting-a-god
7085,"Bottle Vase, 1915, Charles Fergus Binns","Artist
Charles Fergus Binns
Title
Bottle Vase
Origin
Alfred
Date
1915
Medium
Glazed earthenware
Inscriptions
Monogram and date on base: ""C F B / 15"" within a circle
Dimensions
23.2 × 10.1 cm (9 1/8 × 4 in.)
Credit Line
Atlan Ceramic Club Fund
Reference Number
1916.436",https://www.artic.edu/artworks/121398/bottle-vase
7086,"Hanging Showing Pyramus and Thisbe, 17th century","Title
Hanging Showing Pyramus and Thisbe
Origin
Schleswig-Holstein
Date
Made 1601–1700
Medium
Linen and wool, plain weave, tied and free double cloth
Dimensions
151.8 x 83.9 cm (59 3/4 x 33 in.)
Credit Line
Restricted gift of Mrs. William F. Petersen
Reference Number
1962.469",https://www.artic.edu/artworks/14711/hanging-showing-pyramus-and-thisbe
7087,"Rotterdam, n.d., George Charles Aid","Artist
George Charles Aid
Title
Rotterdam
Origin
United States
Date
Artist's working dates 1892–1938
Medium
Etching on cream laid paper
Dimensions
180 x 136 mm (image/plate, sight); 200 x 152 mm (sheet, sight)
Credit Line
Gift of Mrs. Robert G. Anderson, Jr.
Reference Number
2004.157",https://www.artic.edu/artworks/181780/rotterdam
7088,"For Moholy, 1934, Kurt Schwitters","Artist
Kurt Schwitters
Title
For Moholy
Origin
Germany
Date
1934
Medium
Collage composed of cut, torn and pasted papers with printed paper elements
Inscriptions
Inscribed lower right, in graphite: ""für Moholy""
Dimensions
447 x 350 mm
Credit Line
Gift of Mr. and Mrs. Joseph R. Shapiro
Reference Number
1996.638
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/145873/for-moholy
7089,"Paolo Soleri at Arcosanti, Cordes Junction, Arizona, August 2000, Joel Sternfeld","Artist
Joel Sternfeld
Title
Paolo Soleri at Arcosanti, Cordes Junction, Arizona
Origin
United States
Date
Made 2000
Medium
Chromogenic print, from the series ""Sweet Earth: Experimental Utopias in America""
Inscriptions
No markings recto or verso Throughout the twentieth century, architects have been particularly ready to offer their visions of an idealized urban future. For Le Corbusier, a “Radiant City” would be appropriate to the machine age, providing a highly efficient and organized grid to facilitate modern life. For Frank Lloyd Wright, it was critical that everyone have their own patch of earth on which to realize their individuality: thus his “Broadacre City” not only necessitated personal land to live on, but a car to get there. The Italian-born architect Paolo Soleri is far less well-known to the public than Le Corbusier or Wright, but in the Arizona desert he is quietly building what is perhaps the world’s only true prototype of a futurist city. Arcosanti is an “Arcology,” a word used by Soleri to describe the harmonious marriage of architecture and ecology. Unlike Wright, with whom he studied, Soleri believes that it is the physical dispersal in the landscape permitted by the automobile that has led to moral and spiritual dispersal in society. By contrast, Arcosanti, planned for five thousand inhabitants, will occupy only two percent of the land normally taken up by a suburban development. Residents work no more than a ten-minute walk from their homes, eliminating the need for cars within the city—consistent with Soleri’s prophecy of the eventual extinction of the automobile. Reminiscent of the historic center of Italian cities, every aspect of Arcosanti’s design, including numerous balconies, terraces and piazzas, encourages a maximum of social interaction. Soleri is also critical of excessive consumption of resources. To avoid wasting materials, gardens, solar heating and natural cooling move the community toward self-sufficiency. Arcosanti has been under construction for thirty-five years, self-funded by the sale of distinctive wind chimes and bells that are forged on site. It is being built by students and volunteers—progress is at once achingly slow and surprisingly fast. Visitors will find a substantial and unusual small community of about fifty permanent residents, and significant glimpses of a city that feels ancient and futuristic as it rises. From the portfolio, Sweet Earth: Experimental Utopias in America, 1982–2005
Dimensions
26.5 × 33.2 cm (image); 27.9 × 35.4 cm (paper)
Credit Line
Gift of Ralph and Nancy Segall
Reference Number
2008.730",https://www.artic.edu/artworks/186120/paolo-soleri-at-arcosanti-cordes-junction-arizona
7090,"A Male Pistachio Tree in Bloom, Village Homes, Davis, California, March 2005, Joel Sternfeld","Artist
Joel Sternfeld
Title
A Male Pistachio Tree in Bloom, Village Homes, Davis, California
Origin
United States
Date
Made 2005
Medium
Chromogenic print, from the series ""Sweet Earth: Experimental Utopias in America""
Inscriptions
No markings recto or verso One of the first “green” residential developments in America, Village Homes was founded in Davis, California, in 1981 by Michael and Judy Corbett. Its continued success has demonstrated that private residential development can be ecologically sound while providing real community. Village Homes is situated in California’s Central Valley, where temperatures in excess of hundred degrees are common during the long summer season. Automobile roadways in the development are much narrower than those in typical suburban communities and only thirty-two of seventy acres contain houses, therefore the urban heat island effect is significantly reduced. Ambient air temperatures can be as much as fifteen degrees lower than those in nearby conventional neighborhoods; utility bills for air conditioning tend to be fifty percent less. The fight with the city of Davis to approve narrower streets was hard won (succeeding because of European research demonstrating that they were safer), as was the struggle for above-ground water drainage in natural swales. These are earthen embankments that hold and conserve rainwater and return it to the ground. Shortly after they were finally approved and built, the embankments’ worth was demonstrated when Village Homes was one of the few areas in Davis left undamaged by flooding after heavy rainfalls. Every aspect of the development plan of Village Homes was designed to promote community, but none more so than the shared ownership and management of gardens, orchards and vineyards, also known as “edible landscaping.” Signs notify community residents when crops are ripe. Vegetables and fruit from more than thirty varieties of trees can be picked for free. Almonds, an important cash crop, are available for purchase at a fifty percent discount to those who help in their harvest. The community’s success may be measured by a study which shows that the average Village Homes resident knows forty-two of his neighbors, as opposed to seventeen in a standard suburban development. Similarly, a typical Village Homes resident maintains that four of his or her best friends live in the neighborhood, while in a conventional community this figure is 0.4. From the portfolio, Sweet Earth: Experimental Utopias in America, 1982–2005
Dimensions
26.5 × 33.1 cm (image); 27.9 × 35.5 cm (paper)
Credit Line
Gift of Ralph and Nancy Segall
Reference Number
2009.783",https://www.artic.edu/artworks/186170/a-male-pistachio-tree-in-bloom-village-homes-davis-california
7091,"Untitled, 1957, Shôzô Shimamoto","Artist
Shôzô Shimamoto
Title
Untitled
Date
Made 1957
Medium
Oil on newspaper on wood
Dimensions
160 × 128.3 cm (63 × 50 1/2 in.)
Credit Line
Through prior purchase from the Mary and Leigh Block Fund
Reference Number
2016.60",https://www.artic.edu/artworks/233335/untitled
7092,"Between a Rock and a Hard Place, 2012, Kay Rosen","Artist
Kay Rosen
Title
Between a Rock and a Hard Place
Origin
United States
Date
2012
Medium
Latex paint on wall
Dimensions
Dimensions variable
Credit Line
Mr. and Mrs. Frank G. Logan, Norman Waite Harris, Ann M. Vielehr prize funds; Jacob and Bessie Levy Art Encouragement Fund; Laura Slobe Memorial, William H. Bartles, Mr. and Mrs. J.F. Brower, and William and Bertha Clussman prize funds
Reference Number
2012.481
Copyright
© 2012 Kay Rosen.",https://www.artic.edu/artworks/214559/between-a-rock-and-a-hard-place
7093,"Design for Escutcheon, with Skulls, n.d., Unknown Genoese","Artist
Unknown Genoese
Title
Design for Escutcheon, with Skulls
Origin
Italy
Date
1600–1699
Medium
Black chalk and brush and brown wash on ivory laid paper
Dimensions
404 × 580 mm
Credit Line
The Leonora Hall Gurley Memorial Collection
Reference Number
1922.3992",https://www.artic.edu/artworks/4237/design-for-escutcheon-with-skulls
7094,"Peasant Mother and Child, c. 1894, Mary Cassatt","Artist
Mary Cassatt
Title
Peasant Mother and Child
Origin
United States
Date
Made 1895
Medium
Drypoint on ivory laid paper
Dimensions
292 x 239 mm (image/plate); 395 x 312 mm (sheet)
Credit Line
Gift of Alfred E. Hamill
Reference Number
1940.920",https://www.artic.edu/artworks/39266/peasant-mother-and-child
7095,"Confetti, 1894, Henri de Toulouse-Lautrec","Artist
Henri de Toulouse-Lautrec
Title
Confetti
Origin
France
Date
1894
Medium
Color lithograph on cream wove paper
Dimensions
573 × 393 mm (image); 573 × 447 mm (sheet)
Credit Line
The Charles F. Glore Collection
Reference Number
1927.924",https://www.artic.edu/artworks/35853/confetti
7096,"Squatting Nude, n.d., Jane Poupelet","Artist
Jane Poupelet
Title
Squatting Nude
Origin
France
Date
1898–1932
Medium
Brush and brown ink wash on cream wove paper, discolored to tan
Inscriptions
Signed recto, lower right, in graphite: ""J Poupelet""
Dimensions
253 × 330 mm
Credit Line
Bequest of Walter S. Brewster
Reference Number
1954.1077",https://www.artic.edu/artworks/82056/squatting-nude
7097,"The Gold Scab, n.d., Thomas Robert Way","Artist
Thomas Robert Way
Title
The Gold Scab
Origin
England
Date
Artist's working dates 1881–1913
Medium
Watercolor and gouache, with charcoal, on gray-brown wove paper
Inscriptions
Inscribed upper center, in charcoal: ""Portrait of Leyland for whom Whistler painted / the 'Peacock Room' in Princes Gate London""; inscribed center left, beside image, in charcoal: ""here a / bar of ____ / on frame""; inscribed lower left to lower center, below image, in charcoal: ""The Gol [crossed out]"" ""The Gold Scab. / An Eruption in Filthy Lucre} by I.M:W. Whistler / (Probably original suggestion to Dr. Man____ for 'Svengali')""; inscribed lower right, below image, in charcoal: ""Size 7 ft x 5 ft 6. / including frame -/ Frame beautifully / decorated by Whistler - / with hawthorne ________ etc. / round the entire surface - ""; signed, possibly in the artist's hand, lower left, in graphite: ""By Tom R. Way""
Dimensions
393 × 274 mm
Credit Line
Gift of Walter S. Brewster
Reference Number
1933.671",https://www.artic.edu/artworks/111342/the-gold-scab
7098,"The Flight into Egypt, c. 1650, Abraham Jansz. van Diepenbeeck","Artist
Abraham Jansz. van Diepenbeeck
Title
The Flight into Egypt
Origin
Flanders
Date
1640–1660
Medium
Oil on panel
Dimensions
17 1/4 × 12 1/2 in. (43.8 × 31.8 cm)
Credit Line
Gift of Mrs. Michael W. Straus in memory of Michael Straus
Reference Number
1963.44",https://www.artic.edu/artworks/16497/the-flight-into-egypt
7099,"The Call of the Southwest, 1920, Gustave Baumann","Artist
Gustave Baumann
Title
The Call of the Southwest
Origin
United States
Date
Published 1920
Medium
Illustrated book with color woodcuts
Dimensions
228 x 94 mm
Credit Line
The William Gold Hibbard Memorial
Reference Number
1923.430",https://www.artic.edu/artworks/8643/the-call-of-the-southwest
