artwork_title,description_text,index,metadata,url
"Movement: Fifth Avenue, 1912, John Marin","In this groundbreaking watercolor, the spire of Saint Patrick’s Cathedral appears on the left, and the Forty- Fourth Street clock is on the right. To communicate his excitement over the buildings, Marin aggressively blotted and reapplied color to build up tonal planes. Combining staccato marks to denote windows with soft, wet applications in the sky, he added long vertical stokes conveying the upward lift of the structures. Making the road in the foreground arc up as if the earth itself were heaving, he surrounded the dark blue patches and lines with slivers of bright white paper. Overhead, the pink rays of the sun, like the hands of the clock, leave the unmistakable impression of New York at midmorning.",3369.0,"Artist
John Marin
Title
Movement: Fifth Avenue
Origin
United States
Date
1912
Medium
Watercolor with blotting and traces of scraping, and with traces of graphite, on moderately thick, moderately textured, off-white wove paper
Dimensions
428 x 348 mm
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.554
Copyright
© 2018 Estate of John Marin / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/65955/movement-fifth-avenue
"The Sun Vow, Modeled 1898, cast 1901, Hermon Atkins MacNeil","Hermon Atkins MacNeil first became interested in Native American culture after viewing the ethnographic displays at the 1893 World’s Columbian Exposition in Chicago. Modeled several years later while MacNeil lived in Rome, The Sun Vow portrays a young Native American undergoing a rite of manhood while under the tutelage of an older warrior: after shooting an arrow skyward at the sun, the boy and his mentor follow its ascent in the sky. The sculpture displays the artist’s desire to blend anthropological accuracy with the idealized beauty of the ancient sculptures that he studied in Rome.",3370.0,"Artist
Hermon Atkins MacNeil (Sculptor)
Title
The Sun Vow
Origin
United States
Date
Cast 1901
Medium
Bronze
Dimensions
H.: 176.5 cm (69 1/2 in.)
Credit Line
Bequest of Howard Van Doren Shaw
Reference Number
1926.1503",https://www.artic.edu/artworks/31672/the-sun-vow
"The Sudarium of Saint Veronica, 1649, Claude Mellan","This virtuoso print replicates the cloth that Saint Veronica used to wipe Christ’s face on the way to his death. The cloth is called a sudarium, a contact relic containing the print-like impression of the savior’s face. Claude Mellan engraved Christ’s portrait in one seemingly unbroken line; the spiral from the center of his nose swirls outward to delineate the fabric. As in the nearby Mousetrap (2014.642), the artist’s way of approaching the swelling engraved line, produced with increased burin pressure, lends the image an abstract quality.",3371.0,"Artist
Claude Mellan
Title
The Sudarium of Saint Veronica
Origin
France
Date
Made 1649
Medium
Engraving in black on buff laid paper
Dimensions
433 × 316 mm (plate); 436 × 319 mm (sheet)
Credit Line
The Charles Deering Collection
Reference Number
1927.4349",https://www.artic.edu/artworks/47146/the-sudarium-of-saint-veronica
"monsoon, 1995, Doug Aitken","Doug Aitken’s acclaimed video installations take aim at what it means to live in an age when human experience is increasingly shaped by the mediating effects of technology and an unprecedented degree of mobility. Many of his videos unfold as journeys through desolate places in which the natural and the artificial begin to blend. Others offer technology-inflected visions of landscapes in a state of flux. Aitken described his body of work as a series of “structures which move outward in different trajectories and yet share a connection.” He went on to say, “If I create a work which is intensely human, then maybe the next work I want to make is as far from that as possible. It is a constantly evolving process of point and counterpoint.” The three works by Aitken in the Art Institute’s collection—monsoon, thaw, and the moment—vary in their formal qualities and subject matter, but they all pursue similar themes. Additionally, they provide a sense of how Aitken has used the spatial configurations of his multichannel installations in increasingly ambitious ways to extend his films’ narratives beyond the edges of the screen.
One of the artist’s most understated and formally restrained works is monsoon, an early single-channel video. In 1995, Aitken traveled to Jonestown, Guyana, where almost twenty years earlier nearly one thousand members of the People’s Temple joined their leader, the Reverend Jim Jones, in a mass suicide. The artist had no other goal than to wait for a looming monsoon to break, and in the video the camera stands in as a patient witness, panning slowly across the ominously still landscape. Vibrantly colored views of the jungle, verging toward abstraction, are juxtaposed with vestiges of human presence, such as a barren road and an abandoned truck. The only sounds are a low drone and the occasional chirping of birds and crickets. The wind starts to blow heavily as night falls, but the rain never arrives. This potential moment of catharsis is deferred, and the viewer is left to contend with a sense of anticipation and absence, searching the landscape for telling traces of its past as the camera carries out its impassive surveillance.",3374.0,"Artist
Doug Aitken
Title
monsoon
Origin
United States
Date
Made 1995
Medium
Color film, sound, transferred to digital video (monitor or projection); 6:43 min. loop Edition number one of five
Credit Line
Gift of Donna and Howard Stone
Reference Number
2007.33",https://www.artic.edu/artworks/184178/monsoon
"Nautilus-Shell Cup, c. 1600/1700 (19th century mounts)","During the Age of Discovery, European artists were inspired by the exotic materials suddenly available to them. Goldsmiths seized on the opportunity to include wondrous and seemingly magical materials—including coconuts (see the Coconut Cup), ivory, ostrich eggs, and, in this case, a nautilus shell from the Indian Ocean—into works of art that celebrated both nature and artifice. These types of object were also popular with collectors during the 19th century, when the mounts on this cup were reworked.",3375.0,"Title
Nautilus-Shell Cup
Origin
Augsburg
Date
1600–1700
Medium
Nautilus-shell cup and silver gilt
Dimensions
H: 25.7 cm (10 1/8 in.)
Credit Line
Kate S. Buckingham Endowment
Reference Number
1947.732",https://www.artic.edu/artworks/61494/nautilus-shell-cup
"Self-Portrait with a Hat, c. 1879, Gustave Caillebotte","Born into a Parisian upper middle-class family, Gustave Caillebotte was attracted to the innovations of the young artists who became known as the Impressionists. He officially joined the group for their second exhibition, in April 1876, and then organized the exhibition of 1877, where he showed Paris Street; Rainy Day, his masterpiece.",3376.0,"Artist
Gustave Caillebotte
Title
Self-Portrait with a Hat
Origin
France
Date
1874–1884
Medium
Graphite on off-white, medium-weight, moderately textured laid paper
Inscriptions
Signed lower right, in ink: ""G. Caillebotte""
Dimensions
488 × 317 mm
Credit Line
Restricted gift of Janet and William Jentes
Reference Number
1995.189",https://www.artic.edu/artworks/140080/self-portrait-with-a-hat
"Reliquary Cross with the Arms of the Veltheim Family, c. 1300","This altar cross, richly ornamented with colorful precious and semi-precious stones of amethyst, carnelian, chalcedony, labradorite, blue sapphire, and topaz, was part of the Guelph treasure maintained in the collegiate church of Saint Blaise, Braunschweig, under the patronage of the dukes of Braunschweig-Lüneberg. It was made, not for the ducal family, but for another noble family of Lower Saxony, the Veltheims, whose coat of arms executed in enamel decorates the base of the cross. The cross also served as a reliquary, since it contains the relics of several saints. It may have commissioned to celebrate the founding of the Convent of Saint Anna in Braunschweig by the Veltheim family in 1326; how it entered the group of treasury objects kept together in the church of Saint Blaise is unclear.",3380.0,"Title
Reliquary Cross with the Arms of the Veltheim Family
Origin
Brunswick
Date
1295–1305
Medium
Silver gilt, enamel, and gemstones
Dimensions
20.5 × 12.8 cm (8 1/16 × 5 1/16 in.)
Credit Line
Gift of Mrs. Chauncey McCormick
Reference Number
1962.92",https://www.artic.edu/artworks/88422/reliquary-cross-with-the-arms-of-the-veltheim-family
"Teapot, 1882, Worcester Royal Porcelain Company","Made by James Hadley, the preeminent modeler at the Royal Worcester Porcelain Factory, this teapot references the Aesthetic Movement that was fashionable in the late 19th century. The teapot partly capitalized on the success of W. S. Gilbert and Sir Arthur Sullivan’s operetta Patience, a satire of the Aesthetic Movement that was first performed in 1881, the year the vessel was produced. Patience prominently featured a poet called Bunthorne, a caricature of writer and aesthete Oscar Wilde. Like Wilde, disciples of the Aesthetic Movement had specific ideas about the most beautiful flowers (sunflowers and calla lilies) and colors (purple), and they subscribed to the notion that by surrounding oneself with beautiful objects one would become beautiful.On the base of the teapot appear the words Fearful Consequences Through the Laws of Natural Selection & Evolution of Living up to One’s Teapot—an allusion to something Oscar Wilde said while he was a student at Oxford University in England: “I find it harder and harder every day to live up to my blue china.” The teapot’s base is a double-edged satire, mocking Wilde’s overwrought attention to all things aesthetic, as well as Darwin’s newly introduced theory of natural selection, which was scoffed at for its implication that humans descended from apes. Taking Wilde’s quip to its logical conclusion, the young man and woman on the teapot have so successfully lived up to their china that they have literally morphed into a teapot.",3382.0,"Artist
Worcester Royal Porcelain Company (Manufacturer)
Title
Teapot
Origin
England
Date
1882
Medium
Glazed and enameled Parian ware
Dimensions
15.9 × 16.5 × 7.6 cm (6 1/4 × 6 1/2 × 3 in.)
Credit Line
Eloise W. Martin Acquisition Fund; restricted gift of Maureen Savaiano, Jamie Maloney, Mr. and Mrs. James Knox, and Mr. and Mrs. Terry Perucca
Reference Number
2010.273",https://www.artic.edu/artworks/202468/teapot
"Alabastron (Container for Scented Oil), Early 2nd/1st century BC, Ancient Eastern Mediterranean","Containers like this one were used to store precious oils. The flaring rim functioned as an applicator to spread the thick, scented oil over the skin; while the vessel itself was designed to fit comfortably in the user’s hand. In this particularly lavish example, gold leaf was sandwiched between layers of colorless glass and worked into wavy bands with other colored canes.",3383.0,"Culture
Ancient Eastern Mediterranean
Title
Alabastron (Container for Scented Oil)
Origin
Eastern Mediterranean Region
Date
200 BC–1 AD
Medium
Glass, mosaic glass technique
Dimensions
12 × 2.2 × 2.2 cm (3 1/2 × 7/8 × 7/8 in.)
Credit Line
Gift of Theodore W. and Frances S. Robinson
Reference Number
1941.1099",https://www.artic.edu/artworks/43397/alabastron-container-for-scented-oil
"Face Mask, Late 19th/early 20th century, Bete","Cross-cultural influences between the neighboring Bete and Guro peoples make it difficult to attribute masks such as this one by using only formal and stylistic criteria. A similar example once belonged to the avant-garde poet and artist Tristan Tzara, who, in the early 1900s, was among the first private collectors of African art in Paris. Scholars have suggested that both masks may have been carved by the same artist.",3384.0,"Culture
Bete
Title
Face Mask
Origin
Côte d'Ivoire
Date
1875–1925
Medium
Wood, fur, kaolin, metal, twine, and leather
Dimensions
H. 35.6 cm (14 in.)
Credit Line
Buckingham Fund
Reference Number
1958.118",https://www.artic.edu/artworks/7492/face-mask
"Sally Slips Bye-Bye, 1972, Jim Nutt","Influenced by the aesthetics of comic books, advertisements, cinema, folk art, and Surrealism, Jim Nutt’s darkly humorous, sometimes violent work presents an emphatically vernacular, unconventionally sensuous, and often explicitly sexual vision of the human figure. Nutt was a key member of the Hairy Who, a small group of Art Institute–trained artists who exhibited together at the Hyde Park Art Center in the mid- to late 1960s. He first painted on the back of Plexiglas—a material he became enamored with while playing pinball and observing painted ads in storefront windows. By the 1970s, he abandoned this painstaking process and began to work on canvas. Sally Slips Bye-Bye captures the spontaneous line, love of caricature, and high wit at the root of his practice. It also exemplifies a major body of work, in which Nutt expanded the narrative potential of his pictures by juxtaposing fragmented vignettes with a central, highly stylized figure.",3386.0,"Artist
Jim Nutt
Title
Sally Slips Bye-Bye
Origin
United States
Date
1972
Medium
Acrylic on canvas
Dimensions
106.7 x 79 cm (42 x 31 1/8 in.)
Credit Line
Gift of the Robert A. Lewis Fund in memory of William and Polly Levey
Reference Number
1982.396
Copyright
© 1972 Jim Nutt",https://www.artic.edu/artworks/97401/sally-slips-bye-bye
"View of a Southern French City, 1910, Childe Hassam","Painted during one of Childe Hassam’s lengthy and ambitious working trips to Europe, View of a Southern French City depicts the Mediterranean’s characteristic pastel hues. The scene illustrates a bustling, open-air market in a village square, although the precise location is unknown. Perhaps one of the most nomadic of the American Impressionists, Hassam traveled and painted extensively throughout Europe and the eastern United States. The brightly colored flickers of paint used here to render the figures both enliven the canvas and showcase the artist’s affinity to the artistic movement.",3389.0,"Artist
Childe Hassam
Title
View of a Southern French City
Origin
United States
Date
1910
Medium
Oil on board
Dimensions
65.1 × 52.4 cm (25 5/8 × 20 5/8 in.)
Credit Line
Anonymous loan
Reference Number
79.1972",https://www.artic.edu/artworks/118979/view-of-a-southern-french-city
"Nude Old Man Seated, Leaning on His Forearm, Facing Left, c. 1640, Jacob Jordaens","Following Rubens’s death in 1640, Jordaens was regarded as the greatest living painter in the Southern Netherlands. Deeply influenced by Rubens, Jordaens created genre scenes characterized by an often candid realism. This study from life depicts a figure familiar from other drawings and paintings by the artist from around 1640.",3397.0,"Artist
Jacob Jordaens
Title
Nude Old Man Seated, Leaning on His Forearm, Facing Left
Origin
Flanders
Date
1635–1645
Medium
Red and black chalk, with touches of white chalk, on cream laid paper
Inscriptions
Inscribed recto, lower left, in pen and dark brown ink: ""Jacob Jordaens""; verso, center, in graphite: ""Revr Brian/ 7""; center, in graphite: ""6cff Fl S""
Dimensions
344 × 217 mm
Credit Line
Restricted gift of Mrs. George B. Young; Helen Regenstein and H. Karl and Nancy von Maltitz Endowments
Reference Number
1990.139",https://www.artic.edu/artworks/76291/nude-old-man-seated-leaning-on-his-forearm-facing-left
"Now, Voyager, 1966, Joseph Cornell","The title of this collage originally derives from a two-line poem by Walt Whitman: “The untold want by life and land ne’er granted,/ Now voyager sail thou forth to seek and find” (“The Untold Want” [I87l), in Walt Whitman, Complete Poetry and Collected Prose, New York, 1982, p. 608). Now Voyager was also the name of a 1941 novel by Olive Higgins Prouty and of a 1942 movie, based on the novel, starring Bette Davis. The title’s attraction for Cornell, given the voyage theme in so many of his works, is obvious. Here, though, the combination of title and image suggests a journey of a more interior kind, which is indeed evoked by Whitman‘s poem, and is a theme developed in both the novel and movie: these focus on the growth of the main protagonist, Charlotte Vale, from repressive childhood into mature adulthood. In Cornell‘s collage a child of uncertain gender is shown riding a merry-go-round horse, but the child’s distant gaze and the planets above hint at an imagined voyage of much grander dimensions.",3399.0,"Artist
Joseph Cornell
Title
Now, Voyager
Origin
United States
Date
1966
Medium
Collage composed of cut and pasted, commercially printed papers, with brush and black ink and touches of yellow gouache on untempered masonite
Dimensions
289 × 213 mm
Credit Line
Lindy and Edwin Bergman Joseph Cornell Collection
Reference Number
1982.1870
Copyright
Art © The Joseph and Robert Cornell Memorial Foundation / Licensed by VAGA, New York, NY",https://www.artic.edu/artworks/99791/now-voyager
"Now, Voyager, 1966, Joseph Cornell","— Entry, Dawn Ades, Surrealist Art: The Lindy and Edwin Bergman Collection at the Art Institute of Chicago, 1997, p. 91.",3399.0,"Artist
Joseph Cornell
Title
Now, Voyager
Origin
United States
Date
1966
Medium
Collage composed of cut and pasted, commercially printed papers, with brush and black ink and touches of yellow gouache on untempered masonite
Dimensions
289 × 213 mm
Credit Line
Lindy and Edwin Bergman Joseph Cornell Collection
Reference Number
1982.1870
Copyright
Art © The Joseph and Robert Cornell Memorial Foundation / Licensed by VAGA, New York, NY",https://www.artic.edu/artworks/99791/now-voyager
