index,artwork_title,metadata,url
160,"Boy on a Ram, 1786/87, Francisco José de Goya y Lucientes","Artist
Francisco José de Goya y Lucientes
Title
Boy on a Ram
Origin
Spain
Date
1786–1787
Medium
Oil on canvas
Dimensions
127.2 × 112.1 cm (50 1/16 × 44 1/8 in.)
Credit Line
Gift of Mr. and Mrs. Brooks McCormick
Reference Number
1979.479",https://www.artic.edu/artworks/111559/boy-on-a-ram
161,"The Nativity, 1504/07, Fra Bartolommeo","Artist
Fra Bartolommeo
Title
The Nativity
Origin
Italy
Date
1504–1507
Medium
Oil on panel
Dimensions
34 × 24.5 cm (13 3/8 × 9 5/8 in.)
Credit Line
Ethel T. Scarborough Fund; John G. Searle Family Trust, L. L. and A. S. Coburn, Mr. and Mrs. Lester King, John and Josephine Louis, Samuel A. Marx, Alexander McKay, Chester D. Tripp, and Murray Vale endowment funds; restricted gift of Marilynn Alsdorf, Anne Searle Bent, David and Celia Hilliard, Alexandra and John Nichols, Mrs. Harold T. Martin, Mrs. George B. Young in memory of her husband, and the Rhoades Foundation; gift of John Bross and members of the Old Masters Society in memory of Louise Smith Bross; through prior gift of the George F. Harding, Mr. and Mrs. W. W. Kimball, Mr. and Mrs. Martin A. Ryerson, and Charles H. and Mary F. S. Worcester collections
Reference Number
2005.49",https://www.artic.edu/artworks/184371/the-nativity
162,"Red Yellow Blue White and Black II, 1953, Ellsworth Kelly","Artist
Ellsworth Kelly
Title
Red Yellow Blue White and Black II
Origin
United States
Date
1953
Medium
Oil on canvas; 7 joined panels
Dimensions
99.1 × 350.2 cm (39 × 138 in.)
Credit Line
Gift of the Anstiss and Ronald Krueck Collection
Reference Number
2001.157
Copyright
© Ellsworth Kelly",https://www.artic.edu/artworks/157156/red-yellow-blue-white-and-black-ii
163,"Couple in Bed, 1977, Philip Guston","Artist
Philip Guston
Title
Couple in Bed
Origin
United States
Date
1977
Medium
Oil on canvas
Dimensions
206.2 × 240.3 cm (81 1/8 × 94 5/8 in.)
Credit Line
Through prior bequest of Frances W. Pick, and memorial gift from her daughter, Mary P. Hines
Reference Number
1989.435
Copyright
© The Estate of Philip Guston",https://www.artic.edu/artworks/90583/couple-in-bed
164,"Autumn Maples with Poem Slips, c. 1675, Tosa Mitsuoki","Artist
Tosa Mitsuoki
Title
Autumn Maples with Poem Slips
Origin
Japan
Date
1670–1680
Medium
Six-panel screen (one of pair); Ink, colors, gold leaf, and gold powder on silk
Dimensions
144 × 286 cm
Credit Line
Kate S. Buckingham Endowment
Reference Number
1977.157",https://www.artic.edu/artworks/127644/autumn-maples-with-poem-slips
165,"Sunset, 1930, Paul Klee","Artist
Paul Klee
Title
Sunset
Origin
Germany
Date
1930
Medium
Oil on canvas
Inscriptions
Signed, l.l.: ""Klee""
Dimensions
18 1/8 × 27 3/4 in. (46.1 × 70.5 cm)
Credit Line
Gift of Mary and Leigh Block
Reference Number
1981.13
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/61608/sunset
166,"Portrait Bust of a Woman, Mid–2nd century AD, Ancient Roman","Culture
Ancient Roman
Title
Portrait Bust of a Woman
Origin
Rome
Date
140 AD–150 AD
Medium
Marble
Dimensions
64.8 × 47.6 × 27.3 cm (25 1/2 × 18 3/4 × 10 3/4 in.)
Credit Line
Restricted gift of The Antiquarian Society in honor of Ian Wardropper, the Classical Art Society, Mr. and Mrs. Isak V. Gerson, James and Bonnie Pritchard, and Mrs. Hugo Sonnenschein; Mr. and Mrs. Kenneth Bro Fund; Katherine K. Adler, Mr. and Mrs. Walter Alexander in honor of Ian Wardropper, David Earle III, William A. and Renda H. Lederer Family, Chester D. Tripp, and Jane B. Tripp endowments
Reference Number
2002.11",https://www.artic.edu/artworks/159136/portrait-bust-of-a-woman
167,"Self-Portrait, 1937, Max Beckmann","Artist
Max Beckmann
Title
Self-Portrait
Origin
Germany
Date
1937
Medium
Oil on canvas
Inscriptions
Signed and dated, l.r.: ""Beckmann/3.37""
Dimensions
192.5 × 89 cm (75 3/4 × 35 in.)
Credit Line
Gift of Lotta Hess Ackerman and Philip E. Ringer
Reference Number
1955.822
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/84241/self-portrait
168,"Retable and Frontal of the Life of Christ and the Virgin Made for Pedro López de Ayala, 1396","Title
Retable and Frontal of the Life of Christ and the Virgin Made for Pedro López de Ayala
Origin
Spain
Date
1396
Medium
Tempera and gold on panel
Inscriptions
Inscribed: :COMO:FUE:FALLADO:IXU:XPO:ENL:TENPLO:Q:ENSENA[U?]ALA:LEY:.COMO:IHU:XPO:TORNA:EL:AGUA:BINO:.COMO:IHS:XPO:REÇUSÇITO:.AL:TERCER:DIA:.EL:CRUÇIFI:XO:.COMO:IHS:XPO:.SUBIO:ALOS:ÇIELOS:.COMO: UINO[:]EL[:]ESP[I]RITU:SANTO:EN:SANTA:MARIA:E:EN:LOS:APOSTOLES:. COMO:SANTA:MARIA:FUE:SOBIDA:ALOS:ÇIELOS:. (along top below frame), PEDRO:FIIO:.DE:.FERNAN:PEREZ:DAIALA:.;MARI:.ROMIREZ:.FIIA:DE: FERNAN:PEREZ:DAIALA:. (on banderoles in the Crucifixion), I:.N:.R:.I (attached to the cross), :.SANT:BLAS:BENDIZE:AESTOS:CAUALEROS:. LA:SALUTAÇION:COMO:SE:ABRAÇARON:SANTA:MARIA:E:SANTA: HELIZABETH:.COMO:NAÇIO:.IHU:XPO:LOS:PASTORES:.SANTA MARIA:.COMOUIN[IE]RON:ADORAR:LOS:TRES:REYS:MAGOS:.COMO:FUE:IHU:XPO:PRESENTADO:ENEL:TEN:PLO:.COMO:JOSEPH:FUYO:CON: SANTA:MARIA:E:IHU:XPO:AEGITO:. (between the two registers of narratives), :.FERNAN.PEREZ.DAIALA:.SU:.FIIO; DON:.PEROLOPEZ:.DAIALA; SANT:.BLASBENDIZE (on banderoles in scene at lower left), AVE:MARIA:GRACIA (on banderole held by Gabriel in the Annunciation), :GLORIA:INEÇEL:SIS (on banderole presented to the shepherds), :SANTO:.TOMAS:.DAQUINO:.; DONA:.LEONOR:.DE.GUZMAN; DONA:.MARIA:.SU:.NUERA:. (on banderoles in scene at lower right), :ESTA: CAPIELLA:ESTOS:[F]RONTALES:MANDARON:FACER:DON[:]PERO:LOPES:DE:AIALA:EDONA:LEONOR:DE:GUZMAN:SU:MUGER:AL:SERUIÇIO:DE:DIOS:EDE:SANTA:MARIA:ENEL:ANO:DEL:NAÇIMIENTO:DE:NUESTRO: SENOR:IHU:XPO:DE:MILL:E:TRESIENTOS:E:NOVEINTA:SEIS:ANOS:UENDIZELAS:SANTOMAS:DAQUINO:+ (along bottom above frame), [C]OMO:PAREÇIO:EL:A[N]GEL:ALOS:PASTORES:COMO:CSTA:ENÇAEÇIDA:SANTA:MARIA:.GASPAR:.MELCHIOR:.BALTASAR:.REIES:. (on the frontal), GLORIA:INEÇELSIS:DEO (on banderole held by angel), arms of Ayala (two wolves) and Guzmán (two cauldrons) (alternating on frames)
Dimensions
Retable Image: 232.1 × 649 cm (91 3/8 × 255 1/2 in.); Frontal Image: 86 × 266.9 cm (33 7/8 × 105 1/16 in.)
Credit Line
Gift of Charles Deering
Reference Number
1928.817",https://www.artic.edu/artworks/88793/retable-and-frontal-of-the-life-of-christ-and-the-virgin-made-for-pedro-lopez-de-ayala
169,"Icebound, c. 1889, John Henry Twachtman","Artist
John Henry Twachtman
Title
Icebound
Origin
Connecticut
Date
c. 1889
Medium
Oil on canvas
Inscriptions
Signed, lower right : ""J. H. Twachtman""
Dimensions
64. 2 × 76.6 cm (25 1/4 × 30 1/8 in.)
Credit Line
Friends of American Art Collection
Reference Number
1917.200",https://www.artic.edu/artworks/72801/icebound
170,"Henri Degas and His Niece Lucie Degas (The Artist’s Uncle and Cousin), 1875/76, Hilaire Germain Edgar Degas","Artist
Hilaire Germain Edgar Degas
Title
Henri Degas and His Niece Lucie Degas (The Artist's Uncle and Cousin)
Origin
France
Date
1875–1876
Medium
Oil on canvas
Dimensions
99.8 × 119.9 cm (39 1/4 × 47 3/16 in.)
Credit Line
Mr. and Mrs. Lewis Larned Coburn Memorial Collection
Reference Number
1933.429",https://www.artic.edu/artworks/14574/henri-degas-and-his-niece-lucie-degas-the-artist-s-uncle-and-cousin
171,"Still Life - Strawberries, Nuts, &c., 1822, Raphaelle Peale","Artist
Raphaelle Peale
Title
Still Life - Strawberries, Nuts, &c.
Origin
Philadelphia
Date
1822
Medium
Oil on wood panel
Inscriptions
Signed, lower right: ""Raphaelle Peale/1822""
Dimensions
41.1 × 57.8 cm (16 3/16 × 22 3/4 in.)
Credit Line
Gift of Jamee J. and Marshall Field
Reference Number
1991.100",https://www.artic.edu/artworks/120154/still-life-strawberries-nuts-c
172,"Cabin in the Cotton, c. 1931–1937, Horace Pippin","Artist
Horace Pippin
Title
Cabin in the Cotton
Origin
United States
Date
c. 1931–1937
Medium
Oil on cotton mounted on Masonite
Inscriptions
Signed lower right: H. PIPPIN
Dimensions
51 × 85 cm (20 × 33 1/2 in.)
Credit Line
Restricted gift in memory of Frances W. Pick from her children Thomas F. Pick and Mary P. Hines
Reference Number
1990.417",https://www.artic.edu/artworks/111617/cabin-in-the-cotton
173,"Armida Encounters the Sleeping Rinaldo, 1742/45, Giambattista Tiepolo","Artist
Giambattista Tiepolo
Title
Armida Encounters the Sleeping Rinaldo
Origin
Italy
Date
1742–1745
Medium
Oil on canvas
Dimensions
187.5 × 216.8 cm (73 13/16 × 85 3/8 in.)
Credit Line
Bequest of James Deering
Reference Number
1925.700",https://www.artic.edu/artworks/16488/armida-encounters-the-sleeping-rinaldo
174,"The Beheading of Saint John the Baptist, 1455/60, Giovanni di Paolo","Artist
Giovanni di Paolo
Title
The Beheading of Saint John the Baptist
Origin
Italy
Date
1455–1460
Medium
Tempera on panel
Dimensions
68.6 × 39.1 cm (27 × 15 3/8 in.); painted surface: 66.3 × 36.6 cm (26 1/16 × 14 7/16 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1014",https://www.artic.edu/artworks/16169/the-beheading-of-saint-john-the-baptist
175,"Seated Bodhisattva, 8th century","Title
Seated Bodhisattva
Origin
Japan
Date
770 AD–780 AD
Medium
Wood core, dry lacquer, traces of gold leaf
Inscriptions
Nara period
Dimensions
61 × 43.2 × 32.3 cm (24 × 17 × 12 3/4 in.)
Credit Line
Kate S. Buckingham Endowment
Reference Number
1962.356",https://www.artic.edu/artworks/111380/seated-bodhisattva
176,"Jacques and Berthe Lipchitz, 1916, Amedeo Modigliani","Artist
Amedeo Modigliani
Title
Jacques and Berthe Lipchitz
Origin
Italy
Date
1916
Medium
Oil on canvas
Inscriptions
Signed upper right: modigliani inscribed upper center: LIPCHITZ
Dimensions
81.3 × 54.3 cm (32 × 21 3/8 in.)
Credit Line
Helen Birch Bartlett Memorial Collection
Reference Number
1926.221",https://www.artic.edu/artworks/27987/jacques-and-berthe-lipchitz
177,"Triptych Icon, Late 17th century","Title
Triptych Icon
Origin
Ethiopia
Date
Made 1682–1706
Medium
Tempera on linen, mounted on wood and bound with cord
Dimensions
67 × 74 cm (26 3/8 × 29 1/8 in.)
Credit Line
Director's Fund
Reference Number
2006.11",https://www.artic.edu/artworks/185651/triptych-icon
178,"Spoon Woman, 1926–27 (cast 1954), Alberto Giacometti","Artist
Alberto Giacometti
Title
Spoon Woman
Origin
Switzerland
Date
1926–1927
Medium
Bronze
Dimensions
146 × 52.1 × 25.4 cm (57 1/2 × 20 1/2 × 10 in. )
Credit Line
Gift of Florene M. Schoenborn
Reference Number
1971.880
Copyright
© 2018 Succession Giacometti / Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/37761/spoon-woman
179,"The Holy Family with Saints Elizabeth and John the Baptist, c. 1615, Peter Paul Rubens","Artist
Peter Paul Rubens
Title
The Holy Family with Saints Elizabeth and John the Baptist
Origin
Flanders
Date
1610–1620
Medium
Oil on panel
Dimensions
114.5 × 91.5 cm (45 1/8 × 36 in.)
Credit Line
Major Acquisitions Fund
Reference Number
1967.229",https://www.artic.edu/artworks/27310/the-holy-family-with-saints-elizabeth-and-john-the-baptist
180,"Untitled, 1989, Robert Gober","Artist
Robert Gober
Title
Untitled
Origin
United States
Date
Made 1989–1996
Medium
Silk satin, muslin, linen, tulle, welded steel, hand-printed silkscreen on paper, cast hydrostone plaster, vinyl acrylic paint, ink, and graphite
Dimensions
Approximately 800 square feet, installed.
Credit Line
Restricted gift of Stefan T. Edlis and H. Gael Neeson Foundation; through prior gifts of Mr. and Mrs. Joel Starrels and Fowler McCormick
Reference Number
2008.174
Copyright
© 1989-96 Robert Gober.",https://www.artic.edu/artworks/192689/untitled
181,"Early Morning, Tarpon Springs, 1892, George Inness","Artist
George Inness
Title
Early Morning, Tarpon Springs
Origin
United States
Date
1892
Medium
Oil on canvas
Inscriptions
Signed lower left: ""G. Inness 1892""
Dimensions
107.2 × 82.2 cm (42 3/16 × 32 3/8 in.)
Credit Line
Edward B. Butler Collection
Reference Number
1911.32",https://www.artic.edu/artworks/64729/early-morning-tarpon-springs
182,"Hanging Head Dragonfly Shade on Mosaic and Turtleback Base, By 1906, Tiffany Studios","Artist
Tiffany Studios
Title
Hanging Head Dragonfly Shade on Mosaic and Turtleback Base
Origin
Corona
Date
Made 1901–1911
Medium
Favrile glass and bronze
Inscriptions
Shade model 1507 stamped: TIFFANY STUDIOS NEW YORK 1507 Base model 355 impressed: TIFFANY STUDIOS NEW YORK 5858 TIFFANY STUDIOS NEW YORK
Dimensions
H.: 86.4 cm (34 in.); diam: 57.2 cm (22 1/2 in.)
Credit Line
Roger and J. Peter McCormick Endowments, Robert Allerton Purchase Fund, Goodman Endowment for the Collection of the Friends of American Art, Pauline S. Armstrong Endowment, Edward E. Ayer Endowment in memory of Charles L. Hutchinson; restricted gift of the Antiquarian Society in memory of Helen Richman Gilbert and Lena Turnbull Gilbert, Sandra van den Broek, Mr. and Mrs. Henry M. Buchbinder, Quinn E. Delaney, Mr. and Mrs. Wesley M. Dixon, Jamee J. and Marshall Field, Celia and David Hilliard, Elizabeth Souder Louis, Mrs. Herbert A. Vance, and Mr. and Mrs. Morris S. Weeden
Reference Number
2006.2",https://www.artic.edu/artworks/185905/hanging-head-dragonfly-shade-on-mosaic-and-turtleback-base
183,"Salome with the Head of Saint John the Baptist, c. 1639/42, Guido Reni","Artist
Guido Reni
Title
Salome with the Head of Saint John the Baptist
Origin
Italy
Date
1635–1645
Medium
Oil on canvas
Dimensions
248.5 × 174 cm (97 3/4 × 68 1/2 in.)
Credit Line
Louise B. and Frank H. Woods Purchase Fund
Reference Number
1960.3",https://www.artic.edu/artworks/11434/salome-with-the-head-of-saint-john-the-baptist
184,"Landscape: Window Overlooking the Woods, 1899, Édouard Jean Vuillard","Artist
Édouard Jean Vuillard
Title
Landscape: Window Overlooking the Woods
Origin
France
Date
1899
Medium
Oil on canvas
Inscriptions
Inscribed at lower right: E. Vuillard 99
Dimensions
96 1/8 × 149 in. (249.2 × 378.5 cm)
Credit Line
L.L. and A.S. Coburn Fund, Martha E. Leverone, Charles Norton Owen funds, and anonymous restricted gift
Reference Number
1981.77",https://www.artic.edu/artworks/109926/landscape-window-overlooking-the-woods
185,"Londonderry Vase, 1813, Manufacture nationale de Sèvres","Artist
Manufacture nationale de Sèvres (Manufacturer)
Title
Londonderry Vase
Origin
Sèvres
Date
1813
Medium
Hard-paste porcelain, polychrome enamels, gilding, and gilt bronze mounts
Inscriptions
Mark: Sèvres mark for 1813-1815; (in gold) 30 Mars B. T. Drouet, 1813
Dimensions
137.2 cm (54 in.)
Credit Line
Gift of the Harry and Maribel G. Blum Fund and the Harold L. Stuart Endowment
Reference Number
1987.1",https://www.artic.edu/artworks/68769/londonderry-vase
186,"Carnival in Arcueil, 1911, Lyonel Feininger","Artist
Lyonel Feininger
Title
Carnival in Arcueil
Origin
United States
Date
1911
Medium
Oil on canvas
Dimensions
41 1/4 × 37 3/4 in. (104.8 × 95.9 cm)
Credit Line
Joseph Winterbotham Collection
Reference Number
1990.119
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/76240/carnival-in-arcueil
187,"Adam, Modeled 1881, cast about 1924, Auguste Rodin","Artist
Auguste Rodin
Title
Adam
Origin
France
Date
Modeled 1876–1886
Medium
Bronze with dark brown patina
Dimensions
198.1 × 73.7 cm (78 × 29 in.); base: 76.2 × 73.7 cm (30 × 29 in.)
Credit Line
Gift of Robert Allerton
Reference Number
1924.4",https://www.artic.edu/artworks/11320/adam
188,"Friar Pedro Shoots El Maragato as His Horse Runs Off, c. 1806, Francisco José de Goya y Lucientes","Artist
Francisco José de Goya y Lucientes
Title
Friar Pedro Shoots El Maragato as His Horse Runs Off
Origin
Spain
Date
1801–1811
Medium
Oil on panel
Dimensions
29.2 × 38.5 cm (11 1/2 × 15 5/8 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1933.1075",https://www.artic.edu/artworks/16362/friar-pedro-shoots-el-maragato-as-his-horse-runs-off
189,"The Railway Crossing (Sketch), 1919, Fernand Léger","Artist
Fernand Léger
Title
The Railway Crossing (Sketch)
Origin
France
Date
1919
Medium
Oil on canvas
Inscriptions
Signed, l.r.: ""F. LEGER"" Signed, dated, and inscribed on verso. u.l.: ""LE PASSAGE A NIVEAU/ESQUISSE/F LEGER—/19""
Dimensions
21 5/16 × 25 7/8 in. (54.1 × 65.7 cm)
Credit Line
Joseph Winterbotham Collection; gift of Mrs. Patrick Hill in memory of Rue Winterbotham Carpenter
Reference Number
1953.341
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/79600/the-railway-crossing-sketch
190,"For Sunday’s Dinner, 1888, William Michael Harnett","Artist
William Michael Harnett
Title
For Sunday's Dinner
Origin
United States
Date
1888
Medium
Oil on canvas
Inscriptions
Signed, lower left: ""Harnett/1888""
Dimensions
94.3 × 53.6 cm (37 1/8 × 21 1/8 in.)
Credit Line
Wilson L. Mead Fund
Reference Number
1958.296",https://www.artic.edu/artworks/111377/for-sunday-s-dinner
191,"Stoke-by-Nayland, 1836, John Constable","Artist
John Constable
Title
Stoke-by-Nayland
Origin
England
Date
1836
Medium
Oil on canvas
Dimensions
126 × 169 cm (49 5/8 × 66 1/2 in.)
Credit Line
Mr. and Mrs. W. W. Kimball Collection
Reference Number
1922.4453",https://www.artic.edu/artworks/4758/stoke-by-nayland
192,"Golden Wings Brushing the Clouds Incarnated from Earthly Wide Star (Chikatsusei Maunkinshi), 1960, Kazuo Shiraga","Artist
Kazuo Shiraga
Title
Golden Wings Brushing the Clouds Incarnated from Earthly Wide Star (Chikatsusei Maunkinshi)
Origin
Japan
Date
1960
Medium
Oil on canvas
Dimensions
130 × 195 cm (51 1/8 × 76 3/4 in.)
Credit Line
Through prior purchase from the Mary and Leigh Block Fund, restricted gift of Barbara Bluhm-Kaul and Don Kaul.
Reference Number
2013.1092",https://www.artic.edu/artworks/220272/golden-wings-brushing-the-clouds-incarnated-from-earthly-wide-star-chikatsusei-maunkinshi
193,"Liz #3 [Early Colored Liz], 1963, Andy Warhol","Artist
Andy Warhol
Title
Liz #3 [Early Colored Liz]
Origin
United States
Date
Made 1963
Medium
Acrylic and silkscreen ink on linen
Dimensions
101.6 × 101.6 cm (40 × 40 in.)
Credit Line
Gift of Edlis Neeson Collection
Reference Number
2015.160
Copyright
© 2018 The Andy Warhol Foundation for the Visual Arts, Inc. / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/229406/liz-3-early-colored-liz
194,"Corpus of Christ, from the Altarpiece of the Crucifixion, 1391–99, Jacques de Baerze","Artist
Jacques de Baerze
Title
Corpus of Christ, from the Altarpiece of the Crucifixion
Origin
Flanders
Date
1391–1399
Medium
Walnut with gilding and traces of polychromy
Dimensions
27.7 × 18.3 × 5.2 cm (11 × 6 1/4 × 2 1/16 in.)
Credit Line
Gift of Honoré Palmer
Reference Number
1944.1370",https://www.artic.edu/artworks/52560/corpus-of-christ-from-the-altarpiece-of-the-crucifixion
195,"Bar-room Scene, 1835, William Sidney Mount","Artist
William Sidney Mount
Title
Bar-room Scene
Origin
Long Island
Date
1835
Medium
Oil on canvas
Inscriptions
Signed, lower left: ""W. S. Mount/1835""
Dimensions
57.4 × 69.7 cm (22 5/8 × 27 7/16 in.)
Credit Line
The William Owen Goodman and Erna Sawyer Goodman Collection
Reference Number
1939.392",https://www.artic.edu/artworks/30709/bar-room-scene
196,"Landscape with the Ruins of the Castle of Egmond, 1650/55, Jacob van Ruisdael","Artist
Jacob van Ruisdael
Title
Landscape with the Ruins of the Castle of Egmond
Origin
Holland
Date
1650–1655
Medium
Oil on canvas
Inscriptions
Inscribed in lower right: JVR in ligature
Dimensions
98 × 130 cm (38 7/8 × 51 3/8 in.)
Credit Line
Potter Palmer Collection
Reference Number
1947.475",https://www.artic.edu/artworks/60755/landscape-with-the-ruins-of-the-castle-of-egmond
197,"The Combat of the Giaour and Hassan, 1826, Eugène Delacroix","Artist
Eugène Delacroix
Title
The Combat of the Giaour and Hassan
Origin
France
Date
1826
Medium
Oil on canvas
Dimensions
59.6 × 73.4 cm (23 1/2 × 28 7/8 in.)
Credit Line
Gift of Bertha Palmer Thorne, Rose Movius Palmer, Mr. and Mrs. Arthur M. Wood, and Mr. and Mrs. Gordon Palmer
Reference Number
1962.966",https://www.artic.edu/artworks/110663/the-combat-of-the-giaour-and-hassan
198,"Lady Sarah Bunbury Sacrificing to the Graces, 1763–65, Sir Joshua Reynolds","Artist
Sir Joshua Reynolds
Title
Lady Sarah Bunbury Sacrificing to the Graces
Origin
England
Date
1763–1765
Medium
Oil on canvas
Dimensions
242.6 × 151.5 cm (95 1/2 × 59 3/4 in.)
Credit Line
Mr. and Mrs. W. W. Kimball Collection
Reference Number
1922.4468",https://www.artic.edu/artworks/4788/lady-sarah-bunbury-sacrificing-to-the-graces
199,"Forest and Sun, 1927, Max Ernst","Artist
Max Ernst
Title
Forest and Sun
Date
Made 1927
Medium
Oil on canvas
Inscriptions
Signed, l.r.: Max Ernst
Dimensions
66 × 82.5 cm (26 × 32 1/2 in.)
Credit Line
Bequest of Richard S. Zeisler
Reference Number
2007.276
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/185760/forest-and-sun
