index,artwork_title,metadata,url
7010,"The Bridge Over the Oise at Méry, 1925, Maurice de Vlaminck","Artist
Maurice de Vlaminck
Title
The Bridge Over the Oise at Méry
Origin
France
Date
1925
Medium
Color lithograph on ivory laid paper
Dimensions
240 × 337 mm (image, sight); 265 × 357 mm (sheet, sight)
Credit Line
Bequest of Paul Gerstley
Reference Number
2004.699
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/182801/the-bridge-over-the-oise-at-mery
7011,"Fishing by Torch in Kai Province (Koshu hiburi) from the series “One Thousand Pictures of the Ocean (Chie no umi)”, c. 1833/34, Katsushika Hokusai","Artist
Katsushika Hokusai
Title
Fishing by Torch in Kai Province (Koshu hiburi) from the series ""One Thousand Pictures of the Ocean (Chie no umi)""
Origin
Japan
Date
1828–1838
Medium
Color woodblock print; chuban
Dimensions
18.8 x 26.0 cm (7 3/8 x 10 1/4 in.)
Credit Line
Kate S. Buckingham Endowment
Reference Number
1983.581",https://www.artic.edu/artworks/100625/fishing-by-torch-in-kai-province-koshu-hiburi-from-the-series-one-thousand-pictures-of-the-ocean-chie-no-umi
7012,"The Happy Accident of the Swing, 1792, Nicolas Delaunay","Artist
Nicolas Delaunay
Title
The Happy Accident of the Swing
Origin
France
Date
Made 1792
Medium
Engraving in black ink on ivory laid paper
Dimensions
582 × 425 mm (image/plate); 602 × 445 mm (sheet)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1926.922",https://www.artic.edu/artworks/111848/the-happy-accident-of-the-swing
7013,"Princely Idyll, 1897, Henri de Toulouse-Lautrec","Artist
Henri de Toulouse-Lautrec
Title
Princely Idyll
Origin
France
Date
1897
Medium
Color lithograph on cream wove paper
Dimensions
420 × 286 mm (image); 542 × 381 mm (sheet)
Credit Line
William McCallin McKee Memorial Endowment
Reference Number
1930.134",https://www.artic.edu/artworks/4599/princely-idyll
7014,"Royal Profile, A.D. 650/800, Maya","Culture
Maya
Title
Royal Profile
Origin
Mexico
Date
650 AD–800 AD
Medium
Sandstone and pigment
Dimensions
31.1 × 24.1 × 4.1 cm (12 1/4 × 9 1/2 × 1 5/8 in.)
Credit Line
Ada Turnbull Hertle Fund
Reference Number
1970.423",https://www.artic.edu/artworks/34171/royal-profile
7015,"Hand Inscribed with Blessing and Qur’anic Verse, Qajar dynasty (1796–1925), 19th century, dated 1818 (1233 A.H.), Islamic","Artist
Islamic
Title
Hand Inscribed with Blessing and Qur'anic Verse
Origin
Iran
Date
1813–1823
Medium
Brass with silver plates and engraved decoration
Dimensions
36.7 x 19.4 x 4.1 cm (14 1/2 x 7 5/8 x 1 5/8 in.)
Credit Line
Logan-Patten-Ryerson Collection
Reference Number
1926.1149",https://www.artic.edu/artworks/30661/hand-inscribed-with-blessing-and-qur-anic-verse
7016,"Room 2154, Rayburn House Office Building, Washington, D.C., April 1995, printed September 1996, Joel Sternfeld","Artist
Joel Sternfeld
Title
Room 2154, Rayburn House Office Building, Washington, D.C.
Origin
United States
Date
Made 1995
Medium
Chromogenic print, from the series ""On This Site: Landscape in Memoriam,"" edition 1 of 7
Inscriptions
Unmarked recto; inscribed verso, on mount, along bottom edge, in black ink: ""JS.216.0 1/7 Room 2154, Rayburn House Office Building, Washington, D. C., April 1995 N-April 1995 / P-September 1996 Joel Sternfeld"" At hearings held in this room in August 1983, the American Association of Blood Banks and the Food and Drug Administration rejected evidence that AIDS might be transmitted by blood transfusions. Before mandatory testing of donated blood was instituted in 1985, more than 8,000 hemophiliacs and over 12,000 other transfusion recipients were infected with HIV, the virus that causes AIDS. From the series, On This Site: Landscape in Memoriam
Dimensions
47.5 × 59.7 cm (image/paper); 63.5 × 76 cm (mount)
Credit Line
Gift of Jeanne and Richard S. Press
Reference Number
1997.777.15",https://www.artic.edu/artworks/149160/room-2154-rayburn-house-office-building-washington-d-c
7017,"Oneika I, 1996, Dawoud Bey","Artist
Dawoud Bey
Title
Oneika I
Origin
United States
Date
1996
Medium
Internal dye diffusion transfers on six framed panels
Dimensions
74.9 x 55.9 cm (29 1/2 x 22 in.), each; 224.8 x 111.7 cm (88 1/2 x 44 in.), installed
Credit Line
Joseph N. Eisendrath Prize Fund
Reference Number
1999.226.1-6",https://www.artic.edu/artworks/152756/oneika-i
7018,"Vogue Luggage, New York, March 24, 1948, printed 1985, Irving Penn","Artist
Irving Penn
Title
Vogue Luggage, New York
Origin
United States
Date
Made 1948
Medium
Gelatin silver print; edition of 10
Inscriptions
Inscribed verso: “13989”; inscribed verso: “VOGUE EDITORIAL STILL LIFE, LUGGAGE / (NEW YORK, 1948) [in a box]”; stamped and inscribed verso: “PHOTOGRAPH BY IRVING PENN / Copyright © 1948 – Renewed 1976 by / THE CONDE NAST PUBLICATIONS INC. / Not to be reproduced without / written permission of the / copyright owner.”; stamped and inscribed verso: “SIGNED, SILVER PRINTS OF / THIS NEGATIVE NOT EXCEEDING 10.”; signed and stamped verso: “Irving Penn / IRVING PENN [in a circle]”; inscribed verso: “Print made 1985. / I.P.”; inscribed verso: “Toned in selenium.”
Dimensions
24.6 × 19.4 cm (image); 25.1 × 20.2 cm (paper)
Credit Line
Gift of Irving Penn
Reference Number
1996.227
Copyright
Copyright Condé Nast Publications, Inc.",https://www.artic.edu/artworks/144824/vogue-luggage-new-york
7019,"“Kolobrzeg, Poland, July 23, 1992,” from Beach Portraits, 1992, Rineke Dijkstra","Artist
Rineke Dijkstra
Title
""Kolobrzeg, Poland, July 23, 1992,"" from Beach Portraits
Origin
Netherlands
Date
1992–1998
Medium
Chromogenic print; from an edition of six with two artist's proofs
Dimensions
167 x 140 cm (65 3/4 x 55 in.), framed
Credit Line
Gift of LaSalle Bank
Reference Number
2003.89.18",https://www.artic.edu/artworks/180808/kolobrzeg-poland-july-23-1992-from-beach-portraits
7020,"Untitled, 2003, Kara Walker","Artist
Kara Walker
Title
Untitled
Origin
United States
Date
2003
Medium
Black and colored pencils on ivory wove paper
Dimensions
610 x 482 mm
Credit Line
Margaret Fisher Endowment
Reference Number
2003.266",https://www.artic.edu/artworks/181213/untitled
7021,"Head of a Woman, Three-Quarter-Face, January 4, 1953, Pablo Picasso","Artist
Pablo Picasso
Title
Head of a Woman, Three-Quarter-Face
Origin
Spain
Date
1953
Medium
Lithograph on ivory wove paper
Dimensions
542 × 451 mm (image); 664 × 500 mm (sheet)
Credit Line
Print and Drawing Club Fund
Reference Number
1957.349
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/6143/head-of-a-woman-three-quarter-face
7022,"Pendant of a Cross, 1575-1625","Title
Pendant of a Cross
Origin
Spain
Date
1550–1600
Medium
Gold, enamel, emeralds, and pearls
Dimensions
9.5 × 7.6 cm (3 3/4 × 3 in.)
Credit Line
Gift of Marilynn B. Alsdorf
Reference Number
1992.506",https://www.artic.edu/artworks/119547/pendant-of-a-cross
7023,"Dublin under Snow, c. 1918, Robert John Gibbings","Artist
Robert John Gibbings
Title
Dublin under Snow
Origin
Ireland
Date
Made 1918–1919
Medium
Woodcut in black on cream wove paper
Dimensions
91 x 242 mm (image/block); 156 x 338 mm (sheet)
Credit Line
The Joseph Brooks Fair Collection
Reference Number
1925.353",https://www.artic.edu/artworks/15562/dublin-under-snow
7024,"Brushpot Depicting a Daoist Paradise, Qing dynasty (1644–1911), reign of Qianlong (1736–1795)","Title
Brushpot Depicting a Daoist Paradise
Origin
China
Date
1795
Medium
Jade
Dimensions
H. 17.8 × diam. 16.5 cm (7 × 6 1/2 in.)
Credit Line
Bequest of Grace Brown Palmer
Reference Number
1967.88",https://www.artic.edu/artworks/26882/brushpot-depicting-a-daoist-paradise
7025,"The Park Gateway, c. 1905, Henri-Eugène Le Sidaner","Artist
Henri-Eugène Le Sidaner
Title
The Park Gateway
Origin
France
Date
1900–1910
Medium
Oil on canvas
Inscriptions
Signed, l.l.: ""Le Sidaner""
Dimensions
26 × 32 1/4 in. (66 × 81.7 cm)
Credit Line
Gift of William Wrigley
Reference Number
1979.1034",https://www.artic.edu/artworks/58992/the-park-gateway
7026,"Rural Scene In Central Maine, Many Oxen Are Still Used, 1930, Lewis Wickes Hine","Artist
Lewis Wickes Hine
Title
Rural Scene In Central Maine, Many Oxen Are Still Used
Origin
United States
Date
1930
Medium
Gelatin silver print
Dimensions
19.1 × 24.1 cm
Credit Line
Gift of David Vestal
Reference Number
1965.339",https://www.artic.edu/artworks/23322/rural-scene-in-central-maine-many-oxen-are-still-used
7027,"The First Dance Lession, from Les Papas, 1848, Honoré-Victorin Daumier","Artist
Honoré-Victorin Daumier
Title
The First Dance Lession, from Les Papas
Origin
France
Date
1848
Medium
Lithograph in black on white wove paper
Dimensions
250 × 193 mm (image); 357 × 273 mm (sheet)
Credit Line
Sidney A. Kent Fund, gift of Martin A. Ryerson and the Print and Drawing Club
Reference Number
1923.59",https://www.artic.edu/artworks/7778/the-first-dance-lession-from-les-papas
7028,"Crowned Head of a Bodhisattva, Ayutthaya period, late 17th century","Title
Crowned Head of a Bodhisattva
Origin
Thailand
Date
1666–1700
Medium
Stucco
Dimensions
22.7 x 12.0 x 9.2 cm (8 15/16 x 4 3/4 x 3 5/8 in.)
Credit Line
James W. and Marilynn Alsdorf Collection
Reference Number
1964.1201",https://www.artic.edu/artworks/22500/crowned-head-of-a-bodhisattva
7029,"Madonna with the Monkey, c. 1498, Albrecht Dürer","Artist
Albrecht Dürer
Title
Madonna with the Monkey
Origin
Germany
Date
Made 1493–1503
Medium
Engraving in black on ivory laid paper
Dimensions
190 x 122 mm
Credit Line
Clarence Buckingham Collection
Reference Number
1938.1474",https://www.artic.edu/artworks/28341/madonna-with-the-monkey
7030,"Peter Fortune, Residence: West Elevation, 1909/10, Howard Van Doren Shaw","Artist
Howard Van Doren Shaw (Architect)
Title
Peter Fortune, Residence: West Elevation
Origin
Chicago
Date
Designed 1909–1910
Medium
Graphite and ink on linen
Dimensions
51 × 77 cm (20 × 30 in.)
Credit Line
Gift of Ralph and Helen Mills
Reference Number
2005.40.4",https://www.artic.edu/artworks/185197/peter-fortune-residence-west-elevation
7031,"Inspiration, 1908, Käthe Kollwitz","Artist
Käthe Kollwitz
Title
Inspiration
Origin
Germany
Date
Made 1908
Medium
Etching, soft ground etching, and aquatint, with drypoint, on cream wove paper
Dimensions
567 × 297 mm (ma×., trimmed to within plate mark)
Credit Line
Celia and David Hilliard Endowment
Reference Number
2004.92
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/181617/inspiration
7032,"“- Difficult to imagine that in my days I also was an acclaimed Spanish dancer… nowadays only my castanets are Spanish… what a drag…,” plate 11 from Croquis Dramatiques, 1857, Honoré-Victorin Daumier","Artist
Honoré-Victorin Daumier
Title
“- Difficult to imagine that in my days I also was an acclaimed Spanish dancer... nowadays only my castanets are Spanish... what a drag...,” plate 11 from Croquis Dramatiques
Origin
France
Date
1857
Medium
Lithograph in black on ivory wove paper
Dimensions
214 × 253 mm (image); 281 × 366 mm (sheet)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1957.363",https://www.artic.edu/artworks/6197/difficult-to-imagine-that-in-my-days-i-also-was-an-acclaimed-spanish-dancer-nowadays-only-my-castanets-are-spanish-what-a-drag-plate-11-from-croquis-dramatiques
7033,"Olympia (published plate), 1867, Édouard Manet","Artist
Édouard Manet
Title
Olympia (published plate)
Origin
France
Date
1867
Medium
Etching and aquatint in black on cream laid paper
Dimensions
87 × 207 mm (image/plate); 158 × 227 mm (sheet)
Credit Line
Restricted gift of Edward McCormick Blair
Reference Number
1984.1117",https://www.artic.edu/artworks/103103/olympia-published-plate
7034,"Mary Underwood, Olive Underwood and Susan Underwood, 1839/60, Unknown","Artist
Unknown
Title
Mary Underwood, Olive Underwood and Susan Underwood
Origin
United States
Date
Made 1839–1860
Medium
Daguerreotype
Dimensions
8.3 × 10.8 cm (plate); 9 × 11.9 × 1.4 cm (case)
Credit Line
Gift of Miss Laura Matthews
Reference Number
1960.246",https://www.artic.edu/artworks/11965/mary-underwood-olive-underwood-and-susan-underwood
7035,"Optician’s Shop Window (B), New York, c. 1939, printed 1982, Irving Penn","Artist
Irving Penn
Title
Optician's Shop Window (B), New York
Origin
United States
Date
Made 1938–1944
Medium
Gelatin silver print; edition of 65
Inscriptions
Inscribed verso: “REF. 12526”; inscribed verso: “OPTICIAN’S SHOP WINDOW [in a box] (VERSION B) / NEW YORK, 1939 (?)”; stamped and inscribed verso: “PHOTOGRAPH BY IRVING PENN / Copyright © 1948–RENEWED 1976 by / THE CONDE NAST PUBLICATIONS INC. / Not to be reproduced without / written permission of the / copyright owner.”; signed and stamped verso: “Irving Penn / IRVING PENN [in a circle]”; inscribed verso: “Print made 1982”; stamped and inscribed verso: “SIGNED, SILVER PRINTS OF THIS NEGATIVE NOT EXCEEDING 65.”
Dimensions
33.5 × 24.2 cm (image); 35.6 × 27.7 cm (paper)
Credit Line
Gift of Irving Penn
Reference Number
1996.183
Copyright
Copyright Condé Nast Publications, Inc.",https://www.artic.edu/artworks/144776/optician-s-shop-window-b-new-york
7036,"The Happy Land Social Club, 1959 Southern Boulevard, The Bronx, New York, June 1993, Joel Sternfeld","Artist
Joel Sternfeld
Title
The Happy Land Social Club, 1959 Southern Boulevard, The Bronx, New York
Origin
United States
Date
Made 1993
Medium
Chromogenic print, from the series ""On This Site: Landscape in Memoriam,"" edition 1 of 7
Inscriptions
Inscribed and signed recto, on mount, lower right, below image, in black ink: ""The Happy Land Social Xlub, 1959 Southern Boulevard, Bronx, New York. (June 1993) / 1/7 Joel Sternfeld""; unmarked verso The Happy Land Social Club was a popular, unlicensed Honduran social club. On March 25, 1990, Julio Gonzalez was thrown out of the club for quarreling with Lydia Feliciano, his former girlfriend and a Happy Land employee. He bought a dollar’s worth of gasoline, poured a trail of gas from the street through the club’s single doorway, ignited it, and left. The fire killed eighty-seven people. Lydia Feliciano was one of five survivors. From the series, On This Site: Landscape in Memoriam
Dimensions
47.2 × 59.9 cm (image/paper); 71.3 × 82.8 cm (mount)
Credit Line
Acquired from the Center for Documentary Studies, Duke University, through an Anonymous Gift
Reference Number
1997.273",https://www.artic.edu/artworks/147209/the-happy-land-social-club-1959-southern-boulevard-the-bronx-new-york
7037,"Dead Christ with Angels, 1866/67, Édouard Manet","Artist
Édouard Manet
Title
Dead Christ with Angels
Origin
France
Date
1866–1867
Medium
Etching and aquatint in black on ivory laid paper
Dimensions
395 × 325 mm (image/plate); 542 × 365 mm (sheet)
Credit Line
Clarence Buckingham Collection
Reference Number
1984.1113",https://www.artic.edu/artworks/103100/dead-christ-with-angels
7038,"Insects, 1919, Paul Klee","Artist
Paul Klee
Title
Insects
Origin
Germany
Date
Made 1919
Medium
Lithograph in black with additions of blue, green, and yellow watercolor on cream laid paper
Dimensions
201 x 152 mm (image); 288 x 228 mm (sheet)
Credit Line
Buckingham Fund, Albert Kunstadter Family Foundation Fund, and Frances S. Schaffner Principal Fund
Reference Number
1970.264
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/109361/insects
7039,"The Crossing of the Granicus, from The Story of Alexander the Great, 1619, Karel van Mander, II","Artist
Karel van Mander, II (Designer)
Title
The Crossing of the Granicus, from The Story of Alexander the Great
Origin
Holland
Date
Made 1619
Medium
Wool and silk, slit and double interlocking tapestry weave
Inscriptions
Signed: I KVMANDER·FECIT·AN·1619·
Dimensions
408 x 419.9 cm (160 5/8 x 165 1/2 in.)
Credit Line
Gift of the Antiquarian Society of the Art Institute of Chicago
Reference Number
1911.439",https://www.artic.edu/artworks/65167/the-crossing-of-the-granicus-from-the-story-of-alexander-the-great
7040,"Flowering Lotus, Ming dynasty (1368–1644), 1543, Chen Chun","Artist
Chen Chun
Title
Flowering Lotus
Origin
China
Date
1368–1644
Medium
Handscroll; ink and color on paper
Inscriptions
Title by Luo Zhenyu (1866-1940); colophons by Zhang Fenyi (1527-1613)and Zhang Daqian (1899-1983). Inscription by the artist; ""Painted on the twelfth day of the seventh month in the autumn of guimao year(1543), at the house of the Small Winding River, by Daofu. ""
Dimensions
29.9 × 231.7 cm
Credit Line
Wirt D. Walker Fund
Reference Number
1955.749",https://www.artic.edu/artworks/84100/flowering-lotus
7041,"Russian Soldiers with Linked Arms Holding Back Mob, 1945/57, Lisa Larsen","Artist
Lisa Larsen
Title
Russian Soldiers with Linked Arms Holding Back Mob
Origin
United States
Date
1945–1957
Medium
Gelatin silver print
Dimensions
23.2 × 34.4 cm (image/paper); 35.6 × 45.5 cm (mount)
Credit Line
Peabody Fund
Reference Number
1957.120",https://www.artic.edu/artworks/5471/russian-soldiers-with-linked-arms-holding-back-mob
7042,"State Street, Jewelry Shop, c. 1951, Arthur Siegel","Artist
Arthur Siegel
Title
State Street, Jewelry Shop
Origin
United States
Date
Made 1946–1954
Medium
Dye imbibition print
Dimensions
16.7 × 25.4 cm (image/paper); 30.5 × 38.1 cm (mount)
Credit Line
Gift of Arthur Siegel
Reference Number
1956.1071",https://www.artic.edu/artworks/4455/state-street-jewelry-shop
7043,"Funeral Home, American South, 1941, printed 1990, Irving Penn","Artist
Irving Penn
Title
Funeral Home, American South
Origin
United States
Date
Made 1941
Medium
Gelatin silver print; edition of 13
Inscriptions
Inscribed verso: “REF. 15811”; inscribed verso: “..”; inscribed verso: “FUNERAL HOME / (AMERICAN SOUTH) / 1941 [in a box]”; signed and stamped verso: “Irving Penn / IRVING PENN [in a circle]”; inscribed verso: “Print made 1990. / IP”; stamped verso: “TONED IN SELENIUM”; stamped and inscribed verso: “PHOTOGRAPH BY IRVING PENN / Copyright © 1985 by Irving Penn / NOT TO BE REPRODUCED WITHOUT / WRITTEN PERMISSION OF / PHOTOGRAPHER.”; stamped and inscribed verso: “SIGNED SILVER PRINTS OF / THIS NEGATIVE NOT EXCEEDING 13. / IP.”
Dimensions
28 × 26.4 cm (image/paper); 32.6 × 29.2 cm (mount)
Credit Line
Gift of Irving Penn
Reference Number
1996.186
Copyright
Copyright The Irving Penn Foundation",https://www.artic.edu/artworks/144779/funeral-home-american-south
7044,"Red Stripe Kitchen, from the series House Beautiful: Bringing the War Home, 1967–72, Martha Rosler","Artist
Martha Rosler
Title
Red Stripe Kitchen, from the series House Beautiful: Bringing the War Home
Origin
United States
Date
1967–1972
Medium
Photomontage; artist's proof one of two, from an edition of ten
Dimensions
61 x 50.8 cm (24 x 20 in.)
Credit Line
Through prior gift of Adeline Yates
Reference Number
2008.185.6
Copyright
© 1967-72 Martha Rosler.",https://www.artic.edu/artworks/195591/red-stripe-kitchen-from-the-series-house-beautiful-bringing-the-war-home
7045,"Cousin “Bichonnade” in Flight, 1905, printed 1972, Jacques-Henri Lartigue","Artist
Jacques-Henri Lartigue
Title
Cousin ""Bichonnade"" in Flight
Origin
France
Date
Made 1905
Medium
Gelatin silver print, No. 1 from ""A Portfolio of Photographs by Jacques Henri Lartigue"" (1972); edition 9/50
Inscriptions
Signed recto, on window matte, lower right, below image, in brown ink: ""J. H. LARTIGUE [sun drawing]""; recto, on mount, lower right, below image, in brown ink: ""J. H. LARTIGUE [sun drawing]""; printed and inscribed verso, on sticker affixed to mount, lower left, in brown and black ink: ""Jacques / Henri / Lartigue / Portfolio / Print No. [printd in brown ink] 1 [inscribed in black ink/underlined printed in brown ink] / of Set No. [printed in brown ink] 9 [inscribed in black ink/underlined printed in brown ink] / Edition of 50 Published 1972 by / Witkin-Berley Ltd. / Roslyn Heights, New York""
Dimensions
17 × 23.1 cm (image); 17.8 × 23.9 cm (paper); 38 × 33 cm (mount)
Credit Line
Kathleen W. Harvey Memorial Fund
Reference Number
1974.222.1",https://www.artic.edu/artworks/47117/cousin-bichonnade-in-flight
7046,"Self-Portrait (No. 12), 1982, Ivan Albright","Artist
Ivan Albright
Title
Self-Portrait (No. 12)
Origin
United States
Date
1982
Medium
Oil on hardboard
Inscriptions
Signed and dated lower right: Ivan Albright 1982
Dimensions
33 × 25.4 cm (13 × 10 in.)
Credit Line
Gift of Mrs. Ivan Albright
Reference Number
1985.428
Copyright
© The Art Institute of Chicago.",https://www.artic.edu/artworks/104270/self-portrait-no-12
