index,artwork_title,metadata,url
1670,"Braid, 1650/75","Title
Braid
Origin
France
Date
1650–1675
Medium
Silk and silk-wrapped-hemp and silk-wrapped-linen cords, bobbin straight lace
Dimensions
18.3 × 44.8 cm (7 1/4 × 17 5/8 in.)
Credit Line
Gift of Martin A. Ryerson through the Antiquarian Society
Reference Number
1895.894",https://www.artic.edu/artworks/2298/braid
1671,"Saint Romanus of Antioch and Saint Barulas, 1638, Francisco de Zurbarán","Artist
Francisco de Zurbarán
Title
Saint Romanus of Antioch and Saint Barulas
Origin
Spain
Date
1638
Medium
Oil on canvas
Dimensions
246.5 × 160.1 cm (97 × 73 in.)
Credit Line
Gift of Mrs. Chauncey McCormick and Mrs. Richard E. Danielson
Reference Number
1947.793",https://www.artic.edu/artworks/61665/saint-romanus-of-antioch-and-saint-barulas
1672,"Business, 1921, Charles Demuth","Artist
Charles Demuth
Title
Business
Origin
United States
Date
1921
Medium
Oil and graphite on canvas
Inscriptions
Signed and dated lower right: Demuth / 1921
Dimensions
51 × 61.5 cm (20 × 24 1/4 in.)
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.529",https://www.artic.edu/artworks/65861/business
1673,"For Juan Gris #7, c. 1954, Joseph Cornell","Artist
Joseph Cornell
Title
For Juan Gris #7
Origin
United States
Date
1949–1959
Medium
Box construction
Inscriptions
Signed, titled, and inscribed on back: Joseph Cornell (lower left, in reverse, on paper label); For Jaun Gris / #7 (lower left, on another paper label); GR7 (lower right, upside down)
Dimensions
18 × 10 1/2 × 4 1/8 in.
Credit Line
Lindy and Edwin Bergman Joseph Cornell Collection
Reference Number
1982.1850
Copyright
Art © The Joseph and Robert Cornell Memorial Foundation / Licensed by VAGA, New York, NY",https://www.artic.edu/artworks/99771/for-juan-gris-7
1674,"Rochas Mermaid Dress (Lisa Fonssagrives-Penn), Paris, 1950, printed June 1979, Irving Penn","Artist
Irving Penn
Title
Rochas Mermaid Dress (Lisa Fonssagrives-Penn), Paris
Origin
United States
Date
Made 1950
Medium
Platinum-palladium print; edition 8/25
Dimensions
50 × 50 cm (image); 63.1 × 56 cm (paper); 66.1 × 56 cm (mount)
Credit Line
Gift of Irving Penn
Reference Number
1996.237
Copyright
Copyright Condé Nast Publications, Inc.",https://www.artic.edu/artworks/144834/rochas-mermaid-dress-lisa-fonssagrives-penn-paris
1675,"The Loire, 1896, Alfred Sisley","Artist
Alfred Sisley
Title
The Loire
Origin
France
Date
1896
Medium
Oil on canvas
Inscriptions
Inscribed lower right corner: Sisley.
Dimensions
18 3/16 × 21 3/4 in. (46.3 × 55.3 cm)
Credit Line
Gift of Lucille E. and Joseph L. Block
Reference Number
1988.504",https://www.artic.edu/artworks/73054/the-loire
1676,"Equestrian and Four Figures, Probably late 12th/15th century, Bankoni","Culture
Bankoni
Title
Equestrian and Four Figures
Origin
Mali
Date
1175–1500
Medium
Terracotta
Dimensions
Horse and Rider: 70 x 21 x 48.5 cm (27 1/2 x 8 1/4 x 19 in.); Figures: 28.5 x 14.6 x 19.3 cm (17 1/4 x 5 3/4 x 7 5/8 in.); 46 x 14.7 x 19 cm (18 x 5 7/8 x 7 1/2 in.); 44 x 10.2 x 18.5 cm (17 1/4 x 4 x 7 1/4 in.); 28.5 x 12.7 x 18.4 cm (17 3/8 x 5 x 7 1/4 in.)
Credit Line
Ada Turnbull Hertle Endowment
Reference Number
1987.314.1-5",https://www.artic.edu/artworks/189597/equestrian-and-four-figures
1677,"Teacup, Coffee Cup, and Saucer, c. 1770, Worcester Royal Porcelain Company","Artist
Worcester Royal Porcelain Company (Manufacturer)
Title
Teacup, Coffee Cup, and Saucer
Origin
Worcester
Date
1765–1775
Medium
Soft-paste porcelain with purple enamel and gilding
Dimensions
Teacup: H. 4.8 cm (1 7/8 in.); diam. 8.3 cm (3 1/4 in.) Coffee cup: H.6.2 cm (2 7/16 in.); diam. 6 cm (2 3/8 in.) Saucer diam. 13.2 cm (5 3/16 in.)
Credit Line
Gift of Eugene D. Buchanan
Reference Number
1962.745a-c",https://www.artic.edu/artworks/15079/teacup-coffee-cup-and-saucer
1678,"Drachm (Coin) Portraying King Gotarzes II, AD 40/51, Iranian","Artist
Iranian
Title
Drachm (Coin) Portraying King Gotarzes II
Origin
Khorasan
Date
Struck 40 AD–51 AD
Medium
Silver
Dimensions
Diam. 2.1 cm; 3.40 g
Credit Line
Gift of Mrs. William Nelson Pelouze
Reference Number
1923.1394",https://www.artic.edu/artworks/10311/drachm-coin-portraying-king-gotarzes-ii
1679,"Portrait of Wilhelm I, King of Prussia, Emperor of Germany (1797–1888), 19th century, François Carquillat","Artist
François Carquillat (Weaver)
Title
Portrait of Wilhelm I, King of Prussia, Emperor of Germany (1797–1888)
Origin
Lyon
Date
1801–1900
Medium
Silk, warp faced weft ribbed plain weave with plain interlacing of secondary binding warps, supplementary patterning wefts and self-patterning ground wefts; woven on loom with Jacquard attachment
Dimensions
30 × 22.5 cm (11 3/4 × 8 7/8 in.)
Credit Line
Gift of Katherine Wright
Reference Number
1956.118",https://www.artic.edu/artworks/2136/portrait-of-wilhelm-i-king-of-prussia-emperor-of-germany-1797-1888
1680,"Blasted Tree, 1850, Jasper Francis Cropsey","Artist
Jasper Francis Cropsey
Title
Blasted Tree
Origin
United States
Date
1850
Medium
Oil on canvas
Dimensions
43.2 × 35.6 cm (17 × 14 in.)
Credit Line
Gift of Jamee J. and Marshall Field
Reference Number
1997.898",https://www.artic.edu/artworks/129639/blasted-tree
1681,"After Khorkum, 1940–42, Arshile Gorky","Artist
Arshile Gorky
Title
After Khorkum
Origin
United States
Date
1940–1942
Medium
Oil on canvas
Inscriptions
No inscriptions.
Dimensions
91.4 x 121.3 cm (36 x 47 3/4 in.)
Credit Line
Gift of Mr. and Mrs. Howard Wise
Reference Number
1968.418
Copyright
© 2018 The Arshile Gorky Foundation / The Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/29761/after-khorkum
1682,"Portrait of Constance Pipelet, 1797, Jean Baptiste François Désoria","Artist
Jean Baptiste François Désoria
Title
Portrait of Constance Pipelet
Origin
France
Date
1797
Medium
Oil on canvas
Inscriptions
Inscribed at lower left, on the edge of the wall: DESORIA / 1797 an V
Dimensions
130 × 99.1 cm (51 1/4 × 39 in.)
Credit Line
Simeon B. Williams Fund
Reference Number
1939.533",https://www.artic.edu/artworks/31233/portrait-of-constance-pipelet
1683,"The White Bridge, after 1895, John Henry Twachtman","Artist
John Henry Twachtman
Title
The White Bridge
Origin
Connecticut
Date
1895–1902
Medium
Oil on canvas
Inscriptions
Signed, lower left: ""J. H. Twachtman""
Dimensions
75 × 75 cm (29 1/2 × 29 1/2 in.)
Credit Line
Mr. and Mrs. Martin A. Ryerson Collection
Reference Number
1937.1042",https://www.artic.edu/artworks/25872/the-white-bridge
1684,"Two Nude Women, 1942, Jean Dubuffet","Artist
Jean Dubuffet
Title
Two Nude Women
Origin
France
Date
1942
Medium
Gouache, possibly casein, on panel
Dimensions
25 1/2 × 18 1/4 in. (64.8 × 46.4 cm)
Credit Line
Lindy and Edwin Bergman Collection
Reference Number
2018.287
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/118673/two-nude-women
1685,"Peach Blossoms, 1878, Winslow Homer","Artist
Winslow Homer
Title
Peach Blossoms
Origin
United States
Date
1878
Medium
Oil on canvas
Inscriptions
signed, lower right, with monogram: ""W H / 1878""
Dimensions
33.7 × 49 cm (13 1/4 × 19 5/8 in.)
Credit Line
Gift of George B. Harrington
Reference Number
1946.338",https://www.artic.edu/artworks/55494/peach-blossoms
1686,"“Acrobat” Upside Down Figure, 1926, Gaston Lachaise","Artist
Gaston Lachaise
Title
""Acrobat"" Upside Down Figure
Origin
United States
Date
1926
Medium
Bronze
Dimensions
27 × 16.5 × 7 cm (10 5/8 × 6 1/2 × 2 3/4 in.)
Credit Line
Bequest of Katharine Kuh
Reference Number
1994.548",https://www.artic.edu/artworks/134047/acrobat-upside-down-figure
1687,"Dada Gauguin, 1920, Max Ernst","Artist
Max Ernst
Title
Dada Gauguin
Origin
United States
Date
1920
Medium
Gouache and ink on printed paper
Inscriptions
Signed, l.r.: ""max ernst/1920""
Dimensions
11 7/16 x 15 3/4 in. (30.3 x 40 cm)
Credit Line
Gift of Maurice and Muriel F. Fulton
Reference Number
1994.834
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/136121/dada-gauguin
1688,"Pair of Clogs, Mid–19th century","Title
Pair of Clogs
Origin
Algeria
Date
Made 1825–1875
Medium
Wood inlaid with mother of pearl
Credit Line
Gift of Mrs. J. Ogden Armour through the Antiquarian Society
Reference Number
1934.421a-b",https://www.artic.edu/artworks/19432/pair-of-clogs
1689,"Dalliance, c. 1685, Sugimura Jihei","Artist
Sugimura Jihei
Title
Dalliance
Origin
Japan
Date
1680–1690
Medium
Hand-colored woodblock print; oban, sumizuri-e
Dimensions
25.7 x 36.0 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1925.1690",https://www.artic.edu/artworks/19021/dalliance
1690,"Minotauromachia, March 23–May 3, 1935, Pablo Picasso","Artist
Pablo Picasso
Title
Minotauromachia
Origin
Spain
Date
Made 1935
Medium
Etching with scraping and engraving on copper in black on ivory laid paper
Dimensions
495 x 691 mm (image/plate); 574 x 771 mm (sheet)
Credit Line
Gift of Helen Pauling Donnelley
Reference Number
1947.160
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/60065/minotauromachia
1691,"The Serf, 1900–03, cast c. 1908, Henri Matisse","Artist
Henri Matisse
Title
The Serf
Origin
France
Date
1900–1904
Medium
Bronze
Inscriptions
Signed on base, l. rear: ""Henri Matisse 1/10""
Dimensions
91.5 × 30.5 × 34.3 cm (36 × 12 × 13 1/2 in.)
Credit Line
Edward E. Ayer Endowment in memory of Charles L. Hutchinson
Reference Number
1949.202
Copyright
© 2018 Succession H. Matisse / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/64916/the-serf
1692,"The Three Skulls, 1902/06, Paul Cézanne","Artist
Paul Cézanne
Title
The Three Skulls
Origin
France
Date
1902–1906
Medium
Watercolor, with graphite and touches of gouache, on ivory wove paper
Dimensions
480 × 628 mm
Credit Line
Olivia Shaler Swan Memorial Collection
Reference Number
1954.183",https://www.artic.edu/artworks/80336/the-three-skulls
1693,"Coverlet, 1843, James Cunningham","Artist
James Cunningham (Weaver)
Title
Coverlet
Origin
New York
Date
1843
Medium
Cotton and wool, plain weave double cloth; woven on loom with Jacquard attachment; two loom widths joined
Inscriptions
Inscription: 1843 United We Stand Divided We Fall Washington Under This We Prosper J. Cunningham Weaver N Hartford Oneida Co N York
Dimensions
228.8 × 184.9 cm (90 × 72 3/4 in.)
Credit Line
Gift of Emily Crane Chadbourne
Reference Number
1930.111",https://www.artic.edu/artworks/4529/coverlet
1694,"Pergola with Oranges, c. 1834, Thomas Fearnley","Artist
Thomas Fearnley
Title
Pergola with Oranges
Origin
Norway
Date
1829–1839
Medium
Oil on paper mounted on canvas
Inscriptions
Inscribed lower right: Fearnley
Dimensions
28 × 37 cm (11 × 14.5 in.)
Credit Line
Gift of The Old Masters Society
Reference Number
2002.599",https://www.artic.edu/artworks/160229/pergola-with-oranges
1695,"Fragment of a Funerary Naiskos (Monument in the Shape of a Temple), about 330 BC, Ancient Greek","Culture
Ancient Greek
Title
Fragment of a Funerary Naiskos (Monument in the Shape of a Temple)
Origin
Athens
Date
330 BC
Medium
Marble
Dimensions
152.4 × 111.8 × 33 cm (60 × 44 × 13 in.)
Credit Line
Alexander White Collection
Reference Number
1928.162",https://www.artic.edu/artworks/55887/fragment-of-a-funerary-naiskos-monument-in-the-shape-of-a-temple
1696,"The Sleep of Reason Produces Monsters, plate 43 from Los Caprichos, 1797/99, Francisco José de Goya y Lucientes","Artist
Francisco José de Goya y Lucientes
Title
The Sleep of Reason Produces Monsters, plate 43 from Los Caprichos
Origin
Spain
Date
1797–1799
Medium
Etching and aquatint on ivory laid paper
Dimensions
180 x 120 mm (image); 212 x 150 mm (plate); 303 x 198 mm (sheet)
Credit Line
The Charles Deering Collection
Reference Number
1927.3241",https://www.artic.edu/artworks/44743/the-sleep-of-reason-produces-monsters-plate-43-from-los-caprichos
1697,"Bacchic Scene with Minotaur, from the Suite Vollard, May 18, 1933, printed 1939, Pablo Picasso","Artist
Pablo Picasso
Title
Bacchic Scene with Minotaur, from the Suite Vollard
Origin
Spain
Date
1933
Medium
Etching on copper in black on off-white laid paper
Dimensions
297 x 368 mm (image/plate); 340 x 446 mm (sheet)
Credit Line
Restricted gift of Mrs. Albert Newman in memory of her mother, Ida Kallis
Reference Number
1968.62
Copyright
© 2018 Estate of Pablo Picasso / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/28769/bacchic-scene-with-minotaur-from-the-suite-vollard
1698,"Saint Christopher, 1506, published 1509, Lucas Cranach, the Elder","Artist
Lucas Cranach, the Elder
Title
Saint Christopher
Origin
Germany
Date
1506
Medium
Woodcut in black on ivory laid paper
Dimensions
281 × 192 mm (image/block/sheet)
Credit Line
Joseph Brooks Fair Fund
Reference Number
1929.250",https://www.artic.edu/artworks/2103/saint-christopher
1699,"Illegal Trades-No.1 The Bottled Cherry, n.d., John Northcote Nash","Artist
John Northcote Nash
Title
Illegal Trades-No.1 The Bottled Cherry
Origin
England
Date
Artist's working dates 1913–1925
Medium
Pen and brush and black ink, over graphite, on cream wove paper, prepared with a greenish-gray wash
Dimensions
247 × 333 mm
Credit Line
George F. Porter Collection
Reference Number
1925.1570",https://www.artic.edu/artworks/18752/illegal-trades-no-1-the-bottled-cherry
