index,artwork_title,metadata,url
5710,"Easter Dress, 1986, Sally Mann","Artist
Sally Mann
Title
Easter Dress
Origin
United States
Date
Made 1986
Medium
Gelatin silver print
Dimensions
50.6 × 60.4 cm
Credit Line
Restricted gift of Lucia Woods Lindley and Daniel A. Lindley, Jr.
Reference Number
2000.38",https://www.artic.edu/artworks/154287/easter-dress
5711,"82-70 Austin Street, Kew Gardens, Queens, New York, November 1995, printed September 1996, Joel Sternfeld","Artist
Joel Sternfeld
Title
82-70 Austin Street, Kew Gardens, Queens, New York
Origin
United States
Date
Made 1995
Medium
Chromogenic print, from the series ""On This Site: Lanscape in Memoriam,"" edition 1 of 7
Inscriptions
Unmarked recto; inscribed verso, on mount, along bottom edge, in black ink: ""JS.212.0 1/7 87-70 Austin Ave [crossed out] Street, Kew Gardens, Queens, New York, November 1995 N-November 1995 / P-September 1996 Joel Sternfeld"" Kitty Genovese was repeatedly stabbed outside her apartment in the early morning hours of March 13, 1964. Thirty-eight people heard her cries for help. Although the attack lasted over half an hour, not a single person called the police until after she had died. From the series, On This Site: Landscape in Memoriam
Dimensions
47.5 × 59.7 cm (image/paper); 63.4 × 75.7 cm (mount)
Credit Line
Gift of Jeanne and Richard S. Press
Reference Number
1997.777.4",https://www.artic.edu/artworks/149149/82-70-austin-street-kew-gardens-queens-new-york
5712,"Study of Arms and Legs of Christ Crucified, c. 1850, Eugène Delacroix","Artist
Eugène Delacroix
Title
Study of Arms and Legs of Christ Crucified
Origin
France
Date
1845–1855
Medium
Pen and sepia ink on buff paper
Dimensions
217 × 324 mm
Credit Line
Worcester Sketch Fund
Reference Number
1962.353",https://www.artic.edu/artworks/14403/study-of-arms-and-legs-of-christ-crucified
5713,"No. 26: Mochizuki, from the series “Sixty-nine Stations of the Kisokaido (Kisokaido rokujukyu tsugi no uchi)”, c. 1835/38, Utagawa Hiroshige","Artist
Utagawa Hiroshige
Title
No. 26: Mochizuki, from the series ""Sixty-nine Stations of the Kisokaido (Kisokaido rokujukyu tsugi no uchi)""
Origin
Japan
Date
1830–1843
Medium
Color woodblock print; oban
Dimensions
23.3 x 36.4 cm (9 3/16 x 14 5/16 in.)
Credit Line
Gift of Chester W. Wright
Reference Number
1961.154",https://www.artic.edu/artworks/13213/no-26-mochizuki-from-the-series-sixty-nine-stations-of-the-kisokaido-kisokaido-rokujukyu-tsugi-no-uchi
5714,"Deep South, 1998, Sally Mann","Artist
Sally Mann
Title
Deep South
Origin
United States
Date
Made 1998
Medium
Gelatin silver print
Inscriptions
Unmarked recto; verso: [Edwynn Houk gallery sticker]
Dimensions
94.5 × 118.5 cm (image/paper, appro×.)
Credit Line
Horace W. Goldsmith Foundation Fund
Reference Number
2000.40",https://www.artic.edu/artworks/154289/deep-south
5715,"Fish, 1842, Shepard Alonzo Mount","Artist
Shepard Alonzo Mount
Title
Fish
Origin
United States
Date
1842
Medium
Oil on panel
Inscriptions
Signed l.r. on back of panel ""S.A. Mount/1842""
Dimensions
17.2 × 27.3 cm (6 3/4 × 10 3/4 in.)
Credit Line
Restricted gift of Charles C. Haffner III
Reference Number
1985.239",https://www.artic.edu/artworks/104082/fish
5716,"Aux Fortifications, 1923, Edward Hopper","Artist
Edward Hopper
Title
Aux Fortifications
Origin
United States
Date
Made 1923
Medium
Etching and drypoint on white wove paper
Dimensions
300 x 379 mm (image/plate); 370 x 462 mm (sheet)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1944.162",https://www.artic.edu/artworks/50115/aux-fortifications
5717,"Vessel in the Form of a Seal Impersonator Playing a Drum, 100 B.C./A.D. 500, Moche","Culture
Moche
Title
Vessel in the Form of a Seal Impersonator Playing a Drum
Origin
North Coast
Date
100 BC–500 AD
Medium
Ceramic and pigment
Dimensions
41.3 × 23.9 × 26.7 cm (16 1/4 × 9 3/8 × 10 1/2 in.)
Credit Line
Gift of Nathan Cummings
Reference Number
1957.593",https://www.artic.edu/artworks/6898/vessel-in-the-form-of-a-seal-impersonator-playing-a-drum
5718,"Mother and Child at Dusk (Oyako yugure), from the series “Three Evening Pleasure of the Floating World (Ukiyo san seki)”, c. 1800, Kitagawa Utamaro","Artist
Kitagawa Utamaro
Title
Mother and Child at Dusk (Oyako yugure), from the series ""Three Evening Pleasure of the Floating World (Ukiyo san seki)""
Origin
Japan
Date
1795–1805
Medium
Color woodblock print; naga-oban
Dimensions
20 1/4 x 9 1/4 in.
Credit Line
Clarence Buckingham Collection
Reference Number
1925.2265",https://www.artic.edu/artworks/21493/mother-and-child-at-dusk-oyako-yugure-from-the-series-three-evening-pleasure-of-the-floating-world-ukiyo-san-seki
5719,"English Harbor, the Pier at Brighton, c. 1930, Robert Bartholow Harshe","Artist
Robert Bartholow Harshe
Title
English Harbor, the Pier at Brighton
Origin
United States
Date
c. 1930
Medium
Oil on panel
Inscriptions
Not signed
Dimensions
50.8 × 60.6 cm (20 × 23 7/8 in.)
Credit Line
Friends of American Art Collection
Reference Number
1938.238",https://www.artic.edu/artworks/27357/english-harbor-the-pier-at-brighton
5720,"Plane Filling I, March 1951, Maurits Cornelis Escher","Artist
Maurits Cornelis Escher
Title
Plane Filling I
Origin
Netherlands
Date
1951
Medium
Mezzotint in black on cream laid paper
Dimensions
152 x 202 mm (image/plate); 239 x 317 mm (sheet)
Credit Line
Gift of the R. J. Frisby Family
Reference Number
1987.199.9
Copyright
© The M.C. Escher Company B.V.- Baarn- the Netherlands",https://www.artic.edu/artworks/118256/plane-filling-i
5721,"Lieven van Coppenol, n.d., Cornelis Visscher","Artist
Cornelis Visscher
Title
Lieven van Coppenol
Origin
Holland
Date
1649–1658
Medium
Engraving on ivory paper
Dimensions
292 x 235 mm (plate, sight)
Credit Line
Gift of Horace S. Oakley
Reference Number
1923.1018",https://www.artic.edu/artworks/9417/lieven-van-coppenol
5722,"Mademoiselle Cocyle as Helen of Troy in La Belle Helene, 1900, Henri de Toulouse-Lautrec","Artist
Henri de Toulouse-Lautrec
Title
Mademoiselle Cocyle as Helen of Troy in La Belle Helene
Origin
France
Date
1900
Medium
Graphite and red chalk, with touches of black crayon, heightened with traces of white chalk, on ivory wove paper
Dimensions
351 × 254 mm
Credit Line
Restricted gift of the Joseph and Helen Regenstein Foundation
Reference Number
1965.146",https://www.artic.edu/artworks/22859/mademoiselle-cocyle-as-helen-of-troy-in-la-belle-helene
5723,"Sketch for a Ceiling Fresco, c. 1740, Giovanni Domenico Ferretti","Artist
Giovanni Domenico Ferretti
Title
Sketch for a Ceiling Fresco
Date
1735–1745
Medium
Oil on canvas
Dimensions
25 5/8 × 19 15/16 in. (65 × 50.8 cm)
Credit Line
Bequest of the Edward and Inge Maser Collection in honor of Eloise W. Martin
Reference Number
2008.425",https://www.artic.edu/artworks/194773/sketch-for-a-ceiling-fresco
5724,"Coal Miner’s House, Scott’s Run, West Virginia, 1935, printed c. 1970, Walker Evans","Artist
Walker Evans
Title
Coal Miner's House, Scott's Run, West Virginia
Origin
United States
Date
Made 1935
Medium
Gelatin silver print
Inscriptions
Unmarked recto; inscribed verso, in graphite: ""22 [encircled]""; verso, lower left, diagonally, in graphite: ""C2 / 15 / 75 W""; stamped and inscribed verso, lower right, in black ink and graphite: ""Walker Evans [stamped in black ink] / 11 [inscribed in graphite/in stamped rectangle] 126 [inscribed in graphite/in stamped rectangle]; inscribed verso, lower left, in graphite: ""9-85 / 454""
Dimensions
19.3 × 24.3 cm (image); 20.2 × 25.2 cm (paper)
Credit Line
Gift of David C. and Sarajean Ruttenberg
Reference Number
1991.1427",https://www.artic.edu/artworks/118207/coal-miner-s-house-scott-s-run-west-virginia
5725,"Coin Depicting a Ship’s Prow, after 307/243 BC, Ancient Greek","Artist
Ancient Greek
Title
Coin Depicting a Ship's Prow
Origin
Greece
Date
307 BC–243 BC
Medium
Bronze
Dimensions
Diam. 1.5 cm; 2.59 g
Credit Line
Gift of Mrs. William Nelson Pelouze
Reference Number
1923.1219",https://www.artic.edu/artworks/9863/coin-depicting-a-ship-s-prow
5726,"From the Ermine to a Chimera in the Abyss (D’hermines à une chimere en abîme), 1935, Valentine Gross Hugo","Artist
Valentine Gross Hugo
Title
From the Ermine to a Chimera in the Abyss (D’hermines à une chimere en abîme)
Date
1935
Medium
Mixed media on panel
Inscriptions
Signed and dated, lower right: Valentine Hugo 10/11/35 On verso: d’hermines à une chimère en abîme
Dimensions
19 5/8 × 12 5/8 in. (50 × 32 cm)
Credit Line
Through prior gift of Mrs. Gilbert W. Chapman
Reference Number
2010.482",https://www.artic.edu/artworks/206759/from-the-ermine-to-a-chimera-in-the-abyss-d-hermines-a-une-chimere-en-abime
5727,"Hyde Park, n.d., Constantin Guys","Artist
Constantin Guys
Title
Hyde Park
Origin
France
Date
Artist's working dates 1822–1892
Medium
Pen and brown ink, with brush and watercolor, on ivory wove paper
Dimensions
198 × 191 mm
Credit Line
The Charles Deering Collection
Reference Number
1927.3158",https://www.artic.edu/artworks/44537/hyde-park
5728,"Solar Bird, Lunar Bird, Sparks, 1967, Joan Miró","Artist
Joan Miró
Title
Solar Bird, Lunar Bird, Sparks
Origin
Spain
Date
1967
Medium
Lithograph on ivory wove paper
Dimensions
295 x 712 mm (image); 378 x 800 mm (sheet)
Credit Line
Gift of Joel Starrels
Reference Number
1979.401
Copyright
© 2018 Successió Miró / Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/58260/solar-bird-lunar-bird-sparks
5729,"Head of Buddha, Kushan period, 2nd/3rd century","Title
Head of Buddha
Origin
Gandhara
Date
101 AD–300 AD
Medium
Gray schist
Dimensions
27.8 × 16.4 × 19.6 cm (11 × 6 1/2 × 7 5/8 in.)
Credit Line
Bequest of Wayne Hartwell
Reference Number
1975.517",https://www.artic.edu/artworks/49217/head-of-buddha
5730,"The Lion of Saint Mark, c. 1490, Martin Schongauer","Artist
Martin Schongauer
Title
The Lion of Saint Mark
Origin
Germany
Date
Made 1485–1495
Medium
Engraving on paper
Dimensions
90 x 88 mm
Credit Line
Clarence Buckingham Collection
Reference Number
1944.169",https://www.artic.edu/artworks/50155/the-lion-of-saint-mark
5731,"Singed Garden, 1924, Paul Klee","Artist
Paul Klee
Title
Singed Garden
Origin
Germany
Date
1924–1940
Medium
Watercolor and black ink transfer, on ivory laid paper, laid down on gray wood-pulp laminate board
Inscriptions
Signed lower left: ""Klee""
Dimensions
232 x 305 mm
Credit Line
Olivia Shaler Swan Memorial Collection
Reference Number
1948.56
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/62375/singed-garden
5732,"Italian Landscape, 1821/24, Heinrich Reinhold","Artist
Heinrich Reinhold
Title
Italian Landscape
Origin
Germany
Date
1821
Medium
Oil on paper mounted on canvas
Dimensions
12 13/16 × 10 7/8 in. (32.6 × 27.6 cm)
Credit Line
Bequest of Harold Joachim
Reference Number
1986.1282",https://www.artic.edu/artworks/65848/italian-landscape
5733,"Airborne Snotty Vase: Influenza, 2001, Marcel Wanders","Artist
Marcel Wanders
Title
Airborne Snotty Vase: Influenza
Origin
Netherlands
Date
Designed 2001
Medium
Polyamide
Dimensions
15 x 15 x 15 cm (5 7/8 x 5 7/8 x 5 7/8 in.)
Credit Line
Restricted gift of the Architecture & Design Society
Reference Number
2007.61",https://www.artic.edu/artworks/189813/airborne-snotty-vase-influenza
5734,"Tunic, Early/mid–20th century, Yoruba","Culture
Yoruba
Title
Tunic
Origin
Nigeria
Date
1900–1975
Medium
Glass beads, cloth, and string
Credit Line
Restricted gift of Cynthia and Terry E. Perucca; African and Amerindian Art Purchase Fund
Reference Number
2009.580",https://www.artic.edu/artworks/199858/tunic
5735,"Vier Waldstaettersee, n.d., Alexandre Calame","Artist
Alexandre Calame
Title
Vier Waldstaettersee
Origin
Switzerland
Date
1830–1864
Medium
Lithograph on paper
Dimensions
192 x 235 mm (image); 349 x 453 mm (sheet)
Credit Line
Gift of the Print and Drawing Club
Reference Number
1923.1782",https://www.artic.edu/artworks/11183/vier-waldstaettersee
5736,"The Kabuki Actor Ichikawa Danjûrô II (1689-1758), 1788 (inscription 1829), Katsukawa Shunsho","Artist
Katsukawa Shunsho
Title
The Kabuki Actor Ichikawa Danjûrô II (1689-1758)
Origin
Japan
Date
1775–1797
Medium
Hanging scroll; Ink and colors on silk
Dimensions
81.5 × 31.0 cm (32 1/8 × 12 3/16 in.); overall with mount and knobs: 170.8 × 50.2 cm (67 1/4 × 19 3/4 in.)
Credit Line
Frederick W. Gookin Collection
Reference Number
1939.1947",https://www.artic.edu/artworks/35689/the-kabuki-actor-ichikawa-danjuro-ii-1689-1758
5737,"Dance of Cupids, 1517/20, Marcantonio Raimondi","Artist
Marcantonio Raimondi
Title
Dance of Cupids
Origin
Italy
Date
Made 1517–1520
Medium
Engraving printed in black on paper
Dimensions
110 × 166 mm (image/sheet)
Credit Line
The Wallace L. DeWolf and Joseph Brooks Fair Collections
Reference Number
1920.2396",https://www.artic.edu/artworks/106681/dance-of-cupids
5738,"Composite Field Armor, 1570/80","Title
Composite Field Armor
Origin
Italy
Date
1560–1600
Medium
Steel, brass, and leather
Dimensions
H. 182.9 cm (72 in.)
Credit Line
George F. Harding Collection
Reference Number
1982.2413a-n",https://www.artic.edu/artworks/116199/composite-field-armor
5739,"Self-Portrait in Profile, 1927, Käthe Kollwitz","Artist
Käthe Kollwitz
Title
Self-Portrait in Profile
Origin
Germany
Date
Made 1927
Medium
Lithograph on Japanese paper
Dimensions
410 x 350 mm (image); 642 x 450 mm (sheet)
Credit Line
Loewenthal Reserve Fund
Reference Number
1934.69
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/18313/self-portrait-in-profile
5740,"Falling Warrior, 1956/57, Henry Spencer Moore","Artist
Henry Spencer Moore
Title
Falling Warrior
Origin
England
Date
1956–1957
Medium
Bronze, from an edition of ten
Dimensions
118.7 × 151.8 × 80 cm (46 3/4 × 59 3/4 × 31 1/2 in.)
Credit Line
A Millennium Gift of Sara Lee Corporation
Reference Number
1999.372
Copyright
© 2018 Artists Rights Society (ARS), New York / DACS, London",https://www.artic.edu/artworks/153704/falling-warrior
5741,"The Lion Bas-Reliefs, plate 5 from Imaginary Prisons, 1761, Giovanni Battista Piranesi","Artist
Giovanni Battista Piranesi
Title
The Lion Bas-Reliefs, plate 5 from Imaginary Prisons
Origin
Italy
Date
1761
Medium
Etching and engraving on heavy ivory laid paper
Dimensions
566 x 414 mm (image); 566 x 414 mm (plate); 789 x 585 mm (sheet)
Credit Line
The Wallace L. DeWolf and Joseph Brooks Fair Collections
Reference Number
1922.5595",https://www.artic.edu/artworks/7353/the-lion-bas-reliefs-plate-5-from-imaginary-prisons
5742,"The Flute (Hichiriki), from the series “Fashionable Musical Amusements of Children (Furyu kodomo asobi ongaku)”, c. 1770/72, Isoda Koryusai","Artist
Isoda Koryusai
Title
The Flute (Hichiriki), from the series ""Fashionable Musical Amusements of Children (Furyu kodomo asobi ongaku)""
Origin
Japan
Date
1765–1777
Medium
Color woodblock print; chuban
Dimensions
9 3/4 x 7 1/4 in.
Credit Line
Clarence Buckingham Collection
Reference Number
1925.2219",https://www.artic.edu/artworks/21340/the-flute-hichiriki-from-the-series-fashionable-musical-amusements-of-children-furyu-kodomo-asobi-ongaku
5743,"Landscape, 1835/40, Eugène Blery","Artist
Eugène Blery
Title
Landscape
Origin
France
Date
1835–1840
Medium
Oil on paper mounted on canvas
Dimensions
13 3/4 × 19 1/3 in. (34.9 × 49.1 cm)
Credit Line
Gift of the Old Masters Society
Reference Number
1980.612",https://www.artic.edu/artworks/60809/landscape
5744,"Landscape with Little Bridge, n.d., Gillis Neyts","Artist
Gillis Neyts
Title
Landscape with Little Bridge
Origin
Flanders
Date
Made 1643–1687
Medium
Etching on cream laid paper
Credit Line
The Joseph Brooks Fair Collection
Reference Number
1925.345",https://www.artic.edu/artworks/15542/landscape-with-little-bridge
5745,"Joachim and the Angel, from The Life of the Virgin, c. 1504, printed c. 1580, Albrecht Dürer","Artist
Albrecht Dürer
Title
Joachim and the Angel, from The Life of the Virgin
Origin
Germany
Date
1504
Medium
Woodcut in black on ivory laid paper
Dimensions
300 × 213 mm
Credit Line
Bequest of Mrs. Potter Palmer, Jr.
Reference Number
1956.963",https://www.artic.edu/artworks/4143/joachim-and-the-angel-from-the-life-of-the-virgin
5746,"The Yellow Christ (recto), Female Bather Wading through a Brook, c. 1889, Paul Gauguin","Artist
Paul Gauguin
Title
The Yellow Christ (recto), Female Bather Wading through a Brook
Origin
France
Date
1884–1903
Medium
Salted paper print (extremely faded) toned with watercolor, on cream wove silver printing-out paper, laid down on cream card (recto); albumen print laid down on cream card (verso)
Inscriptions
Inscribed in the artist's hand, verso, lower center, in pen and brown ink: [cropped remnants of flourish below signature]
Dimensions
154 × 123 mm (primary support) (recto); 122 × 86 mm (primary support) (verso); 168 × 133 mm (secondary support)
Credit Line
Bequest of Elizabeth F. Chapman
Reference Number
1981.150R",https://www.artic.edu/artworks/113913/the-yellow-christ-recto-female-bather-wading-through-a-brook
5747,"Kids and Kites (Furnishing Fabric), 1964, Eleanor Kluck","Artist
Eleanor Kluck (Designer)
Title
Kids and Kites (Furnishing Fabric)
Origin
Riverside
Date
Made 1964
Medium
Cotton and linen, plain weave; screen printed
Dimensions
275.3 x 147.5 cm (108 1/2 x 58 in.)
Credit Line
Gift of Eleanor and Henry Kluck
Reference Number
1985.707",https://www.artic.edu/artworks/104580/kids-and-kites-furnishing-fabric
5748,"Sugar Caster with Cover (one of a pair), c. 1737, Meissen Porcelain Manufactory","Artist
Meissen Porcelain Manufactory (Manufacturer)
Title
Sugar Caster with Cover (one of a pair)
Origin
Meissen
Date
1732–1742
Medium
Hard-paste porcelain, polychrome enamels, and gilding
Dimensions
H. 19.5 cm (7 11/16 in.)
Credit Line
Louise D. Smith Fund, Edward Byron Smith Charitable Fund, Robert Allerton Fund, Mrs. Edward I. Rothschild Fund, Richard T. Crane, Jr. Memorial Fund
Reference Number
1984.1228a-b",https://www.artic.edu/artworks/107668/sugar-caster-with-cover-one-of-a-pair
5749,"Portrait of John D. Rockefeller, 1921, Timothy Cole","Artist
Timothy Cole
Title
Portrait of John D. Rockefeller
Origin
United States
Date
Made 1921
Medium
Wood engraving on cream China paper, tipped onto ivory wove paper
Dimensions
22 x 27 mm (image/plate); 31 x 46 mm (primary support); 34 x 47 mm (secondary support)
Credit Line
Gift of Mr. John D. Rockefeller
Reference Number
1940.1051",https://www.artic.edu/artworks/39534/portrait-of-john-d-rockefeller
