index,artwork_title,metadata,url
6610,"The actor Sakakiyama Sangoro as Princess Odae, the daughter of the Senior Regent Michinaga, 1794, Tôshûsai Sharaku","Artist
Tôshûsai Sharaku
Title
The actor Sakakiyama Sangoro as Princess Odae, the daughter of the Senior Regent Michinaga
Origin
Japan
Date
1794
Medium
Color woodblock print; hosoban
Dimensions
32.3 x 15.1 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1934.225",https://www.artic.edu/artworks/18844/the-actor-sakakiyama-sangoro-as-princess-odae-the-daughter-of-the-senior-regent-michinaga
6611,"A Picture of Ourselves, from The Blue Guitar, 1976–77, David Hockney","Artist
David Hockney
Title
A Picture of Ourselves, from The Blue Guitar
Origin
United States
Date
Made 1976–1977
Medium
Color etching and aquatint from two copper plates on white wove paper
Dimensions
345 x 425 mm (plate); 525 x 460 mm (sheet)
Credit Line
Mrs. Solomon B. Smith Memorial Fund
Reference Number
1978.23.12",https://www.artic.edu/artworks/131309/a-picture-of-ourselves-from-the-blue-guitar
6612,"Geisha of the West District, n.d., Kitagawa Utamaro","Artist
Kitagawa Utamaro
Title
Geisha of the West District
Origin
Japan
Date
1756–1806
Medium
Color woodblock print; oban
Dimensions
39.0 x 26.1 cm (15 1/4 x 10 3/16 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1939.2144",https://www.artic.edu/artworks/36184/geisha-of-the-west-district
6613,"Worker Men and Women: Everyone Vote in the Soviet Elections (Raboche i rabotnitsy: vse na perevybory sovetov), 1930, Gustav G. Klutsis","Artist
Gustav G. Klutsis
Title
Worker Men and Women: Everyone Vote in the Soviet Elections (Raboche i rabotnitsy: vse na perevybory sovetov)
Origin
Latvia
Date
1930
Medium
Color offset lithograph on cream wove paper, pieced and laid down on white wove paper
Dimensions
1197 x 847 mm (primary); 1201 x 856 mm (secondary)
Credit Line
Ada Turnbull Hertle Fund
Reference Number
2011.876",https://www.artic.edu/artworks/199171/worker-men-and-women-everyone-vote-in-the-soviet-elections-raboche-i-rabotnitsy-vse-na-perevybory-sovetov
6614,"Tetradrachm (Coin) Portraying Emperor Tiberius, AD 32, Ancient Roman","Culture
Ancient Roman
Title
Tetradrachm (Coin) Portraying Emperor Tiberius
Origin
Alexandria
Date
32 AD
Medium
Billon
Dimensions
Diam. 2.3 cm; 13.15 g
Credit Line
Gift of Mrs. William Nelson Pelouze
Reference Number
1923.1187",https://www.artic.edu/artworks/9777/tetradrachm-coin-portraying-emperor-tiberius
6615,"Untitled #124, 1983, Cindy Sherman","Artist
Cindy Sherman
Title
Untitled #124
Origin
United States
Date
1983
Medium
Chromogenic print; edition number twelve of eighteen
Dimensions
78.1 x 113 cm (30 3/4 x 44 1/2 in.)
Credit Line
Gift of Paul and Camille Oliver-Hoffmann
Reference Number
1988.424.2
Copyright
© Cindy Sherman. Courtesy Metro Pictures, New York.",https://www.artic.edu/artworks/72697/untitled-124
6616,"Stirrup Spout Vessel with Geometric Motifs, 100 B.C./A.D. 500, Moche","Culture
Moche
Title
Stirrup Spout Vessel with Geometric Motifs
Origin
North Coast
Date
100 BC–500 AD
Medium
Ceramic and pigment
Dimensions
H. 22.9 cm (9 in.)
Credit Line
Gift of Nathan Cummings
Reference Number
1958.649",https://www.artic.edu/artworks/9014/stirrup-spout-vessel-with-geometric-motifs
6617,"Pectoral, A.D. 200/800, Maya","Culture
Maya
Title
Pectoral
Origin
México
Date
200 AD–800 AD
Medium
Jadeite
Dimensions
7 × 7 cm (2 3/4 × 2 3/4 in.)
Credit Line
Ada Turnbull Hertle Fund
Reference Number
1968.618",https://www.artic.edu/artworks/30374/pectoral
6618,"Sunday School Picnic Quilt, 1932, Jennie C. Trein","Artist
Jennie C. Trein
Title
Sunday School Picnic Quilt
Origin
Pennsylvania
Date
Made 1932
Medium
Appliquéd, pieced and embroidered quilt; dyed and printed cotton, linen and rayon plain, twill, satin and patterned weave fabrics; cotton, silk and rayon embroidery fabrics; plastic liberty bell charm
Dimensions
214 x 213.2 cm (84 1/4 x 84 in.)
Credit Line
Robert Allerton and The Christa C. Mayer Thurman Textile Endowments
Reference Number
2001.450",https://www.artic.edu/artworks/158426/sunday-school-picnic-quilt
6619,"Untitled, 1965, Beauford Delaney","Artist
Beauford Delaney
Title
Untitled
Origin
United States
Date
1965
Medium
Oil on canvas
Dimensions
53.3 × 66 cm (21 × 26 in.)
Credit Line
Gift of Clarence S. Wilson Jr. and Helena Chapellín Wilson
Reference Number
1992.282",https://www.artic.edu/artworks/117189/untitled
6620,"Autumn, Yosemite Valley, c. 1933, printed 1936, Ansel Adams","Artist
Ansel Adams
Title
Autumn, Yosemite Valley
Origin
United States
Date
Made 1930–1936
Medium
Gelatin silver print
Dimensions
18.9 × 24 cm (image/paper); 33 × 41.1 cm (mount)
Credit Line
Alfred Stieglitz Collection
Reference Number
1949.660
Copyright
© The Ansel Adams Publishing Rights Trust.",https://www.artic.edu/artworks/66175/autumn-yosemite-valley
6621,"Young Woman with Umbrella, c. 1740s, Ishikawa Toyonobu","Artist
Ishikawa Toyonobu
Title
Young Woman with Umbrella
Origin
Japan
Date
1740–1749
Medium
Hand-colored woodblock print; wide hashira-e, urushi-e
Dimensions
70.4 x 16.0 cm (27 5/8 x 6 1/4 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1925.2249",https://www.artic.edu/artworks/21441/young-woman-with-umbrella
6622,"Long Bridge at Seta (Seta no nagahashi), from the series “Eight Views of Omi (Omi hakkei)”, 1852, Utagawa Hiroshige","Artist
Utagawa Hiroshige
Title
Long Bridge at Seta (Seta no nagahashi), from the series ""Eight Views of Omi (Omi hakkei)""
Origin
Japan
Date
1852
Medium
Color woodblock print; uchiwa-e
Dimensions
22.9 x 28.7 cm (11 5/16 x 9 in.)
Credit Line
Clarence Buckingham Collection
Reference Number
1937.197",https://www.artic.edu/artworks/23736/long-bridge-at-seta-seta-no-nagahashi-from-the-series-eight-views-of-omi-omi-hakkei
6623,"Laffitte Street, c. 1892, Jean Louis Forain","Artist
Jean Louis Forain
Title
Laffitte Street
Origin
France
Date
1887–1897
Medium
Lithograph on ivory wove paper
Dimensions
263 × 215 mm (image); 286 × 217 mm (sheet)
Credit Line
Albert Roullier Memorial Collection
Reference Number
1924.9",https://www.artic.edu/artworks/11325/laffitte-street
6624,"House cleaning in preparation for the New Year, late 1790s, Kitagawa Utamaro","Artist
Kitagawa Utamaro
Title
House cleaning in preparation for the New Year
Origin
Japan
Date
1796–1799
Medium
Color woodblock print; three left sheets of oban pentaptych
Dimensions
38.8 x 77.0 cm
Credit Line
Clarence Buckingham Collection
Reference Number
1925.2321",https://www.artic.edu/artworks/21687/house-cleaning-in-preparation-for-the-new-year
6625,"Franzi Reclining, 1910, Erich Heckel","Artist
Erich Heckel
Title
Franzi Reclining
Origin
Germany
Date
Made 1910
Medium
Color woodcut on off-white wove paper
Dimensions
227 x 420 (image); 353 x 559 mm (sheet)
Credit Line
Harold Joachim Purchase Fund
Reference Number
1968.482",https://www.artic.edu/artworks/29975/franzi-reclining
6626,"Avey, from Cane, 2000, Martin Puryear","Artist
Martin Puryear
Title
Avey, from Cane
Origin
United States
Date
2000
Medium
Woodcut in black on cream colored Kitakata, a Japanese handmade paper
Dimensions
265 x 325 mm (image); 429 x 523 mm (sheet)
Credit Line
Margaret Fisher Endowment
Reference Number
2002.120
Copyright
© Martin Puryear",https://www.artic.edu/artworks/158963/avey-from-cane
6627,"Les bas de resille noirs (Black Fishnet Stockings), c. 1932, Brassaï, (Gyula Halász)","Artist
Brassaï, (Gyula Halász)
Title
Les bas de resille noirs (Black Fishnet Stockings)
Origin
France
Date
Made 1927–1937
Medium
Gelatin silver print
Inscriptions
Unmarked recto; inscribed and stamped verso, center, in graphite, in blue and purple ink: ""Les bas de resille noir [inscribed in graphite] / Re' .3 [inscribed in blue ink] / Tlrage de l'Auteur [stamped in purple ink] BRASSAÏ / 81, Rue de Faub. - St-Jacques / PARIS - XIVe [""e"" in superscript] - PORt-Royal 23-41 [in rectangle/stamped in blue ink]""; inscribed and stamped verso, lower center, in graphite and purple ink: ""7 [encircled/inscribed in graphite] © copyright by / BRASSAÏ / 81, Faubourg St-Jacques / PARIS X Ve [""e"" in superscript] Tél. 707-23-41 [stamped in purple ink]""
Dimensions
29 × 23.3 cm (image/paper)
Credit Line
Restricted gift of Exchange National Bank of Chicago
Reference Number
1974.367",https://www.artic.edu/artworks/109898/les-bas-de-resille-noirs-black-fishnet-stockings
6628,"Fragment from the Mantle of Don Felipe, 1275/1300, Islamic","Culture
Islamic
Title
Fragment from the Mantle of Don Felipe
Origin
Villalcázar de Sirga
Date
Made 1275–1300
Medium
Silk and gilt-animal-substrate-wrapped silk, bands of plain weave with inner warps and complementary weft plain weave with inner warps
Inscriptions
Kufic inscription (translation): Blessing
Dimensions
33.9 x 12.1 cm (13 3/8 x 4 3/4 in.)
Credit Line
Restricted gift of Mrs. Chauncey B. Borland
Reference Number
1950.1150",https://www.artic.edu/artworks/71765/fragment-from-the-mantle-of-don-felipe
6629,"Flowers and Insects, Qing dynasty (1644–1911), reign of Kangxi (1662–1722), Chai Zhenyi","Artist
Chai Zhenyi
Title
Flowers and Insects
Origin
China
Date
1662–1722
Medium
Handscroll; ink and color on paper
Inscriptions
Artists' inscription: The ladies of Hangjun (Hangzhou) Chai Zhenyi and (Chai) Jingyi copied this together in the Frozen Fragrance Chamber
Dimensions
27.9 × 430.6 cm (169 1/2 × 10 15/16 in.)
Credit Line
Samuel M. Nickerson Fund
Reference Number
1954.104",https://www.artic.edu/artworks/80215/flowers-and-insects
6630,"The Madam, 1925, Otto Dix","Artist
Otto Dix
Title
The Madam
Origin
Germany
Date
1925
Medium
Color lithograph on cream laid paper
Dimensions
481 × 366 mm (image/plate); 597 × 465 mm (sheet)
Credit Line
Gift of Dennis Adrian
Reference Number
1962.777
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/15160/the-madam
6631,"Wound Interrogation, 1948, Matta","Artist
Matta
Title
Wound Interrogation
Origin
France
Date
1948
Medium
Oil on canvas
Dimensions
149.9 × 195.6 cm (59 × 77 in.)
Credit Line
Mary and Earle Ludgin Collection
Reference Number
1981.262
Copyright
© 2018 Artists Rights Society (ARS), New York / ADAGP, Paris",https://www.artic.edu/artworks/62296/wound-interrogation
6632,"The Courtesan Senzan of the Chojiya, from the series “Beauties of the Five Festivals (Bijin gosekku)”, c. 1795/1800, Ichirakutei Eisui","Artist
Ichirakutei Eisui
Title
The Courtesan Senzan of the Chojiya, from the series ""Beauties of the Five Festivals (Bijin gosekku)""
Origin
Japan
Date
1700–1805
Medium
Color woodblock print; oban
Dimensions
14 7/8 x 9 3/4 in.
Credit Line
Clarence Buckingham Collection
Reference Number
1934.258",https://www.artic.edu/artworks/18960/the-courtesan-senzan-of-the-chojiya-from-the-series-beauties-of-the-five-festivals-bijin-gosekku
6633,"Grotesque, 1923; cast 1964, Oskar Schlemmer","Artist
Oskar Schlemmer
Title
Grotesque
Origin
Germany
Date
Made 1923
Medium
Gold-plated silver
Inscriptions
none
Dimensions
56 × 23.2 × 10 cm (22 × 19 3/8 × 4 in.)
Credit Line
Gift of Albert Robin
Reference Number
2005.165",https://www.artic.edu/artworks/185191/grotesque
6634,"Yellow Pressed Glass Tea Service for Leerdam, c. 1924, Hendrik Petrus Berlage","Artist
Hendrik Petrus Berlage
Title
Yellow Pressed Glass Tea Service for Leerdam
Date
1919–1929
Medium
Glass
Inscriptions
#7391. Comprised of 1 teapot with lid and hexagonal base, 2 rusk containers with lids and hexagonal bases, 1 creamer with lid and hexagonal base, 1 creamer without lid and hexagonal base, and four cups with hexagonal saucers.
Dimensions
Variable dimensions
Credit Line
Robert Allerton Purchase Fund
Reference Number
2009.555.1-18
Copyright
© 2018 Artists Rights Society (ARS), New York / c/o Pictoright Amsterdam",https://www.artic.edu/artworks/199210/yellow-pressed-glass-tea-service-for-leerdam
6635,"Andy Wilson, Evelyn Edson, Tom and Ruth Klippstein at Springtree Commune, Scottsville, Virginia, April 2005, Joel Sternfeld","Artist
Joel Sternfeld
Title
Andy Wilson, Evelyn Edson, Tom and Ruth Klippstein at Springtree Commune, Scottsville, Virginia
Origin
United States
Date
Made 2005
Medium
Chromogenic print, from the series ""Sweet Earth: Experimental Utopias in America""
Inscriptions
No markings recto or verso The eight founders of Springtree first met at a Twin Oaks community conference in 1971. They all had children and wanted to build a community centered around them. By pooling their resources, they were able to purchase one hundred acres along the Hardnose River in Virginia, naming their new home for the old poplar tree that stood at the head of a clear spring. Each year, the founding of the community is celebrated there. At its peak, Springtree was home to fifteen adults and fifteen children. It was, and still is, a close-knit intentional community in which ownership of land, homes and income is shared equally—a single checkbook still serves all. There is no leader or hierarchy. As a group they have never had an ambition for larger social change or commercial success, focusing instead on living well together (some might say their way of life is social change). Home schooling was a key element, and each child had an adult read with him or her nightly. Not only did the group initially live together in the large house that they built, they also vacationed together. They drove by school bus to the outer banks of North Carolina and camped. The annual trip to the beach now functions as a reunion for Springtree members, their children and grandchildren. Time and change have slowly eroded the community’s numbers—two couples and an occasional intern live at Springtree today, sharing meals and conversation, and working in the garden and orchards together. An extensive calendar of visits from and to the world at large often interrupts the routine of farm work. Asked what she was thinking when this group portrait was made, Ruth Klippstein responded, “Though I’m not very smiley in the picture, I imagine I was thinking the main thoughts that make me happy: this is my place, these are my people. It’s great to be rooted.” From the portfolio, Sweet Earth: Experimental Utopias in America, 1982–2005
Dimensions
26.5 × 33.2 cm (image); 27.9 × 35.6 cm (paper)
Credit Line
Gift of Ralph and Nancy Segall
Reference Number
2008.743",https://www.artic.edu/artworks/186133/andy-wilson-evelyn-edson-tom-and-ruth-klippstein-at-springtree-commune-scottsville-virginia
6636,"Untitled, 1966, John Angus Chamberlain","Artist
John Angus Chamberlain
Title
Untitled
Origin
United States
Date
1966
Medium
Urethane foam and cord
Dimensions
73.7 x 101.6 x 66 cm (29 x 40 x 26 3/4 in.)
Credit Line
Gift of Susan and Lewis Manilow
Reference Number
2008.707
Copyright
© 2018 Fairweather / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/198369/untitled
6637,"Untitled, New York, 1953, Cy Twombly","Artist
Cy Twombly
Title
Untitled, New York
Origin
United States
Date
1953
Medium
Wood, wire, twine, nails, and house paint, with wax on fabric
Dimensions
26 × 29.2 × 27.9 cm (10 1/4 × 11 1/2 × 11 in.)
Credit Line
Gift of Edlis Neeson Collection
Reference Number
2015.138
Copyright
© Cy Twombly Foundation",https://www.artic.edu/artworks/229370/untitled-new-york
6638,"Monster, plate thirteen from Oda a Lorca, 1962, Antonio Frasconi","Artist
Antonio Frasconi
Title
Monster, plate thirteen from Oda a Lorca
Origin
Uruguay
Date
1962
Medium
Color lithograph in brown and black on white nacre Japanese paper
Dimensions
768 x 572 mm (sight)
Credit Line
Gift of Burt Kleiner
Reference Number
1963.1471",https://www.artic.edu/artworks/19709/monster-plate-thirteen-from-oda-a-lorca
6639,"Cobra Lamp, c. 1925, Edgar Brandt","Artist
Edgar Brandt
Title
Cobra Lamp
Origin
France
Date
1920–1930
Medium
Bronze, glass
Dimensions
H. 91.8 cm (36 1/8 in.)
Credit Line
George F. Harding Collection
Reference Number
1984.73",https://www.artic.edu/artworks/109535/cobra-lamp
6640,"Seated Nude and Child, 1920, Arthur B. Davies","Artist
Arthur B. Davies
Title
Seated Nude and Child
Origin
United States
Date
1920
Medium
Transfer lithograph on cream card
Dimensions
185 × 110 mm (image); 377 × 282 mm (sheet)
Credit Line
Gift of Martin A. Ryerson
Reference Number
1922.4838",https://www.artic.edu/artworks/5572/seated-nude-and-child
6641,"Sketches: Virgin and Child; Virgin and Child with Two Saints; Saint Baptizing Kneeling Figure, n.d., Giovanni Baglione","Artist
Giovanni Baglione
Title
Sketches: Virgin and Child; Virgin and Child with Two Saints; Saint Baptizing Kneeling Figure
Origin
Italy
Date
1593–1649
Medium
Pen and brown ink, with brush and red chalk wash, over red chalk, on ivory laid paper
Dimensions
286 x 211 mm
Credit Line
The Leonora Hall Gurley Memorial Collection
Reference Number
1922.5610",https://www.artic.edu/artworks/7396/sketches-virgin-and-child-virgin-and-child-with-two-saints-saint-baptizing-kneeling-figure
6642,"Canopic Jar of the Overseer of the Builders of Amun, Amenhotep, New Kingdom, Dynasty 18, reign of Amenhotep II (about 1427–1400 BC), Ancient Egyptian","Culture
Ancient Egyptian
Title
Canopic Jar of the Overseer of the Builders of Amun, Amenhotep
Origin
Egypt
Date
1427 BC–1400 BC
Medium
terracotta and pigment
Inscriptions
Words spoken by Serket: “I place my arms on that which is in me, I protect the Imsety which is in me [of] the Overseer of the Builders of Amun, Amenhotep, revered by Imsety.”
Dimensions
a (jar): 31.7 × 19 × 18.4 cm (12 1/5 × 7 1/5 × 7 ¼ in.) b (lid): 12.7 × 13.3 × 14 cm (5 × 5 ¼ × 5 1/5 in.)
Credit Line
Gift of Henry H. Getty, Charles L. Hutchinson, and Norman W. Harris
Reference Number
1892.36a-b",https://www.artic.edu/artworks/127885/canopic-jar-of-the-overseer-of-the-builders-of-amun-amenhotep
6643,"The Evening Bell at Miidera (Mii no bansho), from the series “Eight Views in Omi Province (Omi hakkei no uchi)”, 1837/38, Utagawa Hiroshige","Artist
Utagawa Hiroshige
Title
The Evening Bell at Miidera (Mii no bansho), from the series ""Eight Views in Omi Province (Omi hakkei no uchi)""
Origin
Japan
Date
1837–1838
Medium
Color woodblock print; oban
Dimensions
9 1/2 x 14 1/2 in.
Credit Line
Clarence Buckingham Collection
Reference Number
1925.3406",https://www.artic.edu/artworks/25242/the-evening-bell-at-miidera-mii-no-bansho-from-the-series-eight-views-in-omi-province-omi-hakkei-no-uchi
6644,"Chest for Photographs, c. 1902, Josef Hoffmann","Artist
Josef Hoffmann (Designer)
Title
Chest for Photographs
Origin
Vienna
Date
1897–1907
Medium
Wood with palisander and maple veneers, nickel silver
Dimensions
55.9 × 52.8 × 37.1 cm (22 × 20 13/16 × 14 5/8 in.)
Credit Line
Restricted gifts through the Antiquarian Society of Mrs. James W. Alsdorf, Mrs. Walter Alexander, Mrs. P. Kelly Armour, Mr. and Mrs. T. Stanton Armour, Mr. John H. Bryan, Mrs. DeWitt W. Buchanan, Jr., Mrs. Henry M. Buchbinder, Mrs. George M. Covington, Dr. Edwin J. DeCosta, Quinn E. Delaney, Mr. David P. Earle III, Mr. and Mrs. Gordon R. Ewing, Marshall Field, Mrs. Robert Hixon Glore, Mrs. Fred A. Krehbiel, Dr. Kenneth J. Maier, Mrs. Harold T. Martin, Mrs. Brooks McCormick, Mr. and Mrs. Charles F. Nadler, Mrs. John K. Notz, Jr., Mrs. Eric Oldberg, Mrs. James C. Pritchard, Mrs Edgar J. Uihlein, Mrs. Morris S. Weeden, and Mrs. George B. Young; restricted gifts of John H. Bryan and David P. Earle lll, and the Antiquarian Society, in honor of Lynn Springer Roberts, the Eloise W. Martin curator of European Decorative Arts and Sculpture and Classical Art, 1981-1989
Reference Number
1992.93",https://www.artic.edu/artworks/117412/chest-for-photographs
6645,"Clio, 1950, Kurt Seligmann","Artist
Kurt Seligmann
Title
Clio
Origin
Switzerland
Date
1950
Medium
Oil on canvas
Dimensions
57.2 x 39.1 cm (22 1/2 x 15 3/8 in.)
Credit Line
Mary and Earle Ludgin Collection
Reference Number
1981.820
Copyright
© 2018 Orange County Citizens Foundation / Artists Rights Society (ARS), New York",https://www.artic.edu/artworks/63773/clio
6646,"Moon and Half Dome, Yosemite Valley, 1960, printed 1975/80, Ansel Adams","Artist
Ansel Adams
Title
Moon and Half Dome, Yosemite Valley
Origin
United States
Date
Made 1960
Medium
Gelatin silver print
Dimensions
24.6 × 19.1 cm (image/paper); 40.9 × 34.3 cm (mount)
Credit Line
Gift of Arnold Gilbert
Reference Number
1981.1145
Copyright
© The Ansel Adams Publishing Rights Trust.",https://www.artic.edu/artworks/64278/moon-and-half-dome-yosemite-valley
6647,"Oskar Schlemmer, Ascona, 1926, László Moholy-Nagy","Artist
László Moholy-Nagy
Title
Oskar Schlemmer, Ascona
Origin
United States
Date
Made 1926
Medium
Gelatin silver print
Dimensions
29.2 × 21.2 cm (image/paper)
Credit Line
Julien Levy Collection, Gift of Jean and Julien Levy
Reference Number
1978.1090
Copyright
© 2018 Artists Rights Society (ARS), New York / VG Bild-Kunst, Bonn",https://www.artic.edu/artworks/54431/oskar-schlemmer-ascona
6648,"Four-Armed God Brahma Standing in Frontal Posture (Samabhanga), 10th century","Title
Four-Armed God Brahma Standing in Frontal Posture (Samabhanga)
Origin
Kodumbalur
Date
895 AD–905 AD
Medium
Granite
Dimensions
137.3 × 48.4 × 30.3 cm (54 1/16 × 19 1/16 × 11 15/16 in.)
Credit Line
Kate S. Buckingham Fund
Reference Number
1965.452",https://www.artic.edu/artworks/23637/four-armed-god-brahma-standing-in-frontal-posture-samabhanga
6649,"Yagurashita no Bansho (Evening Bell at Yagurashita), Courtesan and Her Attendant at the Yagurashita Unlicensed Pleaser District in Fukagawa, from the series “Fukagawa Hakkei (Eights Views of Fukagawa)”, c. 1771, Katsukawa Shunsho","Artist
Katsukawa Shunsho
Title
Yagurashita no Bansho (Evening Bell at Yagurashita), Courtesan and Her Attendant at the Yagurashita Unlicensed Pleaser District in Fukagawa, from the series ""Fukagawa Hakkei (Eights Views of Fukagawa)""
Origin
Japan
Date
1766–1776
Medium
Color woodblock print; chuban
Dimensions
25.2 x 19 cm (9 15/16 x 7 1/2 in.)
Credit Line
Frederick W. Gookin Collection
Reference Number
1961.118",https://www.artic.edu/artworks/13098/yagurashita-no-bansho-evening-bell-at-yagurashita-courtesan-and-her-attendant-at-the-yagurashita-unlicensed-pleaser-district-in-fukagawa-from-the-series-fukagawa-hakkei-eights-views-of-fukagawa
